,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
173,0.004797,0.012952,0.023985,0.03893,-0.000369,-0.005424,-0.005978,-0.005904,-0.000959,0.000996,0.004945,0.02893,-0.000148,-0.000701,-0.010627,-0.013727,0.003173,0.01048,0.017343,0.028413,-0.00203,-0.016273,-0.016347,-0.015904,-0.000185,0.005203,0.008672,0.018782,-0.004723,-0.01059,-0.014945,-0.015424,-0.004528,-0.009636,-0.004103,-0.002122,-0.001588,-0.010726,-0.01003,-0.009429,-0.002076,-0.009421,-0.007892,0.020704,0.003559,0.006068,0.013955,0.021368,0.035896,-1.031394,0.007569,-1.055974,1,0,0,0,0,0,0,0,0,0,0
174,0.004029,0.01386,0.024689,0.037957,-0.002735,-0.00584,-0.005618,-0.005544,-0.000333,0.00669,0.00717,0.041764,-0.000148,-0.002328,-0.01179,-0.016632,0.003955,0.01046,0.019367,0.030381,-0.007207,-0.015264,-0.013971,-0.013675,0.002883,0.009018,0.012049,0.022656,-0.003363,-0.006283,-0.010386,-0.013749,-0.003027,-0.003817,0.001687,0.002211,-0.004464,-0.009246,-0.00807,-0.007716,-0.00675,-0.005131,-0.009651,0.039897,0.000574,0.007456,0.011047,0.015395,0.040391,-1.029538,0.01245,-1.053194,1,0,0,0,0,0,0,0,0,0,0
175,0.004144,0.015205,0.030189,0.040659,-0.002331,-0.002886,-0.002812,-0.002738,0.002294,0.006252,0.0303,0.049353,-0.000407,-0.010359,-0.013467,-0.018128,0.003367,0.010248,0.021347,0.033297,-0.007066,-0.00714,-0.006696,-0.006252,0.002516,0.005993,0.01613,0.023567,-0.002516,-0.006881,-0.007362,-0.011025,-0.002091,0.003456,0.005442,0.006197,-0.004694,-0.003996,-0.003393,-0.003116,-0.000682,0.000875,0.029994,0.054171,0.001978,0.01001,0.017559,0.014617,0.043836,-1.031044,0.011789,-1.051484,1,0,0,0,0,0,0,0,0,0,0
176,0.005708,0.016569,0.029875,0.044034,-0.000778,-0.000556,-0.000482,0.000408,0.004744,0.005226,0.03992,0.055228,-0.001779,-0.011268,-0.016124,-0.019015,0.003151,0.012084,0.023129,0.037029,-0.001001,0.000297,0.000593,-0.001779,0.003632,0.006672,0.01731,0.023611,-0.000408,-0.004522,-0.007895,-0.012306,0.001302,0.006823,0.007349,0.00576,-9.3e-05,0.001086,0.001442,-0.001798,0.002344,-0.002268,0.048288,0.067193,0.005018,0.008682,0.013119,0.014012,0.048247,-1.028447,0.012754,-1.047468,1,0,0,0,0,0,0,0,0,0,0
177,0.005391,0.02045,0.030972,0.048224,0.000223,0.000297,0.000372,0.003941,-0.000781,0.023387,0.042535,0.055772,-0.008217,-0.01134,-0.016025,-0.017847,0.003755,0.01491,0.026919,0.040676,0.00093,0.001376,0.001822,-0.000521,-0.000149,0.010039,0.017512,0.021528,-0.003978,-0.004462,-0.008143,-0.012827,0.004269,0.006265,0.007024,0.004154,0.000795,0.0014,0.001679,-0.003995,-0.000783,0.029371,0.054407,0.073934,0.003189,0.011006,0.00796,0.01547,0.055523,-1.026096,0.013908,-1.04389,1,0,0,0,0,0,0,0,0,0,0
178,0.005493,0.018817,0.032994,0.050512,0.0,7.4e-05,0.000965,0.004825,0.001262,0.036,0.051328,0.063687,-0.001299,-0.006161,-0.009056,-0.014883,0.005196,0.016256,0.030174,0.045761,0.000371,0.000668,-0.001707,0.000297,0.003192,0.013843,0.020153,0.025943,-0.000148,-0.003526,-0.007942,-0.019373,0.001267,0.001793,0.000203,-0.005351,0.000387,0.000743,-0.002501,-0.004229,-0.003881,0.047134,0.06621,0.079829,0.000548,0.005025,0.005926,0.009865,0.060939,-1.016362,0.014202,-1.043027,1,0,0,0,0,0,0,0,0,0,0
179,0.009484,0.019928,0.037052,0.055172,7.4e-05,0.000148,0.00369,0.00572,0.022733,0.041739,0.054877,0.067203,-0.001808,-0.006458,-0.008267,-0.01812,0.005905,0.017825,0.031479,0.052921,7.4e-05,0.000517,-0.001808,0.000406,0.006938,0.014356,0.018341,0.024357,-0.000332,-0.003986,-0.008636,-0.034874,0.000722,0.001475,-0.001373,-0.017664,0.000216,0.000492,-0.005139,-0.005171,0.032347,0.056106,0.074638,0.086936,0.006892,0.004001,0.011128,0.005018,0.067741,-0.999265,0.010808,-1.041016,1,0,0,0,0,0,0,0,0,0,0
180,0.003748,0.017783,0.035124,0.057353,0.0,0.000882,0.004703,0.007826,0.011757,0.026931,0.039166,0.052466,-0.003013,-0.005879,-0.011647,-0.020024,0.00507,0.018848,0.034279,0.058859,0.00022,-0.002131,-0.000147,0.000404,0.003637,0.009883,0.015615,0.016717,-0.003013,-0.007385,-0.018701,-0.035859,-0.000197,-0.001771,-0.00727,-0.015725,0.000137,-0.003074,-0.004785,-0.007502,0.016175,0.03395,0.046639,0.067644,-0.00251,-0.00167,0.002,-0.001908,0.075163,-0.99104,0.009185,-1.030505,1,0,0,0,0,0,0,0,0,0,0
181,0.006628,0.023619,0.041599,0.063936,7.3e-05,0.003589,0.005603,0.014721,0.007141,0.020177,0.032408,0.043869,-0.001611,-0.003406,-0.013183,-0.018969,0.006774,0.020323,0.041599,0.062252,0.00022,-0.002087,0.00011,0.000256,0.003735,0.00769,0.013659,0.010253,-0.000623,-0.005236,-0.031272,-0.046176,0.000944,-0.001882,-0.018047,-0.026611,0.000137,-0.005451,-0.005482,-0.014328,0.006701,0.024253,0.0359,0.060702,-0.000286,0.006464,0.000677,0.004393,0.082983,-0.965046,0.006582,-1.014164,1,0,0,0,0,0,0,0,0,0,0
182,0.007336,0.024564,0.046647,0.065517,0.000803,0.004599,0.007701,0.02263,0.007957,0.020111,0.033324,0.044274,-0.001241,-0.006971,-0.015293,-0.015914,0.006935,0.022265,0.046683,0.067159,-0.002555,-0.000584,-3.6e-05,0.004635,0.002482,0.008176,0.009271,-0.003248,-0.003723,-0.014965,-0.03201,-0.077014,-0.002505,-0.007967,-0.016367,-0.059096,-0.003327,-0.005027,-0.007726,-0.018061,0.010424,0.022541,0.0426,0.077281,0.001082,0.004586,0.000855,-0.000413,0.099526,-0.924989,0.006911,-1.006728,1,0,0,0,0,0,0,0,0,0,0
183,0.009584,0.027476,0.049704,0.069637,0.002697,0.004701,0.013774,0.022265,0.005029,0.0172,0.028605,0.035784,-0.000547,-0.010276,-0.016034,-0.015487,0.006559,0.027731,0.048283,0.075613,0.000255,0.002441,0.002587,0.00266,0.001458,0.007397,0.004008,-0.024779,-0.000875,-0.026783,-0.041615,-0.1212,-0.000311,-0.016397,-0.02492,-0.101055,-0.002239,-0.002271,-0.011073,-0.019914,0.006655,0.01791,0.041877,0.085475,0.005453,-0.000138,0.003452,-0.006786,0.125957,-0.877353,-0.00389,-1.000787,1,0,0,0,0,0,0,0,0,0,0
184,0.007589,0.029559,0.048333,0.06638,0.001089,0.004176,0.019028,0.020263,0.007081,0.020226,0.03112,0.031992,-0.005156,-0.013436,-0.014053,-0.027852,0.008715,0.033009,0.05338,0.074333,0.001707,0.002251,0.006899,0.003159,0.004212,0.005302,-0.007154,-0.049059,-0.010313,-0.027271,-0.072045,-0.208763,-0.005124,-0.013481,-0.055991,-0.169842,0.00054,-0.002145,-0.012427,-0.017559,0.005195,0.024546,0.058005,0.091859,-0.001941,-0.005541,-0.006764,-0.010536,0.157502,-0.792561,-0.00242,-1.001628,1,0,0,0,0,0,0,0,0,0,0
185,0.010217,0.032317,0.052135,0.067497,0.000906,0.009927,0.018369,0.020615,0.005036,0.016376,0.023513,0.023441,-0.004529,-0.010253,-0.00971,-0.02239,0.012354,0.032788,0.059961,0.077134,0.000471,0.000616,0.000688,0.001304,0.001703,-0.001667,-0.030288,-0.09601,-0.01547,-0.030216,-0.109342,-0.233829,-0.010881,-0.019355,-0.095051,-0.184694,-0.000571,-0.009322,-0.018112,-0.019832,0.005696,0.028712,0.070582,0.095294,-0.00346,-1.2e-05,-0.009844,-0.012169,0.206843,-0.758085,-0.003756,-1.00094,1,0,0,0,0,0,0,0,0,0,0
186,0.011676,0.030364,0.048329,0.063728,0.002169,0.016953,0.018182,0.02158,0.008061,0.018905,0.019773,0.017785,-0.003723,-0.004338,-0.018074,-0.017315,0.011856,0.032135,0.052992,0.076958,7.2e-05,0.004699,0.000976,0.00647,-0.000615,-0.013013,-0.054728,-0.137795,-0.001446,-0.046016,-0.182112,-0.261781,0.002538,-0.039779,-0.153112,-0.192806,-0.002104,-0.012339,-0.017448,-0.01574,0.013137,0.045543,0.078333,0.096106,-8.1e-05,-0.001266,-0.00492,-0.016528,0.251161,-0.713671,-0.007563,-1.004049,1,0,0,0,0,0,0,0,0,0,0
187,0.010297,0.029922,0.045134,0.057224,0.006781,0.01514,0.017365,0.020773,0.003229,0.010297,0.010225,0.009866,-0.001973,-0.001435,-0.013992,-0.019912,0.008467,0.035375,0.052381,0.071217,7.2e-05,0.000144,0.000753,0.016145,-0.002727,-0.03107,-0.096151,-0.154201,-0.013167,-0.091523,-0.214798,-0.279305,-0.01091,-0.08587,-0.174639,-0.19448,-0.006578,-0.015283,-0.016986,-0.005288,0.009028,0.048127,0.071203,0.081365,0.003297,-0.005884,-0.008055,-0.017424,0.273986,-0.687185,-0.008467,-1.004059,1,0,0,0,0,0,0,0,0,0,0
188,0.008139,0.025727,0.040802,0.052692,0.007785,0.008988,0.012315,0.014155,0.007431,0.008281,0.006334,0.008847,0.001345,-0.012102,-0.011359,-0.019994,0.011501,0.031919,0.055381,0.075021,0.004459,0.000814,0.006193,0.020383,-0.009448,-0.050285,-0.131605,-0.156235,-0.030645,-0.163878,-0.241872,-0.309179,-0.030665,-0.141614,-0.180474,-0.207228,-0.003532,-0.008533,-0.006861,0.005272,0.019726,0.047982,0.063297,0.068738,-0.004016,-0.007164,-0.017167,-0.028017,0.290271,-0.640183,-0.0133,-1.006616,1,0,0,0,0,0,0,0,0,0,0
189,0.011121,0.025995,0.037818,0.057007,0.000456,0.002631,0.005964,0.00656,-0.000456,-0.000526,-0.000877,0.012278,-0.000807,-0.013085,-0.018874,-0.027153,0.01491,0.031538,0.049956,0.067988,-0.00435,-0.003754,0.011296,0.01933,-0.018348,-0.081985,-0.138747,-0.122469,-0.046237,-0.166776,-0.229853,-0.402032,-0.042896,-0.129696,-0.149096,-0.247508,-0.00501,-0.006675,0.004763,0.012235,0.014853,0.034575,0.04326,0.048921,-0.004068,-0.005924,-0.013931,-0.012306,0.276303,-0.516808,-0.007555,-1.010778,1,0,0,0,0,0,0,0,0,0,0
190,0.006308,0.021238,0.033014,0.056635,0.000736,0.00403,0.005853,0.005537,0.001297,-0.000631,0.001857,0.015981,-0.012512,-0.011776,-0.020327,-0.026075,0.005327,0.028563,0.048014,0.066448,0.000736,0.006063,0.020117,0.024042,-0.022114,-0.102651,-0.127043,-0.099427,-0.085759,-0.163001,-0.22966,-0.392626,-0.067027,-0.105512,-0.132009,-0.213206,5.2e-05,0.001708,0.013724,0.018089,0.011655,0.025967,0.031052,0.034204,0.001098,-0.00825,-0.018389,-0.011775,0.2784,-0.480274,-0.01113,-1.013461,1,0,0,0,0,0,0,0,0,0,0
191,0.008559,0.020381,0.039568,0.062264,0.001438,0.004771,0.005367,0.003473,-0.001368,-0.001719,0.011436,0.013435,0.000246,-0.005542,-0.013821,-0.020977,0.011295,0.029711,0.047742,0.072402,-0.00014,0.014908,0.022941,0.027572,-0.041498,-0.098255,-0.081978,-0.074927,-0.034693,-0.097763,-0.269928,-0.296237,-0.019705,-0.039104,-0.137507,-0.147215,-0.001717,0.00972,0.017192,0.023649,0.007981,0.01666,0.022318,0.022526,-0.002959,-0.010962,-0.009338,-0.012254,0.281141,-0.490292,-0.017894,-1.019762,1,0,0,0,0,0,0,0,0,0,0
192,0.006388,0.018182,0.041839,0.066514,0.00186,0.003685,0.00337,0.001088,-0.000562,0.00193,0.016076,0.004738,0.000491,-0.008073,-0.013829,-0.031835,0.011969,0.031449,0.049912,0.06869,0.005476,0.019551,0.023482,0.030361,-0.039136,-0.063566,-0.035907,-0.123411,-0.042646,-0.109406,-0.27262,-0.263108,-0.018827,-0.045364,-0.126684,-0.0474,0.003376,0.015411,0.019783,0.029147,0.00645,0.011589,0.014774,0.01476,-0.006476,-0.016723,-0.010038,-0.001782,0.379671,-0.488554,-0.018297,-1.022625,1,0,0,0,0,0,0,0,0,0,0
193,0.005427,0.02458,0.047235,0.068874,0.001471,0.002066,0.000175,-0.000875,0.00021,0.013341,0.015336,-0.000875,-0.006268,-0.014531,-0.021674,-0.075247,0.006443,0.02444,0.049056,0.066388,0.009559,0.017577,0.022199,0.026121,-0.017612,-0.001366,0.005672,-0.110612,-0.020414,-0.192266,-0.218527,-0.224865,-0.000582,-0.098807,-0.108498,0.000289,0.008048,0.015507,0.021951,0.027071,0.002228,0.007815,0.00802,0.005714,-0.001535,6.9e-05,-0.002811,0.003167,0.415504,-0.484472,-0.015176,-1.02277,1,0,0,0,0,0,0,0,0,0,0
194,0.006281,0.029668,0.054062,0.070162,0.000347,3.5e-05,-0.002221,-0.002602,0.002255,0.016239,0.005031,-0.010063,-0.002255,-0.007946,-0.025747,-0.121101,0.012873,0.031125,0.049689,0.070127,0.004442,0.008328,0.015129,0.016621,-0.006697,0.020646,-0.065859,-0.099552,-0.045768,-0.20712,-0.197717,-0.20889,-0.025657,-0.10605,-0.027671,0.016358,0.003921,0.008243,0.0175,0.019214,0.002651,0.00559,0.005577,-0.001443,-0.008016,-0.001847,0.005772,-0.000529,0.429717,-0.482396,-0.016052,-1.021061,1,0,0,0,0,0,0,0,0,0,0
195,0.012676,0.035085,0.056489,0.071866,0.000242,-0.001628,-0.002667,-0.002667,0.010737,0.012711,-0.003325,-0.012953,-0.005922,-0.012988,-0.065979,-0.132408,0.004953,0.029301,0.046445,0.061268,0.003498,0.00807,0.011949,0.01517,0.022755,0.029716,-0.085305,-0.082915,-0.124303,-0.150279,-0.156548,-0.162713,-0.071549,-0.081134,0.026471,0.039076,0.003463,0.009838,0.014902,0.018142,0.002559,0.002748,0.000612,-0.006069,0.009397,0.006729,0.012268,0.012981,0.42557,-0.486006,-0.011383,-1.020546,1,0,0,0,0,0,0,0,0,0,0
196,0.010674,0.035036,0.051116,0.067404,-0.000554,-0.002807,-0.003188,-0.004644,0.003223,-0.007971,-0.023045,-0.027169,0.000243,-0.017535,-0.112767,-0.142327,0.013273,0.031813,0.052225,0.065082,0.000381,0.007174,0.008664,0.012718,0.00454,-0.081855,-0.115505,-0.11145,-0.036769,-0.027377,-0.038536,-0.032021,-0.008699,0.06958,0.113553,0.123988,0.000851,0.010096,0.011808,0.017436,0.000344,0.000331,-0.006627,-0.010985,-0.003322,0.004229,-0.002016,0.002612,0.438947,-0.495223,-0.013811,-1.019652,1,0,0,0,0,0,0,0,0,0,0
197,0.011755,0.033183,0.048579,0.059779,-0.001318,-0.002358,-0.002358,-0.004022,-0.001248,-0.017302,-0.026942,-0.03145,-0.007316,-0.060368,-0.126873,-0.157837,0.011096,0.02826,0.0431,0.0543,0.004196,0.008079,0.011304,0.021498,0.002427,-0.112726,-0.110334,-0.114183,0.010784,0.004508,-0.001664,-0.01699,-0.000892,0.106836,0.119456,0.126809,0.005531,0.0106,0.013844,0.025694,-0.000154,-0.002307,-0.009042,-0.01082,0.000646,0.006229,0.006948,0.006277,0.443675,-0.476717,-0.012068,-1.026464,1,0,0,0,0,0,0,0,0,0,0
198,0.012598,0.028657,0.044924,0.049458,-0.000934,-0.001315,-0.002769,-0.002561,-0.009933,-0.024989,-0.029107,-0.030353,-0.010452,-0.105562,-0.135085,-0.152944,0.007441,0.027827,0.040667,0.048039,0.002596,0.004084,0.008133,0.021112,-0.088707,-0.122313,-0.118264,-0.120617,-0.001384,-0.012529,-0.006022,-0.054961,0.07907,0.122986,0.133407,0.118873,0.003713,0.005423,0.011043,0.023706,0.000139,-0.006756,-0.011076,-0.007701,0.006846,0.000656,0.005243,-0.000329,0.455087,-0.452513,-0.01376,-1.027874,1,0,0,0,0,0,0,0,0,0,0
199,0.008785,0.024142,0.035314,0.039015,-0.000104,-0.000104,-0.001764,-0.000865,-0.006087,-0.015703,-0.020199,-0.017225,-0.042474,-0.108813,-0.1397,-0.148486,0.009685,0.024488,0.03566,0.045448,0.00128,0.004496,0.014665,0.022724,-0.026218,-0.023831,-0.02767,-0.022378,-0.004877,-0.011034,-0.026321,-0.066685,0.028442,0.041031,0.048365,0.030941,0.001346,0.004582,0.016402,0.023359,-0.002254,-0.008873,-0.01062,-0.007448,-0.001329,-0.000622,-0.001282,-0.011967,0.450494,-0.443512,-0.012595,-1.02926,1,0,0,0,0,0,0,0,0,0,0
200,0.00726,0.023508,0.028037,0.034605,-0.000277,-0.001729,-0.001521,0.006154,-0.008954,-0.013068,-0.014312,-0.008332,-0.052547,-0.082036,-0.099874,-0.10831,0.010682,0.023508,0.030872,0.040102,0.000207,0.004252,0.017216,0.033326,-0.007364,-0.003319,-0.00567,0.007778,-0.006257,0.000242,-0.048641,-0.048468,0.015438,0.025847,0.01133,0.008841,0.000362,0.005976,0.018625,0.026979,-0.004593,-0.008878,-0.005531,-0.006631,-0.004816,-0.000266,-0.005793,-0.010774,0.451624,-0.457953,-0.008963,-1.037963,1,0,0,0,0,0,0,0,0,0,0
201,0.008078,0.019228,0.022922,0.032691,0.000276,-0.001381,-0.000483,0.008112,-0.000656,-0.005144,-0.002175,0.002555,-0.013739,-0.044567,-0.053335,-0.057305,0.004108,0.015258,0.025028,0.035798,0.003003,0.013152,0.021196,0.036005,0.009735,0.005903,0.011185,0.01619,0.000104,-0.015155,-0.055441,-0.047846,-0.002851,0.004468,-0.012921,-0.007809,0.002868,0.014665,0.021608,0.027795,-0.001982,-0.003705,-0.000576,-0.0016,0.005465,0.004814,-0.005727,-0.007852,0.456312,-0.454192,-0.007627,-1.036467,1,0,0,0,0,0,0,0,0,0,0
202,0.008141,0.01266,0.019214,0.02839,-0.001725,-0.001518,0.00614,0.009935,-0.00345,-0.004691,0.001276,0.010038,-0.015695,-0.033495,-0.041912,-0.039946,0.008693,0.01604,0.025251,0.036841,0.001035,0.013971,0.030045,0.034806,-0.005692,-0.008037,0.005381,0.047086,0.006382,-0.042395,-0.042222,-0.043326,0.013236,-0.00125,-0.003733,-0.033579,0.002736,0.015357,0.023693,0.024601,-0.002248,0.001048,-3.6e-05,-0.001064,-0.000955,-0.006399,-0.011305,-0.015763,0.424497,-0.462562,-0.0092,-1.034567,1,0,0,0,0,0,0,0,0,0,0
203,0.002996,0.006682,0.016428,0.023867,6.9e-05,0.000964,0.00954,0.011538,-0.001033,0.001929,0.006647,0.022386,-0.015085,-0.023833,-0.027794,-0.029102,0.002445,0.012192,0.022938,0.031134,0.009092,0.017117,0.031892,0.034269,0.00186,0.007129,0.012123,0.065506,-0.021594,-0.061787,-0.05421,-0.04894,-0.005912,-0.023262,-0.018162,-0.046943,0.009038,0.015965,0.022137,0.022498,0.000528,0.003606,0.0026,0.00076,0.000305,-0.010066,-0.012157,-0.013544,0.418238,-0.464747,-0.007387,-1.033831,1,0,0,0,0,0,0,0,0,0,0
204,0.001513,0.008046,0.017191,0.022383,0.000138,0.007771,0.011553,0.011312,-0.000206,0.005742,0.014475,0.031185,-0.002682,-0.011071,-0.009111,-0.020389,0.004882,0.014063,0.025615,0.031701,0.003816,0.019839,0.024584,0.024481,-0.004195,0.00918,0.050749,0.060754,-0.027059,-0.026887,-0.027988,-0.029294,-0.008536,-0.011011,-0.04076,-0.02971,0.003557,0.011866,0.012771,0.01289,0.0027,0.001641,0.000636,0.000377,-0.005622,-0.010416,-0.014774,-0.01639,0.425274,-0.463836,-0.006946,-1.030937,1,0,0,0,0,0,0,0,0,0,0
205,0.002162,0.011873,0.019285,0.026114,0.000755,0.009299,0.01129,0.010981,0.003157,0.007858,0.02354,0.039256,-0.006039,-0.009986,-0.01129,-0.01956,0.004838,0.015545,0.023712,0.030129,0.004186,0.018908,0.021275,0.02028,0.009437,0.014412,0.067601,0.064444,-0.01304,-0.00549,-0.00024,-0.001441,-0.008767,-0.003685,-0.032362,-0.012719,0.003352,0.009501,0.009861,0.009185,0.000337,-0.000644,-0.002437,-0.002109,-0.004564,-0.006602,-0.007954,-0.007207,0.430801,-0.465812,-0.005452,-1.03172,1,0,0,0,0,0,0,0,0,0,0
206,0.004346,0.01345,0.018618,0.02779,0.006845,0.01061,0.01037,0.009001,0.002772,0.011465,0.028098,0.041719,-0.002327,-0.000376,-0.011602,-0.022006,0.004312,0.015812,0.021869,0.028748,0.011773,0.016496,0.016393,0.015709,0.003902,0.045279,0.055238,0.057702,0.013176,0.012081,0.010781,0.008453,0.006279,-0.023332,-0.012333,0.001429,0.004927,0.005828,0.005947,0.006682,-0.001357,-0.00233,-0.002581,-0.002661,-0.000161,-0.00438,-0.005945,-0.001971,0.432924,-0.466777,-0.007446,-1.037011,1,0,0,0,0,0,0,0,0,0,0
207,0.005337,0.012726,0.019533,0.025691,0.001676,0.00366,0.003352,0.003695,0.001916,0.017549,0.033217,0.043445,-0.001608,-0.002908,-0.011152,-0.023399,0.006363,0.014505,0.020902,0.025828,0.002908,0.005268,0.004276,0.004516,0.00106,0.054084,0.050937,0.05576,-0.005644,-0.000411,-0.001608,-0.002155,-0.001211,-0.029799,-0.010217,0.000769,0.001205,0.001564,0.000889,0.000817,0.000392,-0.001362,-0.001041,-0.001669,-0.001833,-0.003156,-0.002425,-0.000269,0.434809,-0.470548,-0.005876,-1.039395,1,0,0,0,0,0,0,0,0,0,0
208,0.003762,0.008927,0.018092,0.02182,0.002086,0.001847,0.000479,0.003899,0.006772,0.023394,0.037006,0.047847,0.003557,-0.007661,-0.018058,-0.021786,0.00513,0.011184,0.018058,0.019768,0.001813,0.00171,0.001026,0.002086,0.040289,0.050242,0.052704,0.084511,0.004549,0.003249,0.000923,0.01775,-0.02838,-0.017389,-0.003636,-0.008229,-0.000305,-0.000186,0.000548,-0.001758,-0.001361,-0.00161,-0.00169,-0.004433,-0.002369,-0.003926,2.9e-05,0.003632,0.408581,-0.487335,-0.004337,-1.043743,1,0,0,0,0,0,0,0,0,0,0
209,0.003625,0.010431,0.016587,0.019289,-0.000103,-0.00041,-6.8e-05,0.001813,0.008858,0.024522,0.034748,0.046821,-0.004856,-0.013099,-0.025343,-0.032217,0.00301,0.009405,0.01433,0.01498,0.000547,-0.000445,-0.000205,0.000171,0.012723,0.009576,0.014398,0.127465,0.000684,-0.000513,-0.00106,0.015322,-0.000201,0.019377,0.030359,-0.026815,0.000663,-1.1e-05,-8.3e-05,-0.00153,-0.000391,-7.1e-05,-0.000698,-0.006482,0.001048,0.001777,0.00393,0.007526,0.329124,-0.491096,-0.001182,-1.045848,1,0,0,0,0,0,0,0,0,0,0
210,0.001539,0.010704,0.014431,0.017441,-0.000137,-0.001505,0.001915,0.003009,0.007763,0.021374,0.032214,0.038028,-0.006361,-0.016757,-0.020484,-0.030675,0.003044,0.009917,0.011627,0.012516,-0.00065,-0.001334,-0.000274,-0.000479,-0.00277,-0.000308,0.031496,0.092607,-0.001983,-0.004309,0.012516,0.017099,0.011191,0.024943,0.02035,-0.008421,-0.000545,0.000189,-0.002117,-0.003351,0.000142,6.2e-05,-0.00268,-0.005521,-0.002603,0.001349,0.004949,0.008631,0.353854,-0.494727,0.001393,-1.047767,1,0,0,0,0,0,0,0,0,0,0
211,0.005269,0.011428,0.014131,0.015774,-0.000171,0.000171,0.002053,0.002977,0.007904,0.018135,0.030213,0.030692,-0.001882,-0.014131,-0.021009,-0.028297,0.003353,0.00828,0.00893,0.008725,-0.000342,-0.000103,0.000274,0.001985,-0.000376,0.004448,0.117567,0.092726,0.000787,0.00024,0.016629,0.019743,0.008389,0.019377,-0.037824,-0.014078,-0.00013,-0.000202,-0.001649,-0.000804,0.000179,-0.00045,-0.006253,-0.005712,0.003345,0.005505,0.009112,0.012218,0.357991,-0.497442,0.004464,-1.051028,1,0,0,0,0,0,0,0,0,0,0
212,0.003909,0.007647,0.010665,0.011316,-0.0012,0.002229,0.003326,0.004629,0.005727,0.016597,0.022426,0.022118,-0.008539,-0.012276,-0.022495,-0.027502,0.003532,0.005247,0.006138,0.004801,-0.000343,0.00072,0.000514,0.003703,0.002846,0.034737,0.096015,0.178554,-0.003121,0.013751,0.018346,0.033228,0.005381,0.000776,-0.028074,-0.051959,0.000866,-0.001446,-0.002684,-0.00073,-0.000263,-0.003058,-0.005954,-0.009386,0.000632,0.004301,0.008054,0.011419,0.270921,-0.511427,0.006689,-1.050691,1,0,0,0,0,0,0,0,0,0,0
213,0.002275,0.004999,0.006653,0.010273,0.001551,0.003447,0.004378,0.006791,0.004551,0.01672,0.017202,0.017065,-0.003758,-0.010687,-0.01803,-0.022856,0.001413,0.002068,0.001862,0.000965,0.000586,0.000965,0.002689,0.006033,0.001999,0.11597,0.090942,0.183401,0.002586,0.019099,0.022236,0.026924,0.00566,-0.051971,-0.028046,-0.065164,-0.000943,-0.002402,-0.00155,-0.000448,-0.00039,-0.006506,-0.005936,-0.00958,0.00162,0.005422,0.008695,0.016823,0.26564,-0.501765,0.008851,-1.052176,1,0,0,0,0,0,0,0,0,0,0
214,0.001486,0.004528,0.005185,0.010196,0.001901,0.003007,0.00432,0.008261,0.006394,0.01227,0.011959,0.013722,0.0,-0.0103,-0.015346,-0.019528,0.000311,0.00121,-0.000138,-0.000933,0.000484,0.000277,0.003491,0.006118,0.030139,0.091904,0.175099,0.167564,0.014413,0.019045,0.034045,0.024644,-0.010317,-0.039396,-0.063471,-0.065038,-0.001385,-0.002632,-0.000663,-0.00173,-0.002557,-0.005618,-0.009245,-0.008954,0.002228,0.006194,0.009751,0.020564,0.281162,-0.502131,0.011014,-1.052081,1,0,0,0,0,0,0,0,0,0,0
