,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
297,0.001045,0.007276,0.013585,0.018733,0.0012,0.001471,-7.7e-05,-0.002051,-0.000232,-0.000348,0.001471,0.002787,0.000387,0.002942,0.002206,0.001935,0.000813,0.003483,0.00418,0.010141,-0.000581,-0.000774,0.000735,-0.003522,0.000503,0.000426,-3.9e-05,-3.9e-05,0.000155,0.002245,0.002284,0.001703,-0.000203,-0.000665,2e-05,-0.000335,-0.001765,-0.002019,0.001411,-0.000926,-0.001633,-0.001759,0.003277,0.006138,0.000659,0.007729,0.018665,0.017418,0.011762,-1.089206,0.004358,-1.078022,1,0,0,0,0,0,0,0,0,0,0
298,0.003362,0.00854,0.015224,0.018972,0.00027,-0.000734,-0.001893,-0.009312,-7.7e-05,0.001391,0.002125,0.005139,0.002318,0.002821,0.001468,0.001468,0.001971,0.002705,0.004405,0.016113,-0.00027,0.001546,-0.00058,-0.00939,3.9e-05,-0.000502,-0.00058,-0.000425,0.001275,0.002087,0.0017,-0.000541,-0.001038,-0.000807,0.000129,-0.002204,-0.000461,0.002631,0.002023,8.9e-05,-0.000342,0.004018,0.005855,0.011855,0.002777,0.011152,0.021323,0.005831,0.017333,-1.092258,-0.000696,-1.075234,1,0,0,0,0,0,0,0,0,0,0
299,0.002849,0.009125,0.014246,0.016517,0.0,-0.00154,-0.003504,-0.010511,-3.9e-05,0.001771,0.00308,0.008393,0.000231,-0.000501,-0.00077,-0.001194,0.000693,0.001386,0.007315,0.023486,7.7e-05,0.001579,-0.002657,-0.009202,-0.000116,-0.000578,-0.000578,-0.000424,0.000809,0.000847,0.00027,-0.003542,0.000574,0.001256,0.000902,-0.002633,0.000207,0.003619,0.001295,0.000952,0.000212,0.005066,0.007825,0.018334,0.004107,0.014649,0.013447,-0.013314,0.023519,-1.091502,-0.007698,-1.073979,1,0,0,0,0,0,0,0,0,0,0
300,0.00231,0.008969,0.012703,0.01559,-0.001001,-0.002156,-0.009547,-0.015321,0.001501,0.002233,0.005235,0.013165,0.000269,-0.001078,-0.001078,-0.004157,3.8e-05,0.001732,0.013396,0.032721,0.001732,-0.000385,-0.009162,-0.015898,-0.000423,-0.0005,-0.000346,0.001347,0.0,-0.000385,-0.002618,-0.007237,-0.000344,0.000589,-0.001736,-0.003424,0.002874,0.002268,0.000342,-0.001353,0.004034,0.005823,0.011667,0.024388,0.004055,0.013961,-0.001127,-0.032526,0.028113,-1.09098,-0.014134,-1.068675,1,0,0,0,0,0,0,0,0,0,0
301,0.003975,0.009107,0.011384,0.014973,-0.00054,-0.002508,-0.009532,-0.014548,0.000309,0.001621,0.006946,0.016941,-0.001003,-0.001273,-0.001698,-0.005017,0.000656,0.006599,0.022806,0.041831,-0.000232,-0.004476,-0.011037,-0.017712,-3.9e-05,-3.9e-05,0.000116,0.002663,3.9e-05,-0.00054,-0.004361,-0.007178,0.001029,0.000674,-0.002869,-0.00249,0.000539,-0.00179,-0.002134,-0.004237,0.000827,0.00363,0.014306,0.02979,0.006585,0.005364,-0.021823,-0.051401,0.029702,-1.091118,-0.020292,-1.068696,1,0,0,0,0,0,0,0,0,0,0
302,0.0027,0.006443,0.009336,0.018865,-0.000617,-0.008024,-0.013811,-0.01898,0.000424,0.003433,0.011381,0.021565,-0.000347,-0.000347,-0.003433,-0.006057,0.001042,0.012731,0.032097,0.06076,-0.00189,-0.010686,-0.017437,-0.040661,-3.9e-05,0.000116,0.001813,0.006674,-0.000424,-0.002662,-0.007291,-0.007754,-9.4e-05,-0.002423,-0.004115,-0.002021,-0.001146,-0.003077,-0.004774,-0.023003,0.00099,0.006923,0.019838,0.030952,0.003485,-0.011832,-0.043709,-0.078266,0.027993,-1.089076,-0.036654,-1.044186,1,0,0,0,0,0,0,0,0,0,0
303,0.00243,0.004705,0.008292,0.021521,-0.00135,-0.008369,-0.013383,-0.009488,0.000887,0.006209,0.016198,0.024529,7.7e-05,-0.000347,-0.003664,-0.007019,0.004898,0.021096,0.04011,0.070848,-0.002353,-0.008909,-0.015581,-0.016468,3.9e-05,0.000193,0.002738,0.008793,-0.000154,-0.003972,-0.006788,-0.007521,-0.000261,-0.003802,-0.003423,-0.000816,-0.001183,-0.001526,-0.003628,-0.008339,0.001803,0.012437,0.02786,0.032699,-0.004694,-0.031774,-0.061235,-0.09106,0.028168,-1.085217,-0.044044,-1.062752,1,0,0,0,0,0,0,0,0,0,0
304,0.001311,0.004203,0.013728,0.024449,-0.006054,-0.011839,-0.017006,0.002044,0.002121,0.010065,0.020245,0.026107,-7.7e-05,-0.003162,-0.005784,-0.007288,0.006787,0.026146,0.054798,0.085108,-0.00644,-0.013188,-0.036403,-0.007944,0.000116,0.001812,0.006671,0.008908,-0.002082,-0.00671,-0.007173,-0.010798,-0.002068,-0.003759,-0.001666,-0.0038,-0.000748,-0.002445,-0.020666,-0.01067,0.004115,0.016994,0.028078,0.035706,-0.010584,-0.042374,-0.076835,-0.1112,0.029764,-1.075367,-0.059451,-1.062496,1,0,0,0,0,0,0,0,0,0,0
305,0.000967,0.004565,0.017836,0.033196,-0.000967,-0.005997,-0.002089,0.004372,0.003211,0.013232,0.021589,0.028515,-0.000348,-0.003676,-0.007042,-0.007583,0.00944,0.028515,0.05935,0.103032,-0.000116,-0.006809,-0.007699,-0.016134,3.9e-05,0.002592,0.008667,0.011065,-0.001741,-0.004565,-0.005301,-0.01269,-0.001477,-0.001097,0.001518,-0.005332,0.000405,-0.001703,-0.006429,-0.019861,0.006662,0.022431,0.027379,0.036904,-0.016857,-0.04698,-0.077475,-0.128752,0.030363,-1.067577,-0.079668,-1.045311,1,0,0,0,0,0,0,0,0,0,0
306,0.001934,0.011489,0.022242,0.038682,-0.004835,-0.010019,0.00909,0.002785,0.004758,0.01497,0.02085,0.031758,-0.002746,-0.005377,-0.006885,-0.008007,0.00998,0.038721,0.069125,0.113146,-0.006653,-0.02994,-0.001393,-0.026072,0.001663,0.006537,0.008781,0.013268,-0.002901,-0.003365,-0.007002,-0.01528,-0.000219,0.001881,-0.00026,-0.007377,-0.002108,-0.020386,-0.010359,-0.026489,0.006508,0.017835,0.02563,0.03867,-0.015653,-0.05087,-0.085987,-0.133284,0.030933,-1.055319,-0.095869,-1.028367,1,0,0,0,0,0,0,0,0,0,0
307,0.001665,0.014947,0.03032,0.048984,-0.000194,0.003717,0.010184,0.006312,0.005266,0.01363,0.020562,0.030591,-0.000581,-0.00395,-0.004492,-0.006738,0.0091,0.039962,0.08368,0.123526,-3.9e-05,-0.000929,-0.009371,-0.048326,0.000891,0.00697,0.009371,0.015024,7.7e-05,-0.000658,-0.008054,-0.020136,0.000599,0.003217,-0.003638,-0.013436,-0.0,-0.00473,-0.018174,-0.050799,0.009307,0.014285,0.023866,0.032848,-0.014535,-0.045212,-0.096795,-0.133527,0.028837,-1.043268,-0.112215,-0.995105,1,0,0,0,0,0,0,0,0,0,0
308,0.0079,0.018665,0.035124,0.049994,-0.004996,0.014135,0.007822,-0.005615,0.004957,0.010843,0.021763,0.02641,-0.002052,-0.003563,-0.004686,-0.007009,0.019672,0.05011,0.094179,0.124617,-0.023274,0.005305,-0.019401,-0.11602,0.003989,0.006235,0.010727,0.017116,-0.000542,-0.004182,-0.012469,-0.022925,0.001502,-0.000641,-0.007765,-0.015916,-0.018298,-0.00826,-0.024408,-0.104636,0.002104,0.009959,0.0231,0.020104,-0.020949,-0.056339,-0.104002,-0.132449,0.026737,-1.036906,-0.119883,-0.925634,1,0,0,0,0,0,0,0,0,0,0
309,0.005374,0.020724,0.039361,0.05328,0.008893,0.01535,0.011483,-0.030932,0.003403,0.010324,0.020338,0.022348,-0.001315,-0.001856,-0.004098,-0.005684,0.011174,0.054827,0.094613,0.144375,0.022348,0.013919,-0.024978,-0.187216,0.002088,0.004485,0.01013,0.016239,-0.000193,-0.007578,-0.019642,-0.023818,0.001113,-0.005731,-0.015514,-0.018141,0.013547,0.000123,-0.032453,-0.142526,0.002845,0.012326,0.021214,0.013859,-0.009635,-0.06068,-0.097029,-0.127944,0.023434,-1.024252,-0.156562,-0.825547,1,0,0,0,0,0,0,0,0,0,0
310,0.005356,0.021733,0.03653,0.056606,0.010173,0.003892,-0.009479,-0.060844,0.002466,0.013333,0.017957,0.018458,-0.000193,-0.00131,-0.003622,-0.004393,0.019151,0.063002,0.093289,0.194517,0.006165,-0.018419,-0.11456,-0.289386,0.000154,0.004624,0.010982,0.015375,-0.003429,-0.011676,-0.02208,-0.023274,-0.003242,-0.010331,-0.018442,-0.018886,-0.003512,-0.01958,-0.099411,-0.190124,0.00481,0.017502,0.014609,0.007778,-0.024774,-0.070811,-0.098287,-0.13081,0.021804,-1.021171,-0.216004,-0.748654,1,0,0,0,0,0,0,0,0,0,0
311,0.009883,0.028347,0.042137,0.058991,-0.003716,-0.007546,-0.049568,-0.095306,0.004405,0.014326,0.016318,0.015514,-0.000345,-0.002567,-0.004137,-0.003907,0.024209,0.063626,0.112926,0.20578,-0.01448,-0.053016,-0.213748,-0.347819,0.002222,0.007814,0.013867,0.015514,-0.003907,-0.015859,-0.019996,-0.019574,-0.003558,-0.01325,-0.015853,-0.015667,-0.009807,-0.042081,-0.151133,-0.197688,0.004268,0.012594,0.005704,0.001549,-0.02405,-0.058102,-0.087064,-0.106738,0.021106,-1.019783,-0.246457,-0.698678,1,0,0,0,0,0,0,0,0,0,0
312,0.006378,0.021044,0.040942,0.050833,-0.002521,-0.015773,-0.066683,-0.105448,0.006378,0.010961,0.011458,0.007486,-0.000764,-0.003055,-0.003819,-0.002673,0.019325,0.049344,0.149674,0.211659,-0.00993,-0.105219,-0.278495,-0.392421,0.002215,0.008517,0.012871,0.012985,-0.004277,-0.014589,-0.015773,-0.015468,-0.003479,-0.011517,-0.011958,-0.012787,-0.006147,-0.085271,-0.17518,-0.203069,0.007746,0.005027,-0.001391,-0.008176,-0.019702,-0.045518,-0.076076,-0.086636,0.019059,-1.01936,-0.276823,-0.641874,1,0,0,0,0,0,0,0,0,0,0
313,0.011941,0.025588,0.042267,0.04549,-0.001289,-0.042874,-0.088136,-0.123618,0.003488,0.005459,0.004663,-0.002616,-0.001441,-0.002995,-0.002767,0.0,0.019826,0.068613,0.160502,0.198751,-0.028279,-0.187341,-0.320019,-0.479573,0.003336,0.009325,0.010955,0.010501,-0.007582,-0.011676,-0.011259,-0.008833,-0.006139,-0.008714,-0.008531,-0.008823,-0.025837,-0.133755,-0.179827,-0.236649,0.000388,-0.006017,-0.009878,-0.020686,-0.012951,-0.039871,-0.058157,-0.067657,0.015321,-1.021532,-0.288874,-0.548513,1,0,0,0,0,0,0,0,0,0,0
314,0.002604,0.022269,0.032045,0.033517,-0.011814,-0.062128,-0.100439,-0.123916,0.001057,0.001548,-0.002378,-0.008153,-0.00083,-0.001585,-0.000453,0.001925,0.009927,0.109083,0.170343,0.188649,-0.066016,-0.237264,-0.349857,-0.518539,0.002906,0.007209,0.007323,0.005322,-0.002642,-0.003812,-0.00351,0.000302,-0.001832,-0.002268,-0.003087,-0.001612,-0.052472,-0.141328,-0.16889,-0.222973,-0.00288,-0.00879,-0.015038,-0.020834,-0.011208,-0.039348,-0.049073,-0.055336,0.011646,-1.023255,-0.305531,-0.485618,1,0,0,0,0,0,0,0,0,0,0
315,0.010943,0.027489,0.030685,0.036439,-0.029482,-0.074382,-0.109579,-0.118567,0.000903,0.000113,-0.007107,-0.011921,-0.000714,-0.000489,0.002256,0.002745,0.038507,0.12966,0.167603,0.186593,-0.092018,-0.223634,-0.381911,-0.467762,0.003046,0.004663,0.004212,0.001203,-0.001429,-0.001015,0.001391,0.004625,-0.00073,-0.000547,-0.000837,0.001937,-0.054777,-0.10048,-0.156848,-0.168737,-0.003249,-0.006899,-0.017115,-0.019827,-0.014527,-0.031813,-0.040793,-0.043292,0.005649,-1.024373,-0.318356,-0.471257,1,0,0,0,0,0,0,0,0,0,0
316,0.008555,0.018189,0.01964,0.030725,-0.020421,-0.058176,-0.081312,-0.094257,-0.000409,-0.004278,-0.009969,-0.016813,-3.7e-05,0.001079,0.003422,0.003013,0.059627,0.119997,0.138037,0.152023,-0.077741,-0.1887,-0.354932,-0.388409,0.001227,0.001339,-0.000632,-0.004203,0.00026,0.000558,0.004315,0.008406,0.000292,-0.000515,0.000939,0.005498,-0.033383,-0.060545,-0.113842,-0.114,-0.002325,-0.007966,-0.013197,-0.017864,-0.011942,-0.02072,-0.026374,-0.026936,0.001107,-1.026183,-0.329323,-0.454663,1,0,0,0,0,0,0,0,0,0,0
317,0.007787,0.010939,0.016613,0.026365,-0.023918,-0.058627,-0.06749,-0.076909,-0.000371,-0.007491,-0.012237,-0.021841,0.00026,0.002967,0.003449,0.003004,0.030445,0.067861,0.086587,0.106018,-0.052286,-0.208365,-0.293024,-0.350205,0.000371,-7.4e-05,-0.003041,-0.010272,0.000148,0.002522,0.005711,0.011088,-0.000112,-0.000397,0.002338,0.008207,-0.011788,-0.067373,-0.079096,-0.071227,-0.001035,-0.010298,-0.012757,-0.016051,-0.003987,-0.01213,-0.014396,-0.015757,-0.002059,-1.025919,-0.351102,-0.413412,1,0,0,0,0,0,0,0,0,0,0
318,0.001814,0.003258,0.014293,0.024031,-0.0137,-0.036732,-0.049617,-0.058097,-0.003481,-0.009146,-0.015959,-0.029918,0.000852,0.003184,0.002777,0.002814,0.029696,0.047655,0.061577,0.096532,-0.058245,-0.223722,-0.257047,-0.337953,-0.000259,-0.002222,-0.005776,-0.015737,0.000148,0.003888,0.007961,0.012367,-0.000692,0.000755,0.005294,0.009763,-0.015268,-0.068323,-0.06848,-0.038895,-0.004439,-0.009507,-0.014027,-0.019926,-0.004556,-0.010033,-0.010577,-0.012956,-0.003923,-1.024698,-0.375004,-0.375297,1,0,0,0,0,0,0,0,0,0,0
319,0.001332,0.006995,0.016728,0.024574,-0.020947,-0.029792,-0.039192,-0.04082,-0.003627,-0.008364,-0.017949,-0.03353,0.00185,0.002332,0.001887,0.004737,0.007661,0.02635,0.045742,0.077052,-0.097554,-0.182044,-0.239111,-0.299583,-0.000185,-0.003146,-0.010362,-0.017431,0.002221,0.005403,0.010769,0.019948,0.000407,0.003136,0.008993,0.015584,-0.040214,-0.051915,-0.044061,-0.010063,-0.004712,-0.007137,-0.010386,-0.023215,-0.00349,-0.005724,-0.007067,-0.009548,-0.009635,-1.027627,-0.391642,-0.354197,1,0,0,0,0,0,0,0,0,0,0
320,0.000111,0.011139,0.020872,0.021501,-0.002072,-0.014951,-0.023425,-0.018022,-0.002035,-0.008845,-0.022796,-0.036267,0.000481,7.4e-05,0.000111,0.00396,0.010288,0.024202,0.059137,0.072274,-0.067833,-0.101139,-0.181999,-0.212455,-0.001776,-0.005329,-0.015284,-0.020613,0.001517,0.005588,0.009992,0.025202,0.00104,0.005576,0.010043,0.0217,-0.012812,-0.01297,0.016599,0.038353,-0.000337,-0.004839,-0.010714,-0.023023,-0.001966,-0.002508,-0.004877,-0.006773,-0.010678,-1.026616,-0.398419,-0.34112,1,0,0,0,0,0,0,0,0,0,0
321,0.005546,0.015269,0.023107,0.019928,-0.006766,-0.016156,-0.017783,-0.016674,-0.002699,-0.012274,-0.027839,-0.045327,0.0,-0.000444,0.002403,0.003734,0.008392,0.027765,0.059043,0.054533,-0.016637,-0.073647,-0.134058,-0.146665,-0.001183,-0.008392,-0.015454,-0.021332,0.001664,0.007025,0.016193,0.025843,0.001688,0.007539,0.014123,0.023024,0.001111,0.008957,0.042921,0.045988,-0.002073,-0.005299,-0.018039,-0.03723,-0.000266,-0.001599,-0.004063,-0.005015,-0.013007,-1.026942,-0.396439,-0.338412,1,0,0,0,0,0,0,0,0,0,0
322,0.005465,0.015176,0.015803,0.014216,-0.006092,-0.014548,-0.009157,-0.013329,-0.004099,-0.018019,-0.031459,-0.048924,-0.000406,-0.000369,0.003471,0.00432,0.005502,0.040358,0.053465,0.048518,-0.016616,-0.097294,-0.127682,-0.155486,-0.002363,-0.012296,-0.017613,-0.026031,0.0024,0.006794,0.02197,0.026917,0.00284,0.007297,0.018928,0.02351,-0.001267,0.028235,0.04994,0.055539,-0.002378,-0.008161,-0.020278,-0.035377,-0.00027,-0.002603,-0.004468,-0.006175,-0.012182,-1.02686,-0.405071,-0.312516,1,0,0,0,0,0,0,0,0,0,0
323,0.004242,0.012062,0.00889,0.003357,-0.003283,-0.004906,-0.003799,-0.015345,-0.005459,-0.020988,-0.038436,-0.053412,-3.7e-05,0.002803,0.004131,0.004426,0.013832,0.045038,0.040538,0.037034,-0.04028,-0.100553,-0.113131,-0.132865,-0.004832,-0.011877,-0.017742,-0.029952,0.002951,0.012099,0.021726,0.024788,0.003001,0.00957,0.01845,0.02139,0.009094,0.042979,0.046039,0.050826,-0.000814,-0.01335,-0.032235,-0.036807,-0.001044,-0.003469,-0.004405,-0.004877,-0.010851,-1.027398,-0.404773,-0.318324,1,0,0,0,0,0,0,0,0,0,0
324,0.005441,0.006066,0.004485,-0.005624,-0.005147,0.000221,-0.003933,-0.021358,-0.008418,-0.021799,-0.039187,-0.055031,7.4e-05,0.003897,0.004742,0.004448,0.020917,0.033967,0.029041,0.019152,-0.04018,-0.070434,-0.098114,-0.09227,-0.005073,-0.010367,-0.018748,-0.032791,0.001434,0.016542,0.021468,0.022534,0.001447,0.013027,0.017589,0.019063,0.020309,0.041919,0.047492,0.039055,-0.004812,-0.01656,-0.031199,-0.034155,-0.001242,-0.003051,-0.004706,-0.003106,-0.007283,-1.028029,-0.405551,-0.318593,1,0,0,0,0,0,0,0,0,0,0
325,0.002347,-0.000807,-0.006306,-0.025518,0.00352,0.00462,-0.006856,-0.014922,-0.00704,-0.024382,-0.039268,-0.047737,0.00275,0.00407,0.004363,0.004436,0.010156,0.005683,0.0022,-0.004473,-0.019835,-0.032338,-0.051954,-0.052467,-0.001943,-0.007773,-0.019909,-0.032888,0.007663,0.017232,0.020275,0.021412,0.005086,0.013913,0.016836,0.017613,0.013426,0.016467,0.021225,0.03039,-0.007293,-0.025396,-0.029779,-0.021886,-0.001104,-0.002002,-0.002454,-0.001663,-0.004728,-1.029187,-0.409062,-0.3184,1,0,0,0,0,0,0,0,0,0,0
326,-0.001715,-0.003285,-0.013321,-0.039088,0.001825,-0.002299,-0.019599,-0.017226,-0.006277,-0.02354,-0.03927,-0.044963,0.001058,0.001898,0.001606,0.00146,0.002847,-0.002044,-0.011861,-0.024927,-0.010292,-0.037774,-0.031971,-0.023175,-0.003321,-0.011642,-0.025584,-0.036496,0.007372,0.012263,0.013321,0.012299,0.006434,0.010963,0.012426,0.011232,0.00809,0.013624,0.005246,0.015283,-0.004107,-0.018025,-0.020835,-0.012173,-0.00065,-0.002224,-0.000703,0.000112,-0.002457,-1.027818,-0.402413,-0.327985,1,0,0,0,0,0,0,0,0,0,0
327,-0.001412,-0.006841,-0.025808,-0.048287,-0.000724,-0.012054,-0.020017,-0.016144,-0.010895,-0.025591,-0.033953,-0.044124,0.000253,0.000543,0.000615,0.000579,-0.007239,-0.010678,-0.017266,-0.03522,-0.002136,-0.021501,-0.022008,-0.004126,-0.002461,-0.014443,-0.027256,-0.039165,0.002136,0.00514,0.006262,0.005176,0.002333,0.005219,0.005986,0.00484,-0.005021,-0.000324,0.008724,0.008857,-0.012671,-0.016677,-0.009463,-0.006805,-0.000207,-0.00062,0.000103,0.001234,-0.000974,-1.024718,-0.398209,-0.335738,1,0,0,0,0,0,0,0,0,0,0
328,-0.000145,-0.010081,-0.03559,-0.051596,-0.00336,-0.020487,-0.018138,-0.011743,-0.006215,-0.021788,-0.027424,-0.039601,0.000578,0.000289,0.000145,0.005781,0.002385,-0.007335,-0.02027,-0.041949,-0.025076,-0.019331,-0.010623,0.003794,-0.005781,-0.019584,-0.030387,-0.043033,0.00271,0.003758,0.002746,0.007443,0.002155,0.003603,0.002422,0.001458,0.01049,0.002197,0.012133,0.004407,-0.000461,-0.003081,0.004993,0.005647,-0.001262,0.000155,0.000915,0.001389,-0.000466,-1.021203,-0.386256,-0.339337,1,0,0,0,0,0,0,0,0,0,0
329,-0.005262,-0.024148,-0.04653,-0.057991,-0.007929,-0.015858,-0.012002,-0.00519,-0.008434,-0.016759,-0.026887,-0.037483,-0.000288,-0.000216,-0.000252,0.013876,-0.005803,-0.012362,-0.030239,-0.056946,0.005731,0.005226,0.023031,0.031608,-0.006163,-0.018922,-0.030779,-0.042926,0.000288,0.001406,0.000324,0.01211,0.000724,0.001488,0.000346,-0.002076,-0.005787,0.003222,0.003354,-0.011784,-0.003434,0.003566,0.006145,0.008294,0.00084,0.001541,0.002638,0.002483,-0.000641,-1.018666,-0.37565,-0.339318,1,0,0,0,0,0,0,0,0,0,0
330,-0.00465,-0.030102,-0.046072,-0.055842,-0.009157,-0.006814,-0.000433,0.002596,-0.007102,-0.012726,-0.024875,-0.036339,0.0,-0.000144,0.00548,0.016727,-0.003893,-0.016799,-0.03843,-0.060673,0.0,0.008688,0.023072,0.026389,-0.007607,-0.018386,-0.031003,-0.044558,0.000757,-0.000252,0.004434,0.016619,0.000722,-0.000457,-0.001419,-0.000594,-0.002486,0.007428,-0.000281,-0.012335,0.000862,0.008809,0.009452,0.01269,0.000554,0.001302,0.001769,0.001582,0.00245,-1.019169,-0.368444,-0.338409,0,0,1,0,0,0,0,0,0,0,0
331,-0.014241,-0.036629,-0.048094,-0.056169,0.001226,0.005083,0.011897,0.011573,-0.001226,-0.011356,-0.021956,-0.032303,7.2e-05,3.6e-05,0.014169,0.018315,-0.002668,-0.02055,-0.047264,-0.067093,-0.000505,0.017305,0.025885,0.030392,-0.005155,-0.017017,-0.029166,-0.040198,0.000361,-0.000721,0.011068,0.021884,4.3e-05,-0.001099,-0.003522,0.003104,0.011498,0.01163,-0.003512,-0.016147,0.006153,0.008737,0.01089,0.012468,0.000148,0.001247,0.001092,0.001146,0.00237,-1.021156,-0.358146,-0.341164,0,0,1,0,0,0,0,0,0,0,0
332,-0.011224,-0.027213,-0.036994,-0.044284,0.001119,0.007507,0.010539,0.008121,-0.004403,-0.016566,-0.028043,-0.033746,-0.000217,0.005414,0.016674,0.018479,-0.01025,-0.031905,-0.054173,-0.069909,0.009203,0.023604,0.026924,0.032374,-0.00563,-0.018262,-0.031833,-0.038979,-0.001371,0.00332,0.015519,0.022629,-0.001223,-0.002186,-0.00136,0.003868,-0.001586,-0.009303,-0.021371,-0.031661,0.001811,0.002459,0.005723,0.008487,0.000604,0.001075,0.000886,0.00112,0.00517,-1.023185,-0.355969,-0.342832,0,0,1,0,0,0,0,0,0,0,0
333,-0.0112,-0.022689,-0.030783,-0.034648,0.002746,0.009574,0.009249,0.007262,-0.005745,-0.016367,-0.026736,-0.032661,0.000181,0.014343,0.018498,0.018571,-0.007659,-0.034432,-0.054303,-0.064239,0.008635,0.017234,0.02175,0.023954,-0.00625,-0.018426,-0.029482,-0.035515,0.000289,0.012103,0.022942,0.023773,8e-05,-0.002348,0.004292,0.005045,0.001719,-0.013456,-0.026117,-0.033097,0.000799,0.002985,0.004586,0.004817,0.000507,0.000349,0.000404,0.000508,0.005352,-1.024257,-0.355277,-0.343616,0,0,1,0,0,0,0,0,0,0,0
334,-0.0048,-0.01458,-0.02187,-0.023747,0.003645,0.006677,0.004259,0.005413,-0.006424,-0.0179,-0.023602,-0.032589,0.005449,0.016709,0.018514,0.016926,-0.014003,-0.03627,-0.052005,-0.055144,0.005774,0.009094,0.014544,0.015771,-0.006388,-0.019957,-0.027103,-0.031614,0.004403,0.016601,0.023711,0.023314,-0.001043,-0.000217,0.005011,0.006432,-0.009434,-0.021502,-0.031791,-0.033028,-0.000145,0.003118,0.005881,-0.001358,-3.3e-05,-0.000221,1.3e-05,2e-06,0.0067,-1.025151,-0.361995,-0.343809,0,0,1,0,0,0,0,0,0,0,0
335,-0.006636,-0.014671,-0.018509,-0.019765,0.003157,0.002834,0.000861,0.006098,-0.004161,-0.014456,-0.020339,-0.028051,0.008645,0.01277,0.012842,0.010976,-0.012662,-0.032391,-0.042256,-0.038561,0.002798,0.007282,0.00947,0.011586,-0.005739,-0.016716,-0.022706,-0.025181,0.007353,0.018115,0.01894,0.01833,-0.001374,0.005219,0.005966,0.007507,-0.005689,-0.01826,-0.02519,-0.019581,0.002217,0.00374,0.003959,-0.00426,-0.000118,-6.6e-05,3.3e-05,-3.4e-05,0.005601,-1.025698,-0.365792,-0.345373,0,0,1,0,0,0,0,0,0,0,0
336,-0.003063,-0.010259,-0.012111,-0.014854,-0.000142,-0.002529,-0.001389,0.006305,-0.007195,-0.012823,-0.021693,-0.023224,0.002529,0.00431,0.002743,0.000499,-0.009404,-0.024934,-0.028033,-0.02472,0.000499,0.005877,0.007088,0.009867,-0.007694,-0.014747,-0.019199,-0.018344,0.004737,0.011755,0.011363,0.010152,0.00218,0.00734,0.008742,0.009913,-0.006261,-0.016417,-0.017637,-0.01047,0.000866,0.003387,-0.003218,-0.006781,-5.9e-05,0.000155,0.000145,2.3e-05,0.003513,-1.026616,-0.368212,-0.346818,0,0,1,0,0,0,0,0,0,0,0
337,-0.004899,-0.008698,-0.009941,-0.010828,-0.000178,-0.00213,0.003053,0.007029,-0.003018,-0.00884,-0.016473,-0.015586,0.001562,0.001633,-0.000213,-0.002947,-0.010154,-0.019917,-0.01626,-0.013846,0.003941,0.006106,0.008201,0.010225,-0.003195,-0.009124,-0.011574,-0.009728,0.005929,0.006745,0.006142,0.005254,0.004352,0.005092,0.006617,0.008518,-0.006201,-0.01306,-0.007508,-0.003796,0.00057,0.000774,-0.006872,-0.008156,0.000106,0.000198,0.000136,9.8e-05,0.001599,-1.028265,-0.371392,-0.348156,0,0,1,0,0,0,0,0,0,0,0
