,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
5810,-0.000839,-0.002918,-0.00312,-0.00312,-6.7e-05,-0.001275,-0.004193,-0.006843,0.00047,0.000168,-0.000503,-0.001577,-0.000503,6.7e-05,0.002851,0.001442,-0.001476,-0.002784,-0.003019,-0.003086,0.000939,0.001141,0.001107,0.000906,0.000302,-0.001308,-0.005434,-0.008856,-0.000168,0.00104,0.001275,-0.000403,0.000314,0.000803,-0.002099,-0.002602,0.000984,0.002418,0.0053,0.007745,0.000299,0.002318,0.006892,0.010173,0.001106,-0.000103,0.000125,0.000388,0.006711,-1.073807,-0.036741,-1.066459,1,0,0,0,0,0,0,0,0,0,0
5811,-0.000537,-0.002281,-0.00218,-0.002415,-0.000101,-0.003488,-0.005836,-0.009056,0.000268,-0.000704,-0.00114,-0.00379,-0.001241,0.003354,0.002918,0.001643,-0.00057,-0.001543,-0.001543,-0.001711,0.000268,0.000201,0.0,-0.000369,-0.000302,-0.003153,-0.007748,-0.010196,-0.000235,0.002717,0.000436,-0.000771,0.000936,-0.000902,-0.003166,-0.00308,0.000368,0.003712,0.005854,0.008706,0.000997,0.00347,0.009112,0.008838,7.6e-05,-0.001016,-0.000713,-0.000658,0.007015,-1.073712,-0.037594,-1.066731,1,0,0,0,0,0,0,0,0,0,0
5812,-0.001543,-0.001744,-0.001744,-0.001878,-0.001107,-0.004025,-0.006675,-0.008955,-0.00057,-0.001241,-0.002314,-0.006272,0.001811,0.004595,0.003186,0.002616,-0.000738,-0.000973,-0.00104,-0.001241,-6.7e-05,-0.000101,-0.000302,-0.000637,-0.001308,-0.005434,-0.008855,-0.010565,0.001442,0.001677,0.0,-0.001073,-0.000448,-0.003349,-0.003852,-0.004127,0.001067,0.003948,0.006393,0.008335,0.001021,0.00559,0.008869,0.00563,-0.001284,-0.001056,-0.000793,-0.000553,0.006946,-1.072882,-0.03852,-1.066473,1,0,0,0,0,0,0,0,0,0,0
5813,-0.000201,-0.000101,-0.000335,-0.001274,-0.00228,-0.004626,-0.007845,-0.008448,-0.000402,-0.000838,-0.003487,-0.008113,0.002783,0.002347,0.001073,0.000536,-0.000235,-0.000235,-0.000402,-0.000838,0.0,-0.000201,-0.00057,-0.000536,-0.001542,-0.006135,-0.008582,-0.009789,0.001509,-0.000771,-0.001978,-0.00285,-0.00139,-0.003653,-0.003566,-0.003547,0.002277,0.004418,0.007268,0.007922,0.001448,0.007072,0.006798,0.001947,0.000191,0.000493,0.000548,-0.00032,0.006739,-1.071504,-0.040064,-1.065805,1,0,0,0,0,0,0,0,0,0,0
5814,0.0,0.0,-0.000134,-0.001708,-0.000636,-0.003283,-0.005561,-0.006365,-0.000268,-0.00134,-0.005293,-0.009815,0.0,-0.001407,-0.001976,-0.002378,0.0,-6.7e-05,-0.000268,-0.000837,-3.3e-05,-0.000234,-0.000569,-0.000368,-0.002579,-0.005996,-0.007705,-0.008509,-0.001273,-0.002948,-0.00402,-0.004589,-0.001509,-0.002011,-0.002286,-0.002056,0.000603,0.003044,0.004984,0.006023,0.00309,0.00634,0.003128,-0.002097,3.6e-05,0.000296,0.000535,-0.001209,0.005396,-1.070691,-0.040818,-1.065598,1,0,0,0,0,0,0,0,0,0,0
5815,0.0001,-0.000134,-0.001072,-0.002278,-0.001708,-0.004924,-0.005527,-0.005862,-0.000167,-0.002814,-0.007437,-0.01149,-0.000435,-0.001708,-0.002244,-0.002479,0.0,-0.000167,-0.000603,-0.000904,-0.000167,-0.000536,-0.000502,-0.000268,-0.00201,-0.004455,-0.005661,-0.00613,-0.001005,-0.002211,-0.003082,-0.003082,-0.000753,-0.000666,-0.000647,-1.8e-05,0.001537,0.004385,0.005038,0.00564,0.002505,0.002233,-0.002594,-0.00758,0.000265,0.000319,-0.000543,-0.002141,0.004184,-1.069509,-0.042513,-1.064455,1,0,0,0,0,0,0,0,0,0,0
5816,-0.000101,-0.000235,-0.00181,-0.003218,-0.000939,-0.003218,-0.004022,-0.004659,-0.000905,-0.00486,-0.009385,-0.012569,-0.000972,-0.001542,-0.001944,-0.002179,-6.7e-05,-0.000268,-0.000838,-0.000871,-3.4e-05,-0.000369,-0.000168,-6.7e-05,-0.001408,-0.003117,-0.003922,-0.004324,-0.00067,-0.001743,-0.002313,-0.001911,0.000251,-2.4e-05,0.000206,0.001154,0.000906,0.002846,0.003886,0.004674,0.000749,-0.002476,-0.007723,-0.011545,-4e-06,0.000235,-0.001516,-0.003966,0.00358,-1.069017,-0.043826,-1.064367,1,0,0,0,0,0,0,0,0,0,0
5817,-0.000134,-0.001074,-0.002282,-0.003758,-0.002282,-0.002886,-0.003221,-0.004094,-0.001745,-0.006375,-0.010435,-0.012616,-0.000302,-0.000839,-0.001074,-0.001275,-0.000101,-0.000537,-0.000839,-0.000805,-0.000336,-0.000302,-6.7e-05,-3.4e-05,-0.00104,-0.002248,-0.002718,-0.002986,-0.000537,-0.001409,-0.001409,-0.001074,-0.000164,-0.000145,0.000485,0.001239,0.001946,0.002601,0.003203,0.004167,-0.00103,-0.005911,-0.010952,-0.01359,5.9e-05,-0.000813,-0.002428,-0.005138,0.002975,-1.068418,-0.044598,-1.064172,1,0,0,0,0,0,0,0,0,0,0
5818,0.0,-0.001578,-0.002987,-0.004934,0.0,-0.000806,-0.001443,-0.003323,-0.002215,-0.006747,-0.009936,-0.012386,-0.000269,-0.000671,-0.000906,-0.00094,-0.000101,-0.000671,-0.000705,-0.000671,0.0,0.000201,0.000302,-0.00198,-0.000671,-0.001477,-0.00188,-0.002215,-0.000537,-0.001108,-0.000705,-0.000604,-0.000111,0.00012,0.001069,0.001452,-3e-06,0.001038,0.001827,0.001505,-0.002224,-0.007524,-0.011384,-0.014393,0.000182,-0.001586,-0.004061,-0.007745,0.002507,-1.06803,-0.046291,-1.06178,1,0,0,0,0,0,0,0,0,0,0
5819,-0.00094,-0.002147,-0.003624,-0.006107,-0.000604,-0.00094,-0.001812,-0.004664,-0.002416,-0.006476,-0.008657,-0.011442,-0.000268,-0.000503,-0.000705,-0.000436,-0.000336,-0.000638,-0.000604,-0.000638,3.4e-05,0.000268,0.000302,-0.002382,-0.000537,-0.001007,-0.001275,-0.001711,-0.000336,-0.000336,0.0,-3.4e-05,0.00013,0.00076,0.001514,0.001497,0.000658,0.001261,0.002224,0.002495,-0.002663,-0.007705,-0.010343,-0.013756,-0.001054,-0.00267,-0.00538,-0.00987,0.001403,-1.067428,-0.047774,-1.061214,1,0,0,0,0,0,0,0,0,0,0
5820,-0.000637,-0.002045,-0.00399,-0.005632,-0.000201,-0.000838,-0.002716,-0.004325,-0.002112,-0.005297,-0.007745,-0.010159,-0.000134,-0.000369,-0.000402,-0.000201,-0.000235,-0.000268,-0.000235,-0.000101,0.000168,0.000268,-0.002012,-0.002917,-0.000268,-0.000671,-0.001006,-0.001274,-0.000235,0.000168,0.000268,0.000268,0.0001,0.001048,0.001431,0.001494,0.000383,0.001171,0.000849,0.001631,-0.002608,-0.006436,-0.00942,-0.01251,-0.000705,-0.00316,-0.006813,-0.010018,0.000668,-1.067288,-0.048586,-1.060906,1,0,0,0,0,0,0,0,0,0,0
5821,-0.00057,-0.002044,-0.004524,-0.00506,-0.000134,-0.001005,-0.003854,-0.004156,-0.001944,-0.004122,-0.006904,-0.009886,-0.000101,-0.000302,-3.4e-05,-0.000101,-6.7e-05,-3.4e-05,-6.7e-05,0.000838,6.7e-05,0.000101,-0.00258,-0.003485,-0.000201,-0.000469,-0.000905,-0.001139,0.000235,0.00057,0.000536,0.000469,0.000529,0.001282,0.001265,0.001609,0.000219,0.001181,0.001452,0.000915,-0.002398,-0.005013,-0.008397,-0.012304,-0.000898,-0.003585,-0.008037,-0.010728,-0.000267,-1.066584,-0.050402,-1.059704,1,0,0,0,0,0,0,0,0,0,0
5822,-0.000837,-0.002778,-0.004419,-0.005088,-0.000502,-0.002377,-0.003983,-0.004385,-0.001239,-0.003682,-0.006092,-0.009105,-0.000134,-0.000167,3.3e-05,-0.000368,3.3e-05,6.7e-05,0.000201,0.001038,3.3e-05,-0.002243,-0.003147,-0.004519,-0.000201,-0.000536,-0.000803,-0.001138,0.000167,0.000268,0.000268,0.000268,0.000419,0.000801,0.000863,0.001603,0.000568,0.000247,0.001027,0.000129,-0.001407,-0.004359,-0.007416,-0.011129,-0.001537,-0.005151,-0.008321,-0.011137,-0.000635,-1.06576,-0.05117,-1.058345,1,0,0,0,0,0,0,0,0,0,0
5823,-0.000636,-0.003111,-0.003647,-0.004784,-0.000368,-0.003212,-0.003513,-0.003914,-0.000937,-0.003713,-0.006691,-0.008431,-6.7e-05,0.000201,0.000134,0.0,0.0,-3.3e-05,0.00087,0.001171,0.0,-0.002676,-0.00358,-0.005286,-6.7e-05,-0.000502,-0.000736,-0.001004,0.000167,0.000134,6.7e-05,0.000301,0.000334,0.000316,0.00066,0.001216,0.000393,0.000663,0.000127,-0.001106,-0.001182,-0.004526,-0.008385,-0.010399,-0.001124,-0.005523,-0.008181,-0.010882,-0.001331,-1.06112,-0.052221,-1.052999,1,0,0,0,0,0,0,0,0,0,0
5824,-0.001304,-0.002942,-0.003611,-0.004246,-0.001504,-0.003109,-0.00351,-0.002942,-0.001504,-0.003912,-0.00692,-0.008024,3.3e-05,0.000234,-0.000167,0.000568,3.3e-05,0.000167,0.001003,0.00224,-0.002273,-0.003176,-0.004547,-0.005583,-0.000267,-0.000535,-0.000869,-0.000702,-6.7e-05,-6.7e-05,-6.7e-05,0.001471,4.8e-05,0.00011,0.000849,0.001811,-0.000713,6.6e-05,-0.000831,-0.002338,-0.001749,-0.004778,-0.008459,-0.010105,-0.002463,-0.005606,-0.008396,-0.011866,-0.002406,-1.050442,-0.053336,-1.041376,1,0,0,0,0,0,0,0,0,0,0
5825,-0.00117,-0.001705,-0.002841,-0.003309,-0.001337,-0.001638,-0.002039,-0.001437,-0.00127,-0.004245,-0.005983,-0.006685,0.000234,0.000167,3.3e-05,0.001705,-6.7e-05,0.000836,0.001136,0.003041,-0.000401,-0.001303,-0.003008,-0.00508,-0.000167,-0.000401,-0.000668,0.0001,3.3e-05,-3.3e-05,0.000201,0.003008,-6.5e-05,0.000278,0.000833,0.002154,0.000983,0.000448,-0.000784,-0.003329,-0.001576,-0.005409,-0.007409,-0.009282,-0.001911,-0.004551,-0.007234,-0.011653,-0.003263,-1.050072,-0.054507,-1.03923,1,0,0,0,0,0,0,0,0,0,0
5826,-0.000468,-0.001136,-0.001771,-0.002205,-0.000267,-0.000668,-0.0001,-0.0001,-0.001136,-0.004143,-0.005245,-0.005646,-3.3e-05,-0.000434,0.000301,0.001904,0.0002,0.001036,0.002272,0.005212,-0.000501,-0.001871,-0.002907,-0.004677,-0.0001,-0.000434,-0.000267,0.000535,-3.3e-05,-3.3e-05,0.001503,0.004009,0.000128,0.000866,0.001827,0.002881,-0.000203,-0.0011,-0.002606,-0.004185,-0.001444,-0.005106,-0.006744,-0.008283,-0.001222,-0.003999,-0.007451,-0.013464,-0.003589,-1.049442,-0.056636,-1.038148,1,0,0,0,0,0,0,0,0,0,0
5827,-6.7e-05,-0.001203,-0.001671,-0.001537,-3.3e-05,-0.000434,0.000167,0.000869,-0.001838,-0.003575,-0.004277,-0.004478,-3.3e-05,-0.000167,0.001504,0.002606,0.000702,0.001002,0.002907,0.008053,-0.000401,-0.002105,-0.004177,-0.004344,-0.000134,-0.000401,0.000368,0.000902,-3.3e-05,0.0002,0.003007,0.005614,0.000215,0.00077,0.002091,0.003679,-0.000331,-0.001563,-0.004107,-0.004672,-0.002382,-0.004379,-0.006249,-0.00701,-0.001413,-0.004091,-0.008503,-0.017252,-0.003813,-1.047317,-0.059569,-1.035679,1,0,0,0,0,0,0,0,0,0,0
5828,-0.000601,-0.001236,-0.00167,-0.001169,-0.000367,0.0002,0.0002,0.001336,-0.001169,-0.002271,-0.002672,-0.002739,-0.000367,0.000367,0.001971,0.002639,0.000134,0.001369,0.004309,0.010588,-0.000969,-0.002004,-0.003774,-0.005244,-0.0002,-3.3e-05,0.000768,0.001035,3.3e-05,0.00157,0.004075,0.005712,0.000522,0.001483,0.002538,0.003542,-0.000565,-0.002071,-0.003649,-0.005871,-0.001282,-0.002917,-0.004454,-0.004745,-0.001364,-0.004811,-0.010814,-0.02099,-0.00378,-1.046222,-0.062751,-1.031759,1,0,0,0,0,0,0,0,0,0,0
5829,-0.000534,-0.001002,-0.000868,-0.000434,-3.3e-05,0.000568,0.001269,0.001737,-0.000568,-0.001269,-0.00147,-0.00167,0.000234,0.001904,0.003006,0.003006,0.000167,0.002071,0.007215,0.011891,-0.000735,-0.002806,-0.002973,-0.006279,-6.7e-05,0.000701,0.001236,0.001269,0.0002,0.003006,0.005611,0.005678,3.2e-05,0.001352,0.00294,0.003038,-0.000666,-0.003209,-0.003774,-0.007243,-0.000709,-0.002573,-0.003332,-0.003657,-0.001307,-0.005705,-0.014428,-0.022053,-0.003586,-1.046824,-0.064289,-1.02853,1,0,0,0,0,0,0,0,0,0,0
5830,-0.0001,-0.000533,-3.3e-05,0.003761,0.000599,0.000599,0.001731,0.001531,-0.000533,-0.000932,-0.000998,-0.000333,0.000499,0.002097,0.002762,0.003694,0.001065,0.003994,0.010251,0.016242,-0.0003,-0.002064,-0.003528,-0.012181,0.000233,0.001032,0.001298,0.00243,0.001331,0.003828,0.005458,0.005359,0.000926,0.001976,0.002977,0.002018,-0.000837,-0.00241,-0.004624,-0.012892,-0.000904,-0.002403,-0.002687,-0.003543,-0.002088,-0.007945,-0.017872,-0.022411,-0.001249,-1.043511,-0.066869,-1.020366,1,0,0,0,0,0,0,0,0,0,0
5831,-0.000363,-0.000231,0.000198,0.008966,0.0,0.000692,0.001154,0.003099,-0.000165,-0.000363,-0.00056,0.002835,0.001154,0.002242,0.002242,0.003494,0.000824,0.005901,0.010516,0.020075,-0.001747,-0.001912,-0.005175,-0.012065,0.000527,0.001055,0.001088,0.005011,0.00145,0.004022,0.004088,0.004121,0.000386,0.001953,0.00205,0.000913,-0.00168,-0.002238,-0.005662,-0.014411,-0.000855,-0.001547,-0.001843,-0.002765,-0.002059,-0.010014,-0.016968,-0.019131,-0.000131,-1.042953,-0.068496,-1.019814,1,0,0,0,0,0,0,0,0,0,0
5832,-6.6e-05,0.000428,0.004185,0.013841,0.0,0.00112,0.000923,0.002702,-0.000231,-0.000297,0.000363,0.00781,0.000428,0.001088,0.00201,-0.000363,0.002076,0.008272,0.014204,0.023793,0.0,-0.00145,-0.010018,-0.010381,0.000264,0.000527,0.001648,0.007646,0.001022,0.002636,0.002538,0.001549,0.000654,0.001645,0.000696,0.001872,0.000123,-0.002069,-0.010255,-0.012396,-0.000545,-0.00081,-0.001609,0.000567,-0.003409,-0.012672,-0.016907,-0.017048,0.006354,-1.043538,-0.068213,-1.021481,1,0,0,0,0,0,0,0,0,0,0
5833,0.000198,0.000626,0.009384,0.021337,0.000691,0.001152,0.003095,0.002404,3.3e-05,-0.000165,0.003227,0.014389,0.000659,0.000659,0.00191,-0.004149,0.002996,0.007606,0.017155,0.027198,-0.000165,-0.003424,-0.010306,-0.010734,0.000263,0.000296,0.004215,0.011788,0.001548,0.001613,0.001646,0.00023,0.000912,0.001008,-0.000127,0.004,-0.00068,-0.0041,-0.01284,-0.012721,-0.000145,-0.000439,-0.001353,0.004272,-0.004504,-0.011404,-0.01355,-0.010862,0.011618,-1.042934,-0.063355,-1.021706,1,0,0,0,0,0,0,0,0,0,0
5834,0.000296,0.004044,0.013676,0.02962,0.000427,0.00023,0.002005,0.002696,-9.9e-05,0.000559,0.007989,0.022125,0.0,0.00092,-0.001446,-0.007167,0.003189,0.009106,0.018673,0.029423,-0.001282,-0.009829,-0.010191,-0.007561,0.0,0.001118,0.007101,0.018048,6.6e-05,-3.3e-05,-0.001019,-0.001972,7.8e-05,-0.000869,0.000305,0.004621,-0.001508,-0.009674,-0.01181,-0.010248,-0.000118,-0.000903,0.001236,0.006374,-0.004653,-0.008816,-0.008955,-0.001565,0.014105,-1.043412,-0.058365,-1.026044,1,0,0,0,0,0,0,0,0,0,0
5835,0.000131,0.008875,0.020807,0.038525,3.3e-05,0.001972,0.001282,0.002827,-9.9e-05,0.003287,0.01443,0.034087,0.0,0.001249,-0.004799,-0.008218,0.001413,0.010946,0.020972,0.031392,-0.001972,-0.008842,-0.00927,-0.00378,3.3e-05,0.003945,0.011505,0.025935,0.0,3.3e-05,-0.001381,-0.002137,1.8e-05,-0.001116,0.003005,0.005008,-0.001907,-0.010631,-0.010512,-0.007054,-0.000173,-0.001076,0.004482,0.012146,-0.002168,-0.004288,-0.001632,0.008979,0.018605,-1.04444,-0.051386,-1.031288,1,0,0,0,0,0,0,0,0,0,0
5836,0.003619,0.013259,0.029216,0.048266,-0.00023,0.001546,0.002237,0.003093,0.000757,0.008192,0.02234,0.046029,0.000921,-0.001448,-0.007173,-0.009476,0.004507,0.014082,0.024841,0.037442,-0.00658,-0.006942,-0.00431,0.004244,0.001086,0.007074,0.01803,0.035402,-9.9e-05,-0.001086,-0.00204,-0.002073,-0.000966,0.000209,0.004529,0.006035,-0.006265,-0.008402,-0.006838,0.000465,-0.000616,0.001535,0.006703,0.015885,-0.002005,-0.002144,0.005287,0.015238,0.019491,-1.043008,-0.048878,-1.038673,1,0,0,0,0,0,0,0,0,0,0
5837,0.005129,0.017063,0.034783,0.057105,0.00217,0.001479,0.003025,0.007594,0.00263,0.013775,0.033435,0.058486,0.000329,-0.00572,-0.009139,-0.010323,0.00503,0.015057,0.025479,0.042245,-0.000296,-0.000723,0.004767,0.018049,0.002827,0.010389,0.024821,0.043955,0.000132,-0.001282,-0.002038,0.00171,-0.000169,0.003952,0.005956,0.010206,-0.002466,-0.002347,0.001112,0.009526,-0.000292,0.005272,0.012943,0.022084,-0.000128,0.00253,0.013152,0.022218,0.021975,-1.045336,-0.043818,-1.043317,1,0,0,0,0,0,0,0,0,0,0
5838,0.004503,0.020444,0.039474,0.064486,-0.000394,0.000296,0.00115,0.010288,0.004799,0.018932,0.042596,0.070632,-0.002695,-0.008414,-0.010715,-0.010682,0.004536,0.015283,0.027872,0.05078,-6.6e-05,0.002564,0.011109,0.021956,0.003155,0.0141,0.031454,0.052621,-0.001117,-0.002071,-0.002104,0.002136,0.001342,0.005657,0.007163,0.010631,0.00033,0.001892,0.009188,0.01079,0.002427,0.007558,0.016674,0.027194,-1e-05,0.007368,0.017247,0.020591,0.022859,-1.046902,-0.046082,-1.04657,1,0,0,0,0,0,0,0,0,0,0
5839,0.00744,0.025185,0.047538,0.073941,-0.000296,0.001251,0.005827,0.014156,0.006354,0.026041,0.051127,0.080855,-0.003358,-0.006782,-0.007967,-0.007012,0.005498,0.015934,0.032724,0.062452,-0.000362,0.005136,0.018436,0.027127,0.004411,0.018864,0.038024,0.063439,-0.000296,-0.001053,0.0027,0.007506,0.002782,0.004789,0.009044,0.012451,-0.000212,0.003252,0.011678,0.012202,0.003162,0.010909,0.020138,0.027041,0.002695,0.01342,0.022574,0.017409,0.01991,-1.05077,-0.048434,-1.051665,1,0,0,0,0,0,0,0,0,0,0
5840,0.008524,0.02758,0.052626,0.083727,0.000987,0.001843,0.010992,0.016851,0.0078,0.031496,0.05957,0.089487,-0.00237,-0.004673,-0.004641,-0.003653,0.005266,0.017871,0.04081,0.077079,0.002995,0.011552,0.022413,0.029225,0.006549,0.023927,0.045122,0.072372,-0.000658,-0.000691,0.003554,0.009248,0.001539,0.003047,0.00652,0.010955,0.001776,0.009082,0.010686,0.011912,0.002023,0.011225,0.021844,0.026542,0.004759,0.01473,0.018106,0.010075,0.022086,-1.052712,-0.054088,-1.054171,1,0,0,0,0,0,0,0,0,0,0
5841,0.009228,0.031605,0.058035,0.079522,0.00056,0.005141,0.013479,0.017038,0.011897,0.037009,0.066768,0.087465,-0.001055,-0.002241,-0.001285,-0.001351,0.005174,0.021981,0.051741,0.074052,0.002505,0.015819,0.024519,0.026398,0.007909,0.02709,0.052531,0.071514,-9.9e-05,0.003658,0.00847,0.009986,0.000467,0.004727,0.008137,0.009554,0.001689,0.010124,0.010648,0.009014,0.005761,0.015059,0.022012,0.024871,0.006001,0.015222,0.010019,0.008539,0.022487,-1.054224,-0.049425,-1.053826,1,0,0,0,0,0,0,0,0,0,0
5842,0.009881,0.035028,0.066256,0.100128,0.000297,0.009484,0.015366,0.015201,0.011863,0.040051,0.07009,0.099368,-0.001256,-0.001223,-0.000231,-0.000165,0.007468,0.030501,0.066917,0.102375,0.00608,0.016985,0.023826,0.023033,0.009517,0.030799,0.05816,0.086216,6.6e-05,0.004329,0.010046,0.010806,0.001045,0.004532,0.008986,0.009568,0.005642,0.007252,0.008484,0.007952,0.003595,0.014521,0.019354,0.021381,0.004143,0.007616,-0.000646,-0.003218,0.019074,-1.057219,-0.060918,-1.056453,1,0,0,0,0,0,0,0,0,0,0
5843,0.012575,0.039115,0.060692,0.111422,0.004302,0.012674,0.016248,0.014825,0.013336,0.043219,0.064001,0.106856,6.6e-05,0.001026,0.00096,0.001588,0.009398,0.039281,0.061684,0.112382,0.00728,0.016017,0.017903,0.016877,0.009729,0.035277,0.054338,0.095935,0.003706,0.008538,0.01006,0.011218,0.003231,0.006655,0.008078,0.008493,0.002819,0.003346,0.001705,0.0021,0.00594,0.013098,0.01604,0.018117,0.005308,-4.8e-05,-0.001571,-0.00147,0.017328,-1.062487,-0.061319,-1.06155,1,0,0,0,0,0,0,0,0,0,0
5844,0.012609,0.043884,0.077806,0.114343,0.004898,0.010789,0.010623,0.01059,0.014893,0.044976,0.074298,0.109147,-3.3e-05,0.00096,0.001026,0.003376,0.013668,0.050139,0.08565,0.119936,0.00364,0.010491,0.009697,0.009399,0.011583,0.038986,0.067083,0.103951,0.000563,0.006288,0.007049,0.009002,0.000261,0.004721,0.005304,0.005091,-0.001207,2.7e-05,-0.000506,-0.000903,0.005098,0.009982,0.01203,0.008756,-0.001801,-0.01015,-0.012749,-0.009145,0.015558,-1.066966,-0.062804,-1.065891,1,0,0,0,0,0,0,0,0,0,0
5845,0.013947,0.035547,0.086334,0.115288,0.003479,0.007056,0.005632,0.007255,0.015007,0.035812,0.078714,0.11181,0.000994,0.000928,0.001557,0.004969,0.016233,0.038661,0.089414,0.12251,0.005102,0.00699,0.005963,0.004837,0.01398,0.033062,0.074705,0.108199,0.004274,0.005798,0.006957,0.011098,0.003167,0.004591,0.005007,0.005768,0.001736,9.2e-05,0.000488,-0.002016,0.002079,0.005044,0.007137,0.006617,-0.003583,-0.005118,-0.005016,-0.011918,0.018157,-1.071135,-0.062186,-1.065105,1,0,0,0,0,0,0,0,0,0,0
5846,0.017359,0.051316,0.08789,0.119163,0.002418,0.002253,0.00222,0.003876,0.015107,0.044458,0.079343,0.111643,0.0,6.6e-05,0.002418,0.003975,0.020275,0.055822,0.090143,0.120356,0.001756,0.000961,0.000663,-0.002385,0.01345,0.041576,0.078481,0.108628,0.001458,0.00222,0.004174,0.006824,0.001298,0.001882,0.001668,0.002563,-0.000501,-0.001034,-0.001432,-0.006188,0.00284,0.004903,0.001606,0.005234,-0.004825,-0.007443,-0.003813,-0.002703,0.018226,-1.068773,-0.063354,-1.060232,1,0,0,0,0,0,0,0,0,0,0
