,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3940,-0.011014,-0.019949,-0.033617,-0.055998,-0.003494,0.002654,0.008625,0.002389,-0.007918,-0.022072,-0.044321,-0.06626,0.0,0.017029,0.036934,0.042817,-0.008979,-0.023532,-0.026937,-0.045427,-0.00376,0.038438,0.047284,0.044498,-0.005485,-0.015437,-0.031184,-0.048257,0.001504,0.024062,0.06396,0.06626,0.001688,0.007548,0.028049,0.02497,-0.000425,0.035957,0.038085,0.041303,-0.007035,-0.019109,-0.035809,-0.055884,-0.003376,0.001172,-0.024995,-0.035118,-0.002382,-1.076145,-0.009571,-1.051686,1,0,0,0,0,0,0,0,0,0,0
3941,-0.005501,-0.015184,-0.034196,-0.055453,-0.000528,0.012147,0.010959,-0.008538,-0.005105,-0.024338,-0.04762,-0.064256,0.00823,0.028035,0.044011,0.041282,-0.007966,-0.016768,-0.025438,-0.044935,0.000352,0.052945,0.050568,-0.023062,-0.006073,-0.017648,-0.033624,-0.050128,0.011135,0.042118,0.067512,0.061747,0.002819,0.0146,0.024674,0.021667,0.001073,0.040802,0.038956,-0.015192,0.003605,-0.017361,-0.041001,-0.042709,0.003909,-0.00615,-0.030954,-0.028577,-0.003694,-1.071666,-0.012822,-0.987306,1,0,0,0,0,0,0,0,0,0,0
3942,-0.003337,-0.016729,-0.038658,-0.062018,0.006544,0.012395,0.006284,-0.013132,-0.008841,-0.030641,-0.052137,-0.061672,0.008581,0.028084,0.033848,0.031854,-0.006414,-0.009751,-0.027867,-0.060761,0.040999,0.049667,0.046936,-0.035365,-0.003771,-0.019199,-0.035928,-0.04906,0.011138,0.05023,0.052484,0.047586,0.002965,0.023052,0.020035,0.016781,0.034591,0.036675,0.039829,-0.022261,-0.013704,-0.028182,-0.045586,-0.034728,0.000433,-0.022252,-0.031028,-0.014561,-0.005906,-1.070789,-0.001105,-0.980842,1,0,0,0,0,0,0,0,0,0,0
3943,-0.006149,-0.024723,-0.045491,-0.066431,0.005891,0.00473,-0.014318,-0.017586,-0.010018,-0.032764,-0.049017,-0.058132,0.010835,0.026443,0.023777,0.023863,-0.002236,-0.010706,-0.029754,-0.063292,0.010706,0.008384,-0.06355,-0.039471,-0.007568,-0.023176,-0.039299,-0.052586,0.01922,0.044029,0.038397,0.034742,0.008568,0.01841,0.015472,0.011338,0.004496,0.002693,-0.050208,-0.022068,-0.004846,-0.024929,-0.02638,-0.014617,-0.008955,-0.030026,-0.028007,-0.016405,-0.007141,-1.070192,0.000808,-1.017358,1,0,0,0,0,0,0,0,0,0,0
3944,-0.007125,-0.028843,-0.051977,-0.0679,-8.6e-05,-0.006138,-0.025366,-0.023306,-0.011589,-0.032877,-0.04232,-0.055882,0.008498,0.014207,0.012232,0.013649,-0.001073,-0.019014,-0.05159,-0.07481,-0.002103,-0.004807,-0.086313,-0.041204,-0.007726,-0.024293,-0.037298,-0.055582,0.019529,0.021761,0.016911,0.014679,0.011341,0.008352,0.00513,0.001053,-0.002423,0.0007,-0.06079,-0.01727,-0.008741,-0.025001,-0.014857,-0.001757,-0.012352,-0.020551,-0.005166,0.001742,-0.009129,-1.070599,0.005563,-1.026056,1,0,0,0,0,0,0,0,0,0,0
3945,-0.01134,-0.031931,-0.052693,-0.068382,-0.001066,-0.019952,-0.023192,-0.021401,-0.011042,-0.027157,-0.036195,-0.05491,0.007034,0.004391,0.004476,0.00729,-0.007333,-0.026219,-0.059472,-0.081939,-0.000213,-0.071537,-0.047663,-0.025281,-0.007802,-0.023789,-0.036962,-0.056957,0.005201,-0.000384,-0.004007,-0.005116,-0.001506,-0.004419,-0.008518,-0.012544,0.000619,-0.051833,-0.023931,-0.002839,-0.01058,-0.011948,-0.000867,0.001841,-0.008068,-0.006166,0.004763,0.012728,-0.009531,-1.069648,0.004914,-1.037329,1,0,0,0,0,0,0,0,0,0,0
3946,-0.010211,-0.033145,-0.04893,-0.063056,-0.004936,-0.023997,-0.021955,-0.016849,-0.010084,-0.019444,-0.032889,-0.050292,-0.001362,-0.003319,-0.001915,0.001787,-0.010467,-0.042761,-0.065779,-0.079437,-0.002468,-0.083266,-0.038548,0.004723,-0.008637,-0.021529,-0.039655,-0.058461,-0.002978,-0.007786,-0.009999,-0.010467,-0.001459,-0.004653,-0.008695,-0.012974,0.002478,-0.058478,-0.015336,0.022645,-0.004863,0.004681,0.017005,0.019682,0.000244,0.014718,0.021216,0.013079,-0.009089,-1.068098,0.001818,-1.06776,1,0,0,0,0,0,0,0,0,0,0
3947,-0.010337,-0.031052,-0.046706,-0.06321,-0.01391,-0.017142,-0.015356,-0.01174,-0.005998,-0.015016,-0.033689,-0.047344,-0.001276,-0.001191,0.001616,0.003275,-0.00838,-0.041559,-0.063976,-0.073419,-0.068697,-0.044877,-0.022545,0.013739,-0.007316,-0.02046,-0.04041,-0.059892,-0.002595,-0.00621,-0.007316,-0.00821,-0.001448,-0.005537,-0.009554,-0.01261,-0.054812,-0.026973,-0.005928,0.026069,0.003508,0.014417,0.017082,0.03215,0.00163,0.012389,0.020231,-0.003391,-0.007964,-1.06765,-0.001264,-1.073802,1,0,0,0,0,0,0,0,0,0,0
3948,-0.012567,-0.028318,-0.042413,-0.060414,-0.005137,-0.003099,0.001995,0.003439,-0.003354,-0.01677,-0.034134,-0.047593,-0.000679,0.000722,0.004415,0.005052,-0.02386,-0.046829,-0.060457,-0.067462,-0.012057,0.032563,0.075741,0.089072,-0.005562,-0.023648,-0.042413,-0.056593,-0.002208,-0.004415,-0.004882,-0.006368,-0.001742,-0.005775,-0.010044,-0.012222,-0.006117,0.036932,0.074831,0.085899,0.005939,0.018077,0.020714,0.022203,0.012648,0.019049,0.011034,-0.019357,-0.007819,-1.063534,-0.004056,-1.078126,1,0,0,0,0,0,0,0,0,0,0
3949,-0.008115,-0.023751,-0.040236,-0.052303,0.001912,0.003696,0.007308,0.009687,-0.005651,-0.024303,-0.037942,-0.049754,0.000765,0.003569,0.005226,0.005736,-0.009262,-0.031654,-0.041086,-0.04695,0.03586,0.058166,0.094409,0.103969,-0.007563,-0.02749,-0.04695,-0.05362,-0.001402,-0.002507,-0.003399,-0.004716,-0.002342,-0.006353,-0.009406,-0.010774,0.033929,0.05495,0.08691,0.093675,0.004851,0.007495,0.022442,0.008573,-0.002042,0.005736,-0.017696,-0.035473,-0.007783,-1.062301,-0.003746,-1.077492,1,0,0,0,0,0,0,0,0,0,0
3950,-0.007651,-0.021763,-0.039785,-0.049348,0.000128,0.005228,0.006673,0.009521,-0.007778,-0.025163,-0.038637,-0.045225,0.000638,0.004336,0.004973,0.005738,-0.013729,-0.027373,-0.034387,-0.044078,0.008799,0.052026,0.065373,0.076849,-0.010541,-0.029328,-0.043525,-0.046756,-0.000808,-0.001275,-0.002763,4.3e-05,-0.001695,-0.005969,-0.00815,-0.005815,0.009157,0.047099,0.05818,0.066801,0.007373,0.010031,0.011533,0.00325,0.008501,0.000421,-0.030219,-0.031177,-0.011263,-1.065799,-0.003478,-1.081659,1,0,0,0,0,0,0,0,0,0,0
3951,-0.007983,-0.024458,-0.036517,-0.049044,0.001656,0.005265,0.007643,0.013503,-0.01087,-0.024501,-0.036305,-0.039872,0.002166,0.003822,0.004331,0.004883,-0.008662,-0.018089,-0.023949,-0.036942,0.013503,0.049723,0.059277,0.070742,-0.009384,-0.028832,-0.035498,-0.040297,-0.000297,-0.001189,-0.002505,0.001444,-0.002316,-0.005367,-0.006734,-0.003464,0.01186,0.0438,0.050561,0.056184,-0.004689,0.010194,-0.003615,0.000525,-0.000696,-0.024028,-0.041729,-0.041394,-0.010455,-1.069726,-0.004215,-1.083652,1,0,0,0,0,0,0,0,0,0,0
3952,-0.0061,-0.02406,-0.033591,-0.040368,0.003431,0.004871,0.007709,0.013851,-0.006481,-0.019909,-0.026474,-0.033802,0.001525,0.00216,0.002923,0.002626,-0.004956,-0.011945,-0.021603,-0.029397,0.029609,0.04291,0.054347,0.056846,-0.009361,-0.023509,-0.026729,-0.032786,-0.000169,-0.001652,0.001144,0.001779,-0.001949,-0.004122,-0.001795,-0.000747,0.025981,0.037024,0.045615,0.04204,0.007204,0.00867,0.000585,-0.002569,-0.007203,-0.037114,-0.03805,-0.03459,-0.013997,-1.069369,-0.003716,-1.083572,1,0,0,0,0,0,0,0,0,0,0
3953,-0.010315,-0.022321,-0.034792,-0.034918,0.000169,0.002536,0.00837,0.010146,-0.007102,-0.018854,-0.022405,-0.033819,0.000127,0.000634,0.001184,-0.002621,-0.004439,-0.010273,-0.023209,-0.026252,0.00651,0.016022,0.027436,0.025956,-0.010019,-0.016656,-0.021433,-0.023378,-0.000719,-0.002029,0.001902,-0.000211,-0.001092,-0.002453,0.000803,0.003421,0.00587,0.012601,0.018199,0.015129,0.007324,-0.006063,-0.00205,-0.026528,-0.015515,-0.032675,-0.032351,-0.023694,-0.015266,-1.086488,-0.003053,-1.098032,1,0,0,0,0,0,0,0,0,0,0
3954,-0.007585,-0.017065,-0.023807,-0.026672,0.001264,0.004087,0.010197,0.009733,-0.006278,-0.012809,-0.020099,-0.028906,0.000506,0.001264,0.000969,-0.003202,-0.002528,-0.012135,-0.019888,-0.022838,0.006742,0.018119,0.020605,0.019088,-0.004087,-0.00729,-0.013315,-0.01243,-0.000758,0.002023,0.002655,0.001264,-0.001073,0.001242,0.002284,0.006062,0.005134,0.01368,0.010124,0.009078,-0.005746,-0.013538,-0.016578,-0.041058,-0.013662,-0.014564,-0.01123,-0.010809,-0.018512,-1.091301,-0.003937,-1.101897,1,0,0,0,0,0,0,0,0,0,0
3955,-0.004348,-0.016683,-0.016808,-0.018272,0.001087,0.006857,0.008613,0.007192,-0.005394,-0.008906,-0.020195,-0.026174,0.0,0.000544,-0.00322,-0.004683,-0.003261,-0.016056,-0.019066,-0.019401,0.002718,0.014007,0.012544,0.008906,-0.002509,-0.007233,-0.009157,-0.003554,-0.000544,0.003345,0.001254,0.001422,-0.000281,0.002939,0.005529,0.008518,0.001563,0.0071,0.004064,0.00178,-0.006952,-0.003237,-0.025902,-0.054853,-0.002945,-0.002645,0.00537,0.00283,-0.027025,-1.09366,-0.007595,-1.103101,1,0,0,0,0,0,0,0,0,0,0
3956,-0.005036,-0.011695,-0.014525,-0.013859,0.001706,0.007741,0.007283,0.006035,-0.001082,-0.008282,-0.01698,-0.026719,0.000749,0.000458,-0.003662,-0.005202,-0.006243,-0.0139,-0.016814,-0.016148,0.008532,0.010987,0.009489,0.005535,-0.000666,-0.006617,-0.005743,0.004412,0.003288,0.003912,0.002539,0.00104,0.002566,0.003596,0.007327,0.009995,0.006885,0.003373,0.00234,-0.00036,-0.000416,-0.003204,-0.025652,-0.075268,0.002024,0.005081,0.005468,0.005882,-0.03605,-1.099031,-0.007219,-1.108951,1,0,0,0,0,0,0,0,0,0,0
3957,-0.007205,-0.007329,-0.008779,-0.00882,0.004017,0.005756,0.004348,0.005342,-0.002402,-0.013582,-0.019504,-0.031388,-0.000207,-0.003934,-0.005383,-0.006501,-0.00646,-0.009441,-0.009773,-0.009483,0.002692,0.001242,-0.00236,-0.002692,-0.004017,-0.005922,-0.000373,0.016812,0.00058,-0.001491,-0.001325,-0.005549,0.000635,0.0032,0.006161,0.007654,-0.001367,-0.004374,-0.006635,-0.007978,0.003874,-0.017307,-0.044362,-0.116391,-0.001674,0.005817,0.003443,0.002862,-0.049848,-1.098937,-0.007412,-1.111176,1,0,0,0,0,0,0,0,0,0,0
3958,0.000579,-0.002232,-0.00157,-0.000992,0.001984,0.001529,0.000289,0.013017,-0.004752,-0.013389,-0.023059,-0.030208,-8.3e-05,-0.004174,-0.005703,-0.005785,-0.001157,-0.00405,-0.003389,-0.003389,-0.000248,-0.001736,-0.005661,0.007356,-0.001901,-0.001033,0.00905,0.043515,4.1e-05,-0.001322,-0.00281,-0.010083,0.000388,0.004093,0.006742,0.007622,-0.002123,-0.003149,-0.00583,-0.005504,-0.006472,-0.027835,-0.075052,-0.178414,0.004559,0.004927,0.005321,0.006622,-0.073282,-1.098162,-0.00633,-1.123226,1,0,0,0,0,0,0,0,0,0,0
3959,-0.000702,-0.002147,-0.002188,-0.001404,-0.000248,-0.001652,-0.000661,0.020934,-0.0064,-0.012304,-0.024155,-0.026632,-0.003634,-0.005079,-0.006193,-0.007928,-0.001817,-0.002147,-0.001858,-0.004831,-0.001197,-0.00479,-0.00512,0.015277,0.0,0.005533,0.022668,0.065651,-0.002106,-0.001941,-0.006152,-0.034229,0.00217,0.005122,0.006611,-0.008451,-0.000877,-0.003132,-0.004471,-0.005419,-0.014323,-0.040836,-0.111421,-0.230704,0.002808,0.000481,-8.8e-05,0.008755,-0.092792,-1.074895,-0.002041,-1.129414,0,0,0,0,1,0,0,0,0,0,0
3960,-0.002133,-0.001464,-0.000878,0.001882,-0.000209,-0.001464,0.011418,0.033544,-0.002259,-0.012046,-0.019281,-0.022753,-0.00046,-0.002008,-0.002091,-0.00711,-0.001087,-0.000418,-0.000418,-0.003011,-0.000293,-0.004266,0.008909,0.033836,0.000878,0.011084,0.045966,0.08319,0.000753,-0.000753,-0.008114,-0.081642,0.001552,0.004233,0.005124,-0.048905,-0.00015,-0.002863,-0.002534,0.00063,-0.007567,-0.058936,-0.171387,-0.297644,-0.002673,-0.002244,-0.000828,0.012025,-0.107616,-1.013892,0.004628,-1.129375,0,0,0,0,1,0,0,0,0,0,0
3961,0.00067,0.000628,0.001424,0.004649,-0.001215,-0.000209,0.021695,0.038113,-0.003728,-0.015748,-0.018261,-0.019727,-0.001005,-0.002136,-0.003895,-0.00779,0.000754,0.001047,-0.001968,-0.001466,-0.003351,-0.003686,0.017004,0.039412,0.004733,0.022114,0.065714,0.109859,-0.000586,-0.004858,-0.033339,-0.1339,0.001441,0.002951,-0.012327,-0.086555,-0.002137,-0.003496,-0.004457,0.001712,-0.021655,-0.099648,-0.231451,-0.3492,0.000128,-0.000502,0.009269,0.015101,-0.131686,-0.941274,0.008356,-1.107539,0,0,0,0,1,0,0,0,0,0,0
3962,0.0,0.000587,0.003357,0.006546,-4.2e-05,0.012883,0.035082,0.0389,-0.006085,-0.013344,-0.016827,-0.014813,-0.000546,-0.000629,-0.005665,-0.009987,-8.4e-05,-8.4e-05,-0.002686,-0.001091,-0.000629,0.012589,0.0376,0.032816,0.005497,0.040495,0.077843,0.131976,-0.000923,-0.008309,-0.082081,-0.210196,0.001246,0.00214,-0.052068,-0.139515,-0.000581,-0.000251,0.002923,-0.005534,-0.030625,-0.145713,-0.274932,-0.377669,0.000309,0.001758,0.014913,0.020648,-0.155946,-0.8576,0.009214,-1.087217,0,0,0,0,1,0,0,0,0,0,0
3963,-4.2e-05,0.00076,0.00401,0.012664,0.001055,0.023133,0.039681,0.037359,-0.005994,-0.008527,-0.010005,-0.007894,-0.000591,-0.002364,-0.00629,-0.015281,0.00038,-0.002659,-0.002153,0.002364,0.000295,0.021149,0.043733,0.014944,0.011989,0.055933,0.100426,0.157457,-0.003377,-0.032082,-0.133437,-0.308412,0.000268,-0.015131,-0.089944,-0.193332,-0.000785,-0.001754,0.004464,-0.02159,-0.050483,-0.189745,-0.314159,-0.395882,-0.000987,0.009337,0.015498,0.030701,-0.184478,-0.760633,0.00756,-1.065902,0,0,0,0,1,0,0,0,0,0,0
3964,0.000635,0.00343,0.006649,0.018381,0.011985,0.034389,0.038243,0.034347,-0.001313,-0.004828,-0.002795,-0.00288,0.000508,-0.004574,-0.008936,-0.027359,-0.000381,-0.003007,-0.001398,0.004828,0.013044,0.038286,0.033458,-0.012197,0.023293,0.060986,0.11562,0.175081,-0.004066,-0.07852,-0.207819,-0.426183,0.000633,-0.054076,-0.142331,-0.229498,0.001121,0.004324,-0.004211,-0.045335,-0.071092,-0.208904,-0.318473,-0.377274,0.002555,0.016585,0.022701,0.04219,-0.211734,-0.645559,0.004995,-1.041413,0,0,0,0,1,0,0,0,0,0,0
3965,0.00017,0.003441,0.01215,0.018012,0.010196,0.026849,0.024512,0.017885,-0.001232,-0.002719,-0.000595,-0.001572,-0.002294,-0.006245,-0.015294,-0.036789,-0.002676,-0.002167,0.002379,0.004716,0.007902,0.03063,0.001657,-0.024979,0.020859,0.065635,0.123028,0.155739,-0.02481,-0.126809,-0.302897,-0.526353,-0.016131,-0.091421,-0.195467,-0.252521,-0.002099,0.004158,-0.022062,-0.041666,-0.072941,-0.203,-0.288432,-0.326067,0.008181,0.014622,0.030515,0.040942,-0.215079,-0.548585,0.004144,-1.045614,0,0,0,0,1,0,0,0,0,0,0
3966,0.002637,0.005869,0.017648,0.017904,0.01229,0.01616,0.012248,-0.013693,-0.002296,-0.000255,-0.00034,-0.000255,-0.002807,-0.007187,-0.025686,-0.04512,4.3e-05,0.001659,0.00791,-0.116905,0.017436,0.012588,-0.033256,-0.18635,0.016968,0.071827,0.131534,0.15284,-0.049926,-0.179759,-0.399025,-0.606,-0.038786,-0.127406,-0.214932,-0.214115,0.005318,-0.003252,-0.044546,-0.134586,-0.068369,-0.181144,-0.241665,-0.268468,0.006199,0.012494,0.032553,0.205741,-0.231276,-0.447671,0.121639,-0.9026,0,0,0,0,1,0,0,0,0,0,0
3967,0.000631,0.009255,0.015061,0.015524,0.004333,0.002019,-0.004544,-0.102946,0.000799,0.002903,0.001935,0.003955,-0.001136,-0.010097,-0.031384,-0.058393,0.000463,0.004964,0.007278,-0.105386,0.005259,-0.023433,-0.049811,-0.325876,0.027556,0.084393,0.116787,0.129787,-0.05162,-0.226001,-0.44729,-0.652888,-0.03619,-0.139226,-0.195727,-0.150663,0.000935,-0.02503,-0.044444,-0.184846,-0.058087,-0.137887,-0.173041,-0.202134,0.000269,0.015114,0.024853,0.190376,-0.225122,-0.346881,0.10897,-0.793776,0,0,0,0,1,0,0,0,0,0,0
3968,0.002511,0.013914,0.014161,0.021076,-0.000494,-0.004281,-0.029392,-0.092086,0.001194,0.001111,0.001194,0.007533,-0.003129,-0.021035,-0.039848,-0.060553,0.001111,0.007163,-0.113656,-0.011444,-0.009838,-0.054214,-0.202407,-0.153545,0.02614,0.083935,0.104559,0.091715,-0.075167,-0.287413,-0.487762,-0.679096,-0.050372,-0.135096,-0.134305,-0.074291,-0.009211,-0.049182,-0.13634,-0.057402,-0.039921,-0.088114,-0.109457,-0.145573,0.004783,0.020755,0.158665,0.079429,-0.216296,-0.258069,0.019876,-0.959275,0,0,0,0,1,0,0,0,0,0,0
3969,0.005871,0.011497,0.011946,0.022138,-0.001753,-0.008113,-0.103475,-0.058261,0.000856,-8.2e-05,0.001875,0.009214,-0.005586,-0.026215,-0.05239,-0.057853,0.003262,0.005504,-0.103678,0.011986,-0.018061,-0.043624,-0.311158,-0.046641,0.029191,0.060584,0.073182,0.064213,-0.094546,-0.308997,-0.508241,-0.681228,-0.049964,-0.104719,-0.061047,0.032115,-0.01604,-0.034854,-0.170917,0.012457,-0.02674,-0.05496,-0.078313,-0.129254,0.007446,0.015264,0.148136,0.021059,-0.214659,-0.176096,0.002603,-1.047222,0,0,0,0,1,0,0,0,0,0,0
3970,0.005406,0.005649,0.012477,0.017802,-0.001992,-0.026784,-0.088683,-0.055152,-0.000935,-0.000854,0.005406,0.009917,-0.012112,-0.030685,-0.051129,-0.063647,0.002723,-0.116564,-0.015648,0.019671,-0.025808,-0.172123,-0.12388,-0.018249,0.027962,0.048324,0.035644,0.027759,-0.115304,-0.313113,-0.502022,-0.67386,-0.033842,-0.033061,0.026192,0.138761,-0.023475,-0.109527,-0.03159,0.036631,-0.017914,-0.037434,-0.070464,-0.153047,0.007323,0.133451,0.060984,-0.010663,-0.205004,-0.090817,-0.008487,-1.070037,0,0,0,0,1,0,0,0,0,0,0
3971,0.000203,0.00065,0.010802,0.014091,-0.004345,-0.099329,-0.054294,-0.040731,0.0,0.001949,0.009259,0.012264,-0.008447,-0.034518,-0.039959,-0.057258,-0.000487,-0.109238,0.005969,0.025381,0.000325,-0.26615,-0.00268,0.030091,0.00333,0.015878,0.006944,-0.012101,-0.098395,-0.296851,-0.469154,-0.628787,-0.020725,0.022774,0.115567,0.221599,0.004715,-0.13081,0.051839,0.069717,-0.009638,-0.032352,-0.081899,-0.21222,0.000324,0.129559,0.00596,-0.036933,-0.185189,-0.020558,-0.013008,-1.091193,0,0,0,0,1,0,0,0,0,0,0
3972,4.1e-05,0.006866,0.012188,0.015154,-0.020435,-0.08231,-0.048793,-0.017591,8.1e-05,0.006338,0.010847,0.012594,-0.010116,-0.030551,-0.043064,-0.057609,-0.118752,-0.017876,0.017429,0.031567,-0.146582,-0.098358,0.007232,0.046315,0.017023,0.004347,-0.003535,-0.046315,-0.099292,-0.288126,-0.459896,-0.595306,0.021514,0.080744,0.193268,0.279774,-0.090735,-0.012829,0.055365,0.062503,-0.009798,-0.042737,-0.125091,-0.34273,0.125454,0.053188,-0.018261,-0.048783,-0.145216,0.044928,-0.012895,-1.094707,0,0,0,0,1,0,0,0,0,0,0
3973,0.000405,0.010542,0.013826,0.016259,-0.074443,-0.029477,-0.015935,0.002757,0.001865,0.009163,0.012164,0.01561,-0.015935,-0.021368,-0.038641,-0.056035,0.009934,0.124964,0.144345,0.153711,-0.119774,0.14329,0.176011,0.188499,-0.00446,-0.01338,-0.032396,-0.089567,-0.099054,-0.271092,-0.430479,-0.521141,0.02196,0.11461,0.220479,0.263714,-0.04476,0.137607,0.155457,0.148876,-0.012808,-0.061823,-0.190745,-0.437499,0.004126,-0.118145,-0.160578,-0.177707,-0.11727,0.071967,-0.015554,-1.090856,0,0,0,0,1,0,0,0,0,0,0
3974,0.006374,0.01166,0.014605,0.015654,0.012628,0.045912,0.076896,0.078914,0.004357,0.008835,0.01057,0.016541,-0.004438,-0.016864,-0.031307,-0.080527,0.090291,0.12535,0.13939,0.144191,0.167066,0.271921,0.310733,0.310168,-0.00815,-0.015976,-0.058459,-0.108607,-0.088959,-0.259535,-0.394003,-0.474168,0.036967,0.148709,0.234614,0.245501,0.121902,0.189622,0.19671,0.193941,-0.019,-0.097429,-0.304693,-0.507781,-0.072805,-0.140848,-0.169915,-0.178796,-0.089138,0.128608,-0.015091,-1.099176,0,0,0,0,1,0,0,0,0,0,0
3975,0.003717,0.006989,0.009413,0.009373,0.032158,0.045651,0.064275,0.066335,0.002909,0.005898,0.009332,0.007272,-0.00097,-0.01818,-0.035511,-0.078132,0.024199,0.04351,0.052842,0.055145,0.094816,0.127418,0.139861,0.143295,-0.000727,-0.019674,-0.076637,-0.139053,-0.082333,-0.241142,-0.331474,-0.375832,0.055297,0.160781,0.20386,0.189069,0.059638,0.077424,0.070866,0.072127,-0.028601,-0.154281,-0.394832,-0.585399,-0.045699,-0.087065,-0.103763,-0.109701,-0.044718,0.117673,-0.010584,-1.103027,0,0,0,0,1,0,0,0,0,0,0
3976,0.001586,0.004556,0.005614,0.009763,0.00118,0.032421,0.034455,0.030712,0.001586,0.003336,0.009356,-0.006997,-0.011553,-0.026115,-0.075743,-0.070617,0.010983,0.025139,0.02998,0.03299,0.010251,0.049383,0.048814,0.042794,-0.007159,-0.049994,-0.100557,-0.2339,-0.089085,-0.224666,-0.305494,-0.203961,0.056987,0.143603,0.15458,0.038364,0.00823,0.015377,0.012585,0.010365,-0.053073,-0.272646,-0.487796,-0.71348,-0.024127,-0.05492,-0.064329,-0.06118,0.058744,0.014686,-0.006926,-1.092779,0,0,0,0,1,0,0,0,0,0,0
3977,0.001722,0.004182,0.004141,0.018081,0.012505,0.031407,0.033498,0.036696,0.001435,0.00492,0.002829,-0.012751,-0.005822,-0.023411,-0.066667,-0.045798,0.008528,0.017999,0.020336,0.036368,0.022755,0.035384,0.038869,0.04301,-0.012013,-0.069824,-0.13317,-0.312385,-0.071382,-0.16306,-0.208079,0.410663,0.049616,0.093336,0.078325,-0.388864,0.009755,0.0031,0.004379,0.005231,-0.083295,-0.350074,-0.56142,-0.75466,-0.020378,-0.038897,-0.045482,-0.051224,0.145935,-0.516851,-0.012033,-1.092664,0,0,0,0,1,0,0,0,0,0,0
3978,0.001272,0.002339,0.006525,0.027411,0.018999,0.021051,0.017276,0.033402,0.000328,0.006401,-0.010095,-0.023226,-0.008863,-0.058926,-0.053755,-0.031556,0.005745,0.010628,0.013665,0.038901,0.016701,0.016127,0.010053,0.023185,-0.031186,-0.082192,-0.216704,-0.274317,-0.065327,-0.146863,-0.044441,0.328154,0.037717,0.048791,-0.068443,-0.41998,-0.002554,-0.00537,-0.00761,-0.0108,-0.149618,-0.378312,-0.618205,-0.675187,-0.012236,-0.022237,-0.018889,-0.030335,0.119733,-0.357546,-0.012858,-1.090747,0,0,0,0,1,0,0,0,0,0,0
3979,0.001191,0.00115,0.015113,0.03885,-8.2e-05,0.002012,0.005216,0.014374,0.003162,0.001068,-0.014538,-0.028706,-0.008747,-0.052074,-0.031171,0.003039,0.003737,0.006078,0.022136,0.042793,-0.004066,-0.000575,0.003573,0.000986,-0.026694,-0.090144,-0.269652,-0.266367,-0.026448,-0.07154,0.548216,0.859347,0.006044,-0.008992,-0.476947,-0.212121,-0.00411,-0.002828,-0.001975,-0.013572,-0.119385,-0.333168,-0.528638,-0.550598,-0.006427,-0.013089,-0.018897,-0.009799,0.140965,-0.803471,-0.015239,-1.074339,0,0,0,0,1,0,0,0,0,0,0
3980,-0.000123,0.004074,0.025018,0.043369,0.00214,-0.001646,0.014525,0.012632,0.002921,-0.01362,-0.026787,-0.048718,-0.041435,-0.036251,-0.01399,0.023289,0.001152,0.004197,0.029503,0.04123,0.003498,-0.002592,0.010575,-0.002757,-0.0244,-0.159281,-0.217052,-0.366664,-0.055261,0.047443,0.42106,0.76571,0.005048,-0.112508,-0.46501,-0.312763,0.001294,-0.000951,-0.004151,-0.015256,-0.112117,-0.356659,-0.414745,-0.415039,-0.00368,-0.000268,-0.011935,0.005906,0.263047,-0.653212,-0.015157,-1.052068,0,0,0,0,1,0,0,0,0,0,0
