,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
6246,-0.002834,-0.00401,-0.003558,-0.001146,0.00597,0.014261,0.010945,0.008683,0.001598,0.004794,0.007869,0.009075,-0.001055,-0.006784,-0.011005,-0.012271,-0.001025,-0.004101,-0.005246,-0.007869,0.004101,0.011095,0.008653,0.007628,9e-05,0.000452,0.001658,0.002925,-0.000302,-0.000724,-0.000844,-0.001146,0.00074,0.006034,0.010134,0.011099,-0.001735,-0.003164,-0.002401,-0.001477,0.002271,0.006678,0.009711,0.009608,-0.002896,-0.000253,0.002184,0.009679,0.011413,-1.08816,-0.092622,-1.101825,1,0,0,0,0,0,0,0,0,0,0
6247,-0.000121,-0.001115,0.000573,0.001868,0.007685,0.005274,0.003978,0.001025,0.001266,0.005093,0.006931,0.008016,-0.002501,-0.00883,-0.010939,-0.011211,-0.001959,-0.003767,-0.005183,-0.008227,0.006027,0.005244,0.003074,0.003134,6e-05,0.001055,0.00232,0.003375,-0.000693,-0.000452,-0.000663,-0.000904,0.001801,0.008364,0.010263,0.010293,-0.001785,-0.000218,-0.001293,0.001466,0.001843,0.00633,0.007262,0.007312,0.00251,0.003863,0.008316,0.014969,0.011918,-1.088487,-0.089339,-1.101035,1,0,0,0,0,0,0,0,0,0,0
6248,-0.001054,-0.000602,0.001807,0.002258,0.000602,-0.00271,-0.004968,-0.007136,0.001927,0.004998,0.006203,0.007407,-0.003222,-0.007438,-0.008702,-0.008702,-0.001114,-0.002258,-0.004878,-0.007046,0.000964,-0.001475,-0.002499,-0.002228,0.000301,0.001506,0.00277,0.003643,0.000271,0.000151,-0.000151,-0.000241,0.003487,0.007583,0.008546,0.008456,0.000356,0.001118,0.002041,0.004336,0.002534,0.00554,0.005438,0.005986,0.000123,0.002538,0.009966,0.014056,0.01248,-1.088973,-0.087543,-1.100854,1,0,0,0,0,0,0,0,0,0,0
6249,6e-05,0.001745,0.003039,0.006529,-0.003009,-0.004302,-0.007251,-0.008394,0.001895,0.003731,0.004814,0.005807,-0.003099,-0.005205,-0.005476,-0.005265,-0.000692,-0.002106,-0.005145,-0.009688,-0.001745,-0.003911,-0.003851,-0.002196,0.000692,0.001956,0.003009,0.00346,-3e-05,-0.000241,-0.000481,-0.000632,0.003068,0.004964,0.004994,0.004635,0.001209,0.000136,0.002889,0.005322,0.001916,0.002838,0.002887,0.003779,0.001215,0.005616,0.012193,0.024493,0.014473,-1.087913,-0.079437,-1.100588,1,0,0,0,0,0,0,0,0,0,0
6250,0.000391,0.002797,0.003249,0.009084,-0.000301,-0.002557,-0.004722,-0.005504,0.001173,0.002376,0.003579,0.004482,-0.001113,-0.002376,-0.002376,-0.001594,-0.000451,-0.003068,-0.005234,-0.01134,-0.000692,-0.001715,-0.001444,-0.000872,0.000511,0.001775,0.002647,0.002978,-9e-05,-0.000391,-0.000481,-0.000572,0.001024,0.001986,0.001896,0.001026,-0.000447,0.000475,0.002767,0.003653,0.00107,0.000969,0.001513,0.002451,0.001183,0.008555,0.012615,0.030738,0.016235,-1.086015,-0.073968,-1.097705,1,0,0,0,0,0,0,0,0,0,0
6251,0.001294,0.002588,0.006078,0.011976,-0.000993,-0.003942,-0.005085,-0.003761,0.000662,0.001745,0.002738,0.004062,-0.000993,-0.001264,-0.001053,-0.000481,-0.000963,-0.004002,-0.008546,-0.013361,-0.001474,-0.001414,0.000241,0.000933,0.000752,0.001805,0.002257,0.002377,-0.00012,-0.000361,-0.000512,-0.000602,0.000872,0.000903,0.000543,-0.000114,-0.000626,0.002128,0.004562,0.003647,-0.000151,-0.000101,0.000792,0.002761,0.00322,0.009805,0.02212,0.038317,0.018675,-1.084606,-0.068077,-1.096389,1,0,0,0,0,0,0,0,0,0,0
6252,0.001113,0.001564,0.0074,0.013056,-0.001263,-0.003429,-0.004212,-0.002677,0.000541,0.001745,0.002647,0.004242,-0.000271,-0.000271,0.000511,6e-05,-0.001655,-0.00382,-0.009927,-0.013808,0.000451,0.000722,0.001294,0.003219,0.000511,0.001384,0.001715,0.001594,-0.00018,-0.000271,-0.000361,-0.000602,9e-05,1e-06,-0.00087,-0.00065,0.001547,0.00384,0.004726,0.004949,4.9e-05,0.000593,0.001533,0.004324,0.004165,0.008228,0.026366,0.040762,0.020324,-1.083977,-0.064219,-1.096016,1,0,0,0,0,0,0,0,0,0,0
6253,0.00018,0.003664,0.009551,0.013635,-0.001682,-0.002823,-0.001502,-0.000901,0.000541,0.001532,0.002853,0.004715,0.0,0.00021,0.000781,0.00033,-0.001382,-0.005917,-0.010722,-0.012704,-0.00039,0.001261,0.001952,0.003003,0.000541,0.000991,0.001111,0.001171,-6e-05,-0.00021,-0.0003,-0.000991,-6e-05,-0.000419,-0.001075,-0.001303,0.001204,0.003633,0.00272,0.003112,0.0,0.000881,0.002823,0.005734,0.002379,0.014527,0.030505,0.039596,0.021117,-1.08306,-0.061087,-1.095688,1,0,0,0,0,0,0,0,0,0,0
6254,0.00027,0.006094,0.011738,0.01519,-0.00048,-0.001261,0.00027,0.00075,0.00066,0.001561,0.003152,0.005584,0.0,0.000781,0.00033,0.00036,-0.000781,-0.006875,-0.010747,-0.011408,0.00066,0.001231,0.003152,0.003662,0.00033,0.00066,0.00054,0.001651,-3e-05,-0.00012,-0.00036,-0.003542,-2.9e-05,-0.000898,-0.000679,-0.00388,0.001084,0.001969,0.002191,0.002204,0.000536,0.001462,0.004213,0.006372,0.001632,0.019507,0.033694,0.039839,0.020834,-1.079692,-0.059317,-1.095168,1,0,0,0,0,0,0,0,0,0,0
6255,0.00321,0.00909,0.01317,0.01611,-0.00066,0.00066,0.00126,0.00117,0.00033,0.00165,0.00351,0.00642,0.00021,0.00078,0.00033,0.00033,-0.00375,-0.00855,-0.01053,-0.01074,0.00099,0.00168,0.00273,0.00375,0.00012,0.00024,0.0003,0.00249,-0.00012,-0.00021,-0.0009,-0.00603,-0.000329,-0.000985,-0.001212,-0.006335,0.001342,0.000431,0.000822,0.00193,0.00034,0.002268,0.005157,0.006356,0.010432,0.02629,0.035313,0.040014,0.020784,-1.076143,-0.057713,-1.094845,1,0,0,0,0,0,0,0,0,0,0
6256,0.002607,0.00824,0.011686,0.013394,-0.00012,0.001408,0.001888,0.003146,0.000569,0.002157,0.004585,0.007222,0.000569,0.00012,0.00015,-0.000719,-0.002337,-0.006203,-0.006862,-0.007042,-0.00042,0.001498,0.002008,0.003446,0.00021,9e-05,0.001199,0.003146,3e-05,-0.00021,-0.003386,-0.007551,-0.000538,-0.00032,-0.003515,-0.006804,-0.000458,-0.000236,-0.000223,-4e-05,0.000577,0.003292,0.005424,0.006518,0.007303,0.02131,0.027377,0.030186,0.021044,-1.074756,-0.056713,-1.095117,1,0,0,0,0,0,0,0,0,0,0
6257,0.003259,0.007325,0.010255,0.01184,0.001435,0.002033,0.001943,0.003976,0.000747,0.002601,0.005501,0.007654,0.0,-0.000448,-0.000448,-0.001614,-0.002452,-0.004425,-0.004634,-0.004634,0.001106,0.002153,0.003169,0.00577,-9e-05,-3e-05,0.002153,0.003677,-0.00012,-0.000807,-0.00592,-0.009298,-0.000116,-0.000343,-0.005448,-0.007654,-0.000451,-6.1e-05,0.001043,0.001618,0.001315,0.004135,0.005305,0.006267,0.008292,0.017101,0.02169,0.024016,0.021721,-1.072923,-0.055059,-1.096515,1,0,0,0,0,0,0,0,0,0,0
6258,0.002357,0.005787,0.007488,0.01074,8.9e-05,0.000567,0.00182,0.002804,0.000835,0.003252,0.005877,0.008323,-0.000447,-0.000418,-0.001283,-0.001521,-0.001402,-0.002058,-0.002237,-0.002118,0.000805,0.001313,0.002745,0.006205,-3e-05,0.001074,0.003013,0.004534,-0.000119,-0.003282,-0.007428,-0.009516,0.000333,-0.002848,-0.006122,-0.007961,0.000671,0.000684,0.000867,0.003364,0.001338,0.003405,0.004465,0.005824,0.005412,0.011294,0.014017,0.018584,0.022127,-1.070481,-0.053923,-1.096108,1,0,0,0,0,0,0,0,0,0,0
6259,0.001699,0.004619,0.006198,0.0104,0.000507,0.000417,0.002444,0.002742,0.001013,0.003904,0.006049,0.008165,0.0,0.0,-0.001162,-0.001162,-0.000566,-0.000775,-0.000775,-0.000656,0.000238,0.001252,0.003844,0.005483,8.9e-05,0.002265,0.003785,0.005006,-0.000566,-0.005662,-0.009029,-0.009566,-0.000559,-0.005648,-0.007846,-0.008371,-0.000282,0.000819,0.001392,0.002773,0.001428,0.002571,0.003511,0.004793,0.003237,0.007722,0.009995,0.015967,0.022408,-1.069501,-0.053263,-1.095465,1,0,0,0,0,0,0,0,0,0,0
6260,0.001727,0.003425,0.006672,0.010275,-3e-05,0.001221,0.002204,0.002174,0.0014,0.004021,0.006463,0.008071,3e-05,-0.000834,-0.001072,-0.001132,-8.9e-05,-0.000268,-0.000149,-6e-05,0.000268,0.001698,0.005153,0.005272,0.001013,0.002949,0.004468,0.005421,-0.002591,-0.006731,-0.008816,-0.008995,-0.002617,-0.005886,-0.007722,-0.007832,0.000295,0.000477,0.00297,0.003167,0.000621,0.001669,0.003013,0.003942,0.002591,0.005283,0.009798,0.014953,0.022421,-1.068486,-0.052749,-1.094905,1,0,0,0,0,0,0,0,0,0,0
6261,0.00119,0.002768,0.006964,0.010447,-6e-05,0.001964,0.002262,0.001756,0.001488,0.003631,0.005744,0.007173,-3e-05,-0.00119,-0.00119,-0.001161,-0.000119,-0.000119,0.0,0.000625,0.000744,0.003333,0.00497,0.004613,0.001161,0.002679,0.003899,0.004822,-0.0025,-0.005863,-0.006399,-0.006399,-0.002467,-0.004662,-0.005187,-0.00521,0.000805,0.001377,0.002757,0.002954,0.000516,0.001447,0.002717,0.003431,0.001868,0.00412,0.01004,0.014215,0.022558,-1.06799,-0.052547,-1.094071,1,0,0,0,0,0,0,0,0,0,0
6262,0.000505,0.003746,0.007344,0.01115,0.001308,0.002289,0.00226,-0.000595,0.00113,0.003568,0.005174,0.006066,-0.000833,-0.00107,-0.00113,-0.001249,-5.9e-05,5.9e-05,0.000149,0.001427,0.000684,0.004133,0.004252,0.003509,0.000773,0.002289,0.003241,0.004371,-0.001635,-0.003717,-0.003895,-0.003955,-0.000799,-0.002631,-0.002741,-0.002685,-0.000623,0.001867,0.002063,0.004223,0.000524,0.001852,0.00277,0.002436,0.000805,0.005267,0.010362,0.013994,0.022762,-1.067514,-0.052834,-1.09362,1,0,0,0,0,0,0,0,0,0,0
6263,0.00107,0.005261,0.008739,0.012722,0.000713,0.001011,0.000505,-0.003626,0.001011,0.003121,0.004548,0.005291,-0.000327,-0.000327,-0.000297,-0.000832,5.9e-05,0.000178,0.000803,0.002289,0.001902,0.003537,0.00318,0.00214,0.000743,0.001962,0.002883,0.003953,-0.001724,-0.002259,-0.002259,-0.002348,-0.001394,-0.001918,-0.001941,-0.001499,0.001194,0.002571,0.002768,0.005913,0.000401,0.001659,0.002366,0.001901,0.001429,0.007295,0.011433,0.015028,0.022959,-1.067021,-0.052841,-1.092702,1,0,0,0,0,0,0,0,0,0,0
6264,0.002169,0.005764,0.009568,0.013312,0.000267,0.000238,-0.002615,-0.004695,0.001426,0.003031,0.003922,0.004754,8.9e-05,3e-05,-8.9e-05,-0.000565,5.9e-05,0.000149,0.001426,0.003298,0.001545,0.001664,0.000921,0.000178,0.000773,0.001723,0.002852,0.00419,-0.000357,-0.000535,-0.000594,-0.000624,-0.000438,-0.000548,-0.000492,-5.3e-05,0.001294,0.00149,0.003649,0.00503,0.000922,0.001836,0.001503,0.000787,0.003016,0.008086,0.011701,0.014445,0.022171,-1.065822,-0.053594,-1.091718,1,0,0,0,0,0,0,0,0,0,0
6265,0.002017,0.005487,0.009462,0.01308,3e-05,-0.000475,-0.004597,-0.005606,0.000682,0.002106,0.002847,0.00347,-8.9e-05,-5.9e-05,-0.000593,-0.000712,5.9e-05,0.000682,0.002165,0.003945,8.9e-05,-0.000267,-0.001305,-0.001157,0.000445,0.001364,0.002432,0.003915,-0.000178,-0.000178,-0.000267,-0.000326,-8.6e-05,-0.000109,0.000332,0.00038,8.3e-05,0.000279,0.003418,0.004622,0.000329,0.001025,0.000567,-0.000627,0.0028,0.006877,0.01042,0.013111,0.021805,-1.065034,-0.053448,-1.091389,1,0,0,0,0,0,0,0,0,0,0
6266,0.001571,0.005365,0.009099,0.014405,-5.9e-05,-0.002905,-0.00498,-0.007617,0.000919,0.001808,0.002638,0.003171,3e-05,-8.9e-05,-0.000563,-0.000652,3e-05,0.001304,0.003171,0.004713,3e-05,-0.000711,-0.001452,-0.001275,0.000504,0.00163,0.002964,0.004742,0.0,-5.9e-05,-8.9e-05,-5.9e-05,-2.4e-05,3.2e-05,0.00047,0.000574,0.000113,0.002266,0.003644,0.006569,0.000571,0.000244,-0.00046,-0.002182,0.002196,0.005749,0.008446,0.013965,0.020704,-1.064637,-0.05405,-1.09119,1,0,0,0,0,0,0,0,0,0,0
6267,0.001896,0.005864,0.009478,0.017297,-0.000444,-0.004561,-0.005568,-0.011758,0.000503,0.001244,0.001866,0.002281,0.0,-0.000533,-0.000652,-0.000681,0.000592,0.002073,0.00385,0.006131,-0.000385,-0.001422,-0.001274,-0.003613,0.000415,0.001481,0.002962,0.004917,0.0,-8.9e-05,-0.000148,-5.9e-05,1e-06,0.000441,0.000489,0.000592,8.3e-05,0.003217,0.00442,0.008453,0.000122,-0.000333,-0.001514,-0.003634,0.001851,0.005357,0.008021,0.016223,0.020082,-1.064117,-0.055108,-1.089279,1,0,0,0,0,0,0,0,0,0,0
6268,0.001895,0.005625,0.010924,0.021848,-0.002398,-0.00447,-0.007105,-0.019983,0.000385,0.001214,0.001747,0.001776,-0.000118,-0.000592,-0.000681,-0.00071,0.000681,0.002546,0.004085,0.007342,-0.000355,-0.001095,-0.000918,-0.011605,0.00071,0.002043,0.003819,0.005358,-5.9e-05,-8.9e-05,-5.9e-05,-5.9e-05,5.5e-05,0.000492,0.000596,0.000613,0.002067,0.003444,0.006365,0.008864,-0.000445,-0.001143,-0.00285,-0.004922,0.001678,0.004352,0.009824,0.021481,0.019243,-1.064625,-0.05643,-1.082124,1,0,0,0,0,0,0,0,0,0,0
6269,0.002072,0.005683,0.013497,0.025721,-0.001717,-0.002723,-0.008909,-0.024893,0.000355,0.000977,0.001391,0.001421,-0.000414,-0.000533,-0.000562,-0.000503,0.000799,0.002575,0.004854,0.008761,-0.000681,-0.000533,-0.002871,-0.021666,0.000355,0.001835,0.003789,0.005417,-3e-05,-8.9e-05,0.0,3e-05,0.000385,0.000433,0.000535,0.000494,0.001065,0.002267,0.006298,0.003881,-7e-06,-0.001183,-0.003294,-0.005485,0.001815,0.004467,0.012633,0.025615,0.018487,-1.064541,-0.058213,-1.072734,1,0,0,0,0,0,0,0,0,0,0
6270,0.001657,0.006953,0.01787,0.031923,-0.000355,-0.002988,-0.015858,-0.031627,0.000473,0.001006,0.001036,0.001036,-5.9e-05,-0.000148,-0.000178,0.000325,0.001065,0.002604,0.005858,0.010266,-5.9e-05,0.000118,-0.010562,-0.031864,0.000976,0.002752,0.00429,0.005799,0.0,3e-05,3e-05,0.000769,5.3e-05,0.000157,0.000173,0.000401,0.000311,0.00323,0.005727,0.000761,-0.000688,-0.002387,-0.004451,-0.006516,0.000853,0.006302,0.017909,0.032802,0.017738,-1.064873,-0.060467,-1.063037,1,0,0,0,0,0,0,0,0,0,0
6271,0.001951,0.009755,0.021964,0.039612,-0.00065,-0.006829,-0.022792,-0.036271,0.000148,0.000562,0.000591,0.000414,-5.9e-05,-8.9e-05,-3e-05,0.000739,0.000709,0.002986,0.006888,0.009873,0.000207,-0.002128,-0.0209,-0.040055,0.000503,0.002454,0.004079,0.005351,-5.9e-05,3e-05,5.9e-05,0.000976,-4e-06,9.8e-05,5.7e-05,0.000199,0.00089,0.004916,0.002502,-0.002128,-0.000482,-0.002574,-0.004745,-0.00672,0.00178,0.009873,0.022739,0.044623,0.016962,-1.064802,-0.060849,-1.05564,1,0,0,0,0,0,0,0,0,0,0
6272,0.003339,0.014241,0.028275,0.041098,-0.00198,-0.014832,-0.03058,-0.038557,0.000384,0.000414,0.000414,0.000207,-3e-05,-5.9e-05,0.000443,0.000886,0.000827,0.004077,0.00848,0.009691,-3e-05,-0.010696,-0.031968,-0.043728,0.00127,0.002807,0.004314,0.0052,8.9e-05,8.9e-05,0.000827,0.001152,0.000108,0.000125,0.000353,0.000231,0.002026,0.00452,-0.00044,-0.003288,-0.001203,-0.003247,-0.005293,-0.006777,0.003623,0.01512,0.029871,0.046886,0.016446,-1.064889,-0.061064,-1.052777,1,0,0,0,0,0,0,0,0,0,0
6273,0.00446,0.016658,0.034291,0.051923,-0.004194,-0.020143,-0.033611,-0.043299,3e-05,5.9e-05,-0.000118,-0.000679,0.0,5.9e-05,0.000827,0.000886,0.001447,0.005346,0.008329,0.008418,-0.002304,-0.021059,-0.040198,-0.061257,0.000679,0.002304,0.003574,0.004489,0.0,3e-05,0.000945,0.00124,-6e-06,-4.7e-05,9.4e-05,0.000329,0.001997,-0.000415,-0.005041,-0.014524,-0.000879,-0.003037,-0.005,-0.007003,0.004429,0.017218,0.038971,0.064337,0.015843,-1.065199,-0.060132,-1.035118,1,0,0,0,0,0,0,0,0,0,0
6274,0.006438,0.020466,0.033283,0.059449,-0.008653,-0.024394,-0.032368,-0.048315,0.0,0.0,-0.000207,-0.001506,-3e-05,0.000473,0.000916,0.00065,0.001801,0.006202,0.007413,0.004548,-0.008358,-0.029621,-0.041375,-0.078557,0.000856,0.002363,0.003249,0.003987,0.0,0.000738,0.001063,0.001418,2.3e-05,0.000251,0.000129,0.00075,0.000496,-0.004462,-0.007308,-0.024812,-0.001159,-0.003198,-0.004678,-0.007444,0.007035,0.02174,0.038702,0.079243,0.015641,-1.065063,-0.057004,-1.015582,1,0,0,0,0,0,0,0,0,0,0
6275,0.005764,0.023411,0.041059,0.06645,-0.007301,-0.020781,-0.030476,-0.053119,3e-05,-0.000148,-0.000709,-0.002365,8.9e-05,0.000857,0.000916,5.9e-05,0.002099,0.005084,0.005173,-0.00065,-0.010405,-0.02956,-0.050636,-0.091576,0.000769,0.00204,0.002956,0.003311,3e-05,0.000946,0.001242,0.001567,-6.4e-05,7.8e-05,0.000313,0.0015,-0.00291,-0.00754,-0.017031,-0.030192,-0.001004,-0.002978,-0.004992,-0.007745,0.005782,0.02766,0.053172,0.093407,0.015231,-1.064686,-0.05313,-0.994332,1,0,0,0,0,0,0,0,0,0,0
6276,0.008282,0.02112,0.047327,0.071376,-0.00846,-0.016446,-0.032419,-0.061881,-3e-05,-0.000237,-0.001538,-0.002869,0.000414,0.000858,0.000592,-0.000621,0.002307,0.00352,0.000651,-0.00843,-0.010885,-0.022658,-0.059899,-0.114503,0.000739,0.001627,0.002366,0.002692,0.00071,0.001035,0.00139,0.001864,0.000292,0.000171,0.000792,0.002485,-0.002053,-0.004904,-0.022436,-0.040688,-0.001053,-0.002549,-0.005346,-0.007632,0.009061,0.026213,0.067208,0.108753,0.014912,-1.065334,-0.047027,-0.961369,1,0,0,0,0,0,0,0,0,0,0
6277,0.009387,0.027065,0.052502,0.073704,-0.005034,-0.014747,-0.037429,-0.074415,-0.000148,-0.000711,-0.002369,-0.002961,0.000355,0.000415,-0.000444,-0.001451,0.000681,0.00077,-0.005064,-0.012437,-0.008291,-0.029405,-0.070417,-0.159756,0.000533,0.001451,0.001806,0.002162,0.000207,0.000503,0.000829,0.001155,-0.00015,8.5e-05,0.001274,0.002611,-0.002582,-0.01209,-0.025274,-0.069492,-0.000937,-0.002976,-0.005763,-0.007085,0.013019,0.038848,0.079582,0.117815,0.014705,-1.064984,-0.045306,-0.906562,1,0,0,0,0,0,0,0,0,0,0
6278,0.003469,0.029743,0.053851,0.08048,-0.002965,-0.018978,-0.048513,-0.098509,-5.9e-05,-0.001364,-0.002698,-0.003232,8.9e-05,-0.000178,-0.001394,-0.00172,0.000534,-0.002343,-0.011446,-0.012899,-0.003499,-0.040833,-0.095574,-0.212676,0.000356,0.001097,0.001423,0.001809,0.000119,0.000474,0.000949,0.000979,2.9e-05,0.000652,0.002349,0.00271,-0.000272,-0.017848,-0.036145,-0.092608,-0.000576,-0.003423,-0.005748,-0.007055,0.004307,0.046025,0.088303,0.120965,0.014351,-1.06494,-0.045585,-0.847885,1,0,0,0,0,0,0,0,0,0,0
6279,0.014249,0.039749,0.061004,0.08882,-0.006768,-0.029508,-0.066585,-0.131894,-0.000505,-0.002167,-0.002761,-0.003206,-3e-05,-0.000891,-0.0019,-0.001366,-0.000445,-0.006293,-0.013685,-0.014902,-0.017663,-0.058778,-0.14834,-0.273139,0.000564,0.00092,0.001276,0.001455,0.000178,0.000505,0.000831,0.000742,0.000207,0.001399,0.00274,0.002121,-0.009259,-0.022476,-0.066804,-0.113345,-0.001495,-0.004331,-0.005676,-0.006577,0.021944,0.063395,0.102301,0.12778,0.013336,-1.062205,-0.044938,-0.787885,1,0,0,0,0,0,0,0,0,0,0
6280,0.012068,0.036234,0.062926,0.082336,-0.009274,-0.038879,-0.088994,-0.167169,-0.000803,-0.00214,-0.002675,-0.002675,-0.000238,-0.001456,-0.001783,-0.001338,-0.002437,-0.011563,-0.013019,-0.023631,-0.019737,-0.074608,-0.191989,-0.311094,0.000178,0.000505,0.000892,0.000921,0.000178,0.000654,0.000684,-0.000476,0.000417,0.002118,0.002481,0.000876,-0.008346,-0.026687,-0.083284,-0.109535,-0.001386,-0.003751,-0.00508,-0.00514,0.020275,0.063263,0.096473,0.114991,0.012804,-1.05885,-0.039476,-0.739728,1,0,0,0,0,0,0,0,0,0,0
6281,0.013471,0.034762,0.062625,0.086057,-0.0135,-0.050641,-0.116061,-0.19617,-0.000862,-0.001457,-0.001903,-0.001784,-0.000624,-0.001635,-0.0011,-0.000119,-0.00342,-0.010824,-0.012043,-0.025692,-0.02144,-0.111154,-0.236165,-0.360671,0.000178,0.000535,0.000714,0.000743,0.000149,0.000476,0.000387,-0.0011,0.000777,0.00212,0.0015,-0.000969,-0.00489,-0.049293,-0.095912,-0.118929,-0.00148,-0.002841,-0.003753,-0.003653,0.021614,0.060985,0.086768,0.105993,0.012616,-1.055983,-0.03614,-0.679935,1,0,0,0,0,0,0,0,0,0,0
6282,0.010709,0.037423,0.056849,0.083473,-0.016123,-0.066279,-0.144516,-0.223438,-0.000476,-0.001011,-0.001011,-0.000476,-0.000595,-0.000922,-0.000476,0.004432,-0.005712,-0.007169,-0.017789,-0.027844,-0.033467,-0.150942,-0.270143,-0.419508,0.000149,0.000535,0.000565,0.000654,0.000327,0.000357,-0.000803,-0.001249,0.000925,0.001288,-0.000318,-0.005676,-0.013464,-0.070106,-0.096378,-0.137837,-0.000894,-0.00223,-0.002291,-0.001724,0.021555,0.054953,0.073575,0.093683,0.012137,-1.057515,-0.031154,-0.610407,1,0,0,0,0,0,0,0,0,0,0
6283,0.010596,0.038485,0.061938,0.07941,-0.021043,-0.086523,-0.166707,-0.234896,-0.000119,-0.000566,-0.000446,0.000417,-0.000417,0.000119,0.001101,0.010477,-0.001697,-0.002917,-0.016578,-0.036163,-0.056313,-0.18144,-0.306061,-0.448808,0.000208,0.000387,0.000417,0.000476,0.0,-8.9e-05,-0.001577,-0.000655,0.000419,-0.000202,-0.002673,-0.011131,-0.030974,-0.077636,-0.100674,-0.13819,-0.000473,-0.001391,-0.00129,-0.000278,0.017992,0.043943,0.063292,0.079861,0.011868,-1.056281,-0.017242,-0.559258,1,0,0,0,0,0,0,0,0,0,0
6284,0.016134,0.035572,0.062214,0.070697,-0.029142,-0.10743,-0.186403,-0.22123,-0.000417,-0.000417,0.000119,0.000714,8.9e-05,0.000536,0.005447,0.014735,0.000238,-0.010389,-0.02045,-0.038995,-0.061231,-0.180509,-0.32997,-0.399179,0.000179,0.000208,0.000298,0.000238,3e-05,-0.001131,-0.001578,0.000714,-5.5e-05,-0.001663,-0.007024,-0.014023,-0.025702,-0.05199,-0.093476,-0.102306,-0.000869,-0.00093,-0.000361,0.000444,0.015541,0.034247,0.054446,0.062677,0.01143,-1.056864,-0.013202,-0.558837,1,0,0,0,0,0,0,0,0,0,0
6285,0.011761,0.035223,0.052701,0.071875,-0.036355,-0.116567,-0.18478,-0.258948,-3e-05,8.9e-05,0.000953,0.001042,0.000447,0.001429,0.010808,0.017835,-0.001459,-0.015125,-0.034717,-0.040821,-0.063926,-0.188591,-0.331389,-0.526084,0.0,3e-05,8.9e-05,6e-05,-0.000119,-0.001608,-0.000685,0.004377,-0.000565,-0.003037,-0.011498,-0.013464,-0.020971,-0.044018,-0.081547,-0.133161,-5e-05,5.1e-05,0.001066,0.001206,0.010449,0.029846,0.046457,0.060587,0.010702,-1.058573,-0.011618,-0.379681,1,0,0,0,0,0,0,0,0,0,0
6286,0.007663,0.034246,0.04271,0.070214,-0.041849,-0.120646,-0.155397,-0.269628,3e-05,0.000564,0.001158,0.000505,0.0,0.004901,0.014167,0.018029,-0.009148,-0.019187,-0.037691,-0.043156,-0.055244,-0.204374,-0.27343,-0.562185,3e-05,0.000119,5.9e-05,-3e-05,-0.00104,-0.001485,0.000802,0.007158,-0.00104,-0.006389,-0.013372,-0.010874,-0.00531,-0.046704,-0.055515,-0.116643,-1.1e-05,0.000549,0.001342,0.000646,0.008147,0.028035,0.036139,0.053182,0.010635,-1.058692,-0.007799,-0.281703,1,0,0,0,0,0,0,0,0,0,0
6287,0.015672,0.03303,0.052073,0.066799,-0.037998,-0.105743,-0.179402,-0.274559,8.9e-05,0.000946,0.001035,-0.000444,0.000976,0.01029,0.017269,0.016264,-0.004465,-0.023922,-0.029984,-0.038175,-0.06881,-0.210629,-0.403988,-0.582592,0.0,5.9e-05,3e-05,-0.000266,-0.000444,0.000473,0.0055,0.009019,-0.00142,-0.009823,-0.011775,-0.007243,-0.017601,-0.054873,-0.106133,-0.107656,0.000107,0.001074,0.001207,-0.000237,0.010586,0.026416,0.039882,0.045776,0.010556,-1.054173,-0.008204,-0.212011,1,0,0,0,0,0,0,0,0,0,0
