,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2083,-0.000298,-0.001455,-0.001194,0.000298,-0.00056,-0.011043,-0.006641,-0.002686,0.000112,7.5e-05,3.7e-05,-0.000373,0.000187,0.001679,0.006118,0.007909,7.5e-05,0.001082,0.0025,0.003544,-0.000858,-0.00153,0.000522,0.002313,-0.000373,-0.001007,-0.003992,-0.005671,0.001082,0.003171,0.017609,0.023988,0.000859,0.001413,0.011202,0.015708,0.000302,-0.009483,-0.007114,-0.004958,0.000536,0.001165,0.004893,0.00662,0.000538,0.003742,0.005226,0.00456,-0.012164,-1.032619,-0.12542,0.502347,0,0,0,0,0,0,0,0,0,0,1
2084,-7.4e-05,-0.001154,-0.000596,0.000596,-0.001415,-0.009494,-0.004654,-0.001973,3.7e-05,0.0,-0.000261,-0.000447,0.000782,0.003053,0.006516,0.007707,0.000745,0.001601,0.002979,0.003537,-0.000261,-0.000558,0.001824,0.004617,-0.000223,-0.001266,-0.005212,-0.005212,0.000856,0.004728,0.020775,0.023382,5.6e-05,0.001585,0.013919,0.015342,-0.001145,-0.0089,-0.006429,-0.006551,0.000258,0.00135,0.006112,0.005991,0.001188,0.003919,0.004949,0.004095,-0.012269,-1.032534,-0.125726,0.501607,0,0,0,0,0,0,0,0,0,0,1
2085,-0.001079,-0.000818,0.00067,0.000856,-0.009041,-0.004651,-0.000707,-0.000595,-7.4e-05,-0.000112,-0.000521,-0.00026,0.000707,0.005134,0.00692,0.007887,0.00026,0.001674,0.002716,0.002902,-0.000409,0.001637,0.003423,0.006027,-0.000409,-0.003386,-0.00506,-0.004651,0.001228,0.015626,0.021988,0.024518,0.000497,0.010258,0.014753,0.016321,-0.008613,-0.006251,-0.004101,-0.006594,0.00036,0.004018,0.005712,0.005643,0.001962,0.003418,0.002764,0.002819,-0.012592,-1.033586,-0.125805,0.50085,0,0,0,0,0,0,0,0,0,0,1
2086,0.0,0.000558,0.001748,0.001674,0.000967,0.005802,0.008479,0.008144,3.7e-05,-0.000223,-0.000409,-0.000298,0.001562,0.005021,0.006211,0.009669,0.000595,0.001971,0.002529,0.002789,0.000112,0.002492,0.005281,0.007996,-0.000632,-0.004574,-0.004574,-0.005541,0.00264,0.018669,0.021272,0.029751,0.001031,0.013351,0.014772,0.019725,0.000864,0.003332,0.00321,0.000166,0.000725,0.005448,0.005328,0.006938,0.000753,0.001775,0.000927,0.001427,-0.011365,-1.039499,-0.126161,0.499833,0,0,0,0,0,0,0,0,0,0,1
2087,0.00026,0.001746,0.001932,0.000669,0.003418,0.007356,0.007467,-0.003604,-7.4e-05,-0.000483,-0.000223,-0.00052,0.002861,0.004644,0.00561,0.011256,0.000817,0.001857,0.002043,0.002378,0.001932,0.003715,0.006315,0.00847,-0.00234,-0.004012,-0.003604,-0.005647,0.011739,0.018092,0.020618,0.030574,0.008717,0.013205,0.014771,0.018979,0.001495,0.003642,0.001153,-0.012041,0.002901,0.004578,0.00451,0.006859,0.000694,4.7e-05,0.000101,0.002356,-0.010735,-1.042512,-0.126677,0.4996,0,0,0,0,0,0,0,0,0,0,1
2088,0.000297,0.001484,0.00141,-0.00115,0.00141,0.004081,0.003747,-0.013617,-0.000186,-0.000371,-0.00026,-0.000631,0.000594,0.001781,0.005232,0.01102,0.000557,0.001113,0.001373,0.001595,0.000445,0.003228,0.005936,0.00794,-0.001595,-0.001595,-0.00256,-0.00423,0.004267,0.006864,0.015324,0.022893,0.003585,0.005003,0.009944,0.011655,0.000969,0.000847,-0.002189,-0.021496,0.001771,0.001653,0.003237,0.004908,0.000318,-0.000516,-2.4e-05,0.003554,-0.009993,-1.045734,-0.127127,0.498367,0,0,0,0,0,0,0,0,0,0,1
2089,0.001187,0.001372,0.000111,-0.003041,0.002522,0.002633,-0.008418,-0.016798,-0.000222,3.7e-05,-0.00026,-0.000816,0.001187,0.002151,0.007787,0.011421,0.000482,0.000667,0.001001,0.001075,0.001335,0.003931,0.006082,0.009419,-7.4e-05,0.000334,-0.001706,-0.003523,0.002077,0.004598,0.014536,0.021211,0.000897,0.00246,0.00666,0.009632,0.001175,-0.00131,-0.01448,-0.026118,-0.000109,-0.000176,0.002144,0.003857,-0.000956,-0.000902,0.001324,0.004959,-0.009323,-1.047506,-0.127641,0.496319,0,0,0,0,0,0,0,0,0,0,1
2090,0.0,-7.4e-05,-0.002633,-0.004524,0.000148,-0.000185,-0.017541,-0.018579,3.7e-05,0.000148,-0.000223,-0.000779,0.0,0.003449,0.009234,0.010755,7.4e-05,0.000334,0.000556,0.000668,0.001446,0.004153,0.006156,0.009827,7.4e-05,-0.00089,-0.002559,-0.003152,0.000519,0.008974,0.01654,0.01984,0.00052,0.00546,0.007169,0.008945,-0.001297,-0.004332,-0.023629,-0.028284,-8e-06,0.00157,0.003235,0.003384,0.000125,0.000615,0.00418,0.006308,-0.009907,-1.046628,-0.127751,0.494259,0,0,0,0,0,0,0,0,0,0,1
2091,0.000185,-0.001075,-0.004225,-0.004596,-3.7e-05,-0.011083,-0.019459,-0.014974,0.000222,-7.4e-05,-0.00063,-0.001223,0.000964,0.006598,0.01023,0.010823,0.000111,0.000445,0.000519,0.000853,0.001149,0.003299,0.006635,0.010415,0.000334,-0.001705,-0.003521,-0.002261,0.002002,0.011935,0.018607,0.019015,0.001042,0.00524,0.008211,0.008122,-0.001187,-0.014352,-0.025984,-0.02526,-5.9e-05,0.002254,0.003961,0.001671,-7.1e-05,0.002148,0.005771,0.006438,-0.011041,-1.044842,-0.127877,0.491753,0,0,0,0,0,0,0,0,0,0,1
2092,-0.000259,-0.002815,-0.004703,-0.004926,-0.000296,-0.017628,-0.018665,-0.011073,-0.000111,-0.000481,-0.001037,-0.001852,0.002481,0.008259,0.009777,0.009777,0.000148,0.00037,0.000481,0.000963,0.001555,0.003555,0.007222,0.010073,-0.001296,-0.002963,-0.003555,-0.001185,0.006444,0.013999,0.017295,0.016888,0.003891,0.005598,0.007372,0.007137,-0.001845,-0.021116,-0.025765,-0.021006,0.001622,0.003271,0.003419,-0.000498,0.000556,0.004088,0.006195,0.006752,-0.012743,-1.04431,-0.128461,0.491203,0,0,0,0,0,0,0,0,0,0,1
2093,-0.001,-0.004146,-0.004516,-0.005183,-0.010736,-0.019102,-0.014623,-0.010699,-0.000185,-0.00074,-0.001333,-0.001962,0.003147,0.006775,0.007367,0.007293,0.000185,0.000259,0.000592,0.000962,0.000592,0.003924,0.0077,0.009329,-0.00074,-0.002554,-0.001296,0.00037,0.00348,0.010143,0.01055,0.01118,0.000303,0.00327,0.003181,0.004012,-0.011304,-0.022922,-0.022199,-0.019873,0.000675,0.002368,9.8e-05,-0.00265,0.001645,0.005237,0.005898,0.006876,-0.01363,-1.045001,-0.129397,0.490548,0,0,0,0,0,0,0,0,0,0,1
2094,-0.001555,-0.003443,-0.003665,-0.004849,-0.006589,-0.007626,-3.7e-05,0.000185,-0.000185,-0.00074,-0.001555,-0.001851,0.002628,0.004146,0.004146,0.00422,3.7e-05,0.000148,0.000629,0.000814,0.001407,0.005072,0.007922,0.009662,-0.000925,-0.001518,0.000851,0.001111,0.004072,0.007367,0.006959,0.008588,0.001403,0.003176,0.002942,0.004526,-0.007959,-0.012606,-0.007849,-0.009323,0.000969,0.001117,-0.002789,-0.003357,0.001876,0.003977,0.004532,0.005961,-0.01426,-1.045863,-0.130225,0.489757,0,0,0,0,0,0,0,0,0,0,1
2095,-0.001591,-0.001961,-0.002628,-0.003368,-0.001776,0.002702,0.006625,0.011066,-0.00037,-0.000962,-0.001591,-0.004182,0.000999,0.001591,0.001517,0.001813,3.7e-05,0.00037,0.00074,0.00074,0.001924,0.005699,0.007328,0.009326,-0.000888,0.00037,0.002036,-0.000555,0.002591,0.002998,0.003627,0.006921,0.001563,0.001474,0.002305,0.005297,-0.003658,-0.002935,-0.00061,0.001856,0.000722,-0.001544,-0.004287,-0.004067,0.001712,0.002373,0.003348,0.004007,-0.012156,-1.048392,-0.130832,0.488819,0,0,0,0,0,0,0,0,0,0,1
2096,-0.000296,-0.000518,-0.001702,-0.002479,0.00074,0.008324,0.008546,0.013282,-0.000185,-0.000999,-0.001295,-0.005476,0.000518,0.000518,0.000592,0.00074,7.4e-05,0.000555,0.00074,0.000407,0.001739,0.004588,0.006327,0.00862,0.000296,0.002664,0.002923,-0.000148,0.000703,0.000296,0.001924,0.003922,0.000209,-2.6e-05,0.001558,0.003471,-0.000988,0.003766,0.002293,0.004749,-0.000574,-0.004463,-0.00503,-0.006297,0.000384,0.000938,0.002361,0.002735,-0.012269,-1.048116,-0.13167,0.487768,0,0,0,0,0,0,0,0,0,0,1
2097,-7.4e-05,-0.000739,-0.001479,-0.002403,0.003733,0.007652,0.012088,0.01571,-0.000407,-0.001035,-0.003623,-0.008317,7.4e-05,0.0,0.000296,0.000185,0.000259,0.000628,0.000628,-0.000185,0.002033,0.00366,0.005656,0.008539,0.000961,0.002625,3.7e-05,-0.000665,-0.000296,0.000333,0.003623,0.002218,-0.000298,0.000532,0.003521,0.002479,0.001709,0.004032,0.006494,0.007236,-0.001677,-0.004397,-0.004179,-0.009272,0.000273,0.001241,0.001894,0.001981,-0.012642,-1.047332,-0.13233,0.486222,0,0,0,0,0,0,0,0,0,0,1
2098,-0.000148,-0.001329,-0.002105,-0.002511,0.00384,0.004062,0.008789,0.014697,-0.000406,-0.000702,-0.004874,-0.011558,-7.4e-05,0.0,0.000148,0.004025,0.000222,0.000406,7.4e-05,-0.000775,0.000812,0.002548,0.004837,0.008235,0.001403,0.001662,-0.001403,-0.005761,-0.000111,0.001514,0.003508,0.006388,6.4e-05,0.001644,0.003553,0.002705,0.003038,0.001568,0.004018,0.006513,-0.002173,-0.002732,-0.003983,-0.006951,0.000275,0.001679,0.002049,0.001508,-0.009095,-1.051343,-0.133497,0.484598,0,0,0,0,0,0,0,0,0,0,1
2099,-0.000517,-0.001256,-0.002179,-0.002401,7.4e-05,0.004506,0.008126,0.01507,-0.000222,-0.002807,-0.007498,-0.012299,0.0,0.000295,0.000185,0.00602,0.000148,0.000148,-0.000665,-0.001551,0.000813,0.002807,0.005688,0.009308,0.000259,-0.002327,-0.003029,-0.00916,0.000739,0.004026,0.002622,0.0082,0.000765,0.003752,0.002711,0.002366,-0.000718,0.001742,0.002484,0.005785,-0.000528,-0.000311,-0.005376,-0.003754,0.000687,0.001337,0.001423,0.00061,-0.007736,-1.054378,-0.134851,0.483325,0,0,0,0,0,0,0,0,0,0,1
2100,-0.000665,-0.001441,-0.001847,-0.001773,0.000148,0.004876,0.010786,0.01943,-7.4e-05,-0.004248,-0.010934,-0.014369,7.4e-05,0.000222,0.0041,0.006612,3.7e-05,-0.000296,-0.001145,-0.001736,0.000923,0.003214,0.006612,0.009752,0.0,-0.003066,-0.007425,-0.013446,0.000887,0.002881,0.005762,0.008865,0.000816,0.002725,0.001877,0.002304,-0.000753,0.001699,0.004195,0.009674,-3.2e-05,-0.001286,-0.00426,-0.001017,0.00072,0.001091,0.000549,-0.000345,-0.004787,-1.05874,-0.136378,0.483354,0,0,0,0,0,0,0,0,0,0,1
2101,-7.4e-05,-0.000997,-0.001219,0.000222,0.004285,0.007906,0.014851,0.025897,-0.002512,-0.007204,-0.012007,-0.015221,0.000222,0.000111,0.005948,0.007389,-3.7e-05,-0.00085,-0.001736,-0.000296,0.001071,0.003953,0.007573,0.012745,-0.002586,-0.003288,-0.009421,-0.017179,0.002401,0.000997,0.006576,0.009642,0.002172,0.00113,0.000785,0.00214,0.003214,0.003956,0.007257,0.013128,0.000249,-0.004823,-0.0032,0.002577,-7e-05,1.6e-05,-0.000797,-0.000994,-0.002341,-1.06229,-0.138686,0.480606,1,0,0,0,0,0,0,0,0,0,0
2102,-0.000702,-0.001108,-0.001035,-0.002475,0.000443,0.006355,0.015001,0.007611,-0.001663,-0.00835,-0.011786,-0.012858,-7.4e-05,0.003806,0.006318,0.007833,-0.000296,-0.001145,-0.001737,-0.00048,0.001219,0.004618,0.007759,0.011565,-0.00048,-0.00484,-0.010863,-0.015924,-0.000406,0.002475,0.005579,0.007796,-0.000262,-0.00111,-0.000683,-0.000205,-0.000762,0.001734,0.007216,-0.00388,-0.001505,-0.004485,-0.001236,0.003803,0.000441,-0.000102,-0.000997,0.002283,-0.003273,-1.063727,-0.140586,0.482268,1,0,0,0,0,0,0,0,0,0,0
2103,-0.000222,-0.000443,0.000998,-3.7e-05,0.003178,0.010126,0.021175,0.019623,-0.00303,-0.007834,-0.01105,-0.011789,-3.7e-05,0.005802,0.007243,0.008574,-0.000517,-0.001404,3.7e-05,-0.000407,0.001663,0.005285,0.010458,0.014375,-0.000222,-0.006356,-0.014117,-0.016334,-0.000998,0.004582,0.00765,0.008352,-0.00078,-0.001125,0.00023,-0.000475,0.001504,0.004807,0.01068,0.005232,-0.003576,-0.001949,0.00384,0.005652,-0.000355,-0.001171,-0.001368,-0.000477,-0.004797,-1.063395,-0.141444,0.478135,1,0,0,0,0,0,0,0,0,0,0
2104,-0.000185,-0.000111,-0.001552,0.005914,0.002735,0.011385,0.003992,0.030902,-0.003659,-0.007097,-0.008169,-0.011052,0.003918,0.006432,0.007947,0.010941,-0.000333,-0.000924,0.000333,-0.000148,0.001737,0.004879,0.008686,0.021328,-0.00414,-0.010165,-0.015229,-0.018852,0.003881,0.006986,0.009204,0.013196,-6.9e-05,0.000359,0.000837,0.001796,0.000993,0.006476,-0.004625,0.009412,0.000594,0.003852,0.008907,0.009898,-0.000188,-0.001087,0.002203,-0.006963,-0.004823,-1.063868,-0.141317,0.468547,1,0,0,0,0,0,0,0,0,0,0
2105,-3.7e-05,0.001405,0.00037,0.017339,0.004215,0.015268,0.013716,0.073126,-0.001146,-0.004362,-0.005102,-0.01098,0.001922,0.003364,0.004695,0.015601,-0.000555,0.000887,0.000444,0.000222,0.001885,0.007061,0.01098,0.054271,-0.001996,-0.00976,-0.011978,-0.018781,0.001701,0.004769,0.005472,0.016119,-0.000277,0.001079,0.000374,6.9e-05,0.002311,0.008187,0.002737,0.018619,0.001037,0.006843,0.00866,0.009808,-0.000629,-0.000827,6.7e-05,-0.020498,-0.003989,-1.060171,-0.140809,0.431811,1,0,0,0,0,0,0,0,0,0,0
2106,0.000111,-0.001333,0.006145,0.036017,0.004442,-0.002961,0.023987,0.140996,-0.002295,-0.003369,-0.006256,-0.01451,0.000592,0.00211,0.005108,0.017731,-3.7e-05,0.001222,0.00074,0.001814,0.001259,0.005071,0.017731,0.118157,-0.004035,-0.009106,-0.012734,-0.018989,0.001407,0.003628,0.007625,0.016991,0.000705,0.001184,0.002145,-0.001004,0.003177,-0.007939,0.006117,0.023037,0.002245,0.00735,0.008351,0.005665,-0.000273,0.00305,-0.006208,-0.043439,-0.006226,-1.057462,-0.14125,0.365505,1,0,0,0,0,0,0,0,0,0,0
2107,0.001336,0.000297,0.01733,0.034252,0.006643,0.005084,0.064719,0.152076,-0.000928,-0.00167,-0.00757,-0.01425,0.000854,0.002189,0.013137,0.019965,0.001484,0.001039,0.000816,-0.000891,0.003934,0.007867,0.051323,0.23086,-0.003748,-0.005975,-0.012803,-0.017479,0.00167,0.002375,0.013063,0.02735,0.000654,-5.4e-05,-0.00036,0.007191,0.002712,-0.002758,0.013185,-0.078415,0.003677,0.005542,0.006722,0.004746,7.4e-05,0.000992,-0.020124,-0.048695,-0.008541,-1.066601,-0.13934,0.252505,1,0,0,0,0,0,0,0,0,0,0
2108,-0.002787,0.004719,0.034709,0.022705,-0.014084,0.012969,0.130436,0.205947,-0.000149,-0.003047,-0.011334,-0.013675,0.000669,0.003679,0.016351,0.021442,-0.000223,-0.000706,0.000372,-0.022557,-0.000111,0.012598,0.113416,0.295432,-0.001338,-0.00498,-0.01126,-0.016091,0.000557,0.004571,0.013973,0.032107,-0.000174,0.00079,-0.002371,0.010529,-0.013876,0.000235,0.017221,-0.088408,0.001534,0.002563,-0.000197,0.004223,0.00334,-0.006174,-0.044436,-0.0537,-0.011835,-1.073053,-0.122255,0.191937,1,0,0,0,0,0,0,0,0,0,0
2109,0.001748,0.018819,0.035779,-0.056048,0.012534,0.072301,0.159851,0.526192,-0.000595,-0.006509,-0.013203,-0.014245,0.000669,0.011641,0.018484,0.023766,-0.000223,-0.000446,-0.002157,-0.074533,0.004054,0.047606,0.22754,1.493629,-0.000893,-0.007736,-0.012422,-0.01655,0.000149,0.01086,0.025179,0.053594,-0.000535,-0.000842,0.006726,0.029684,0.008405,0.024383,-0.06742,0.076597,0.000352,0.001549,-0.000457,0.005844,-0.002427,-0.023873,-0.052891,-1.465541,-0.013993,-1.094272,-0.071443,-0.994474,1,0,0,0,0,0,0,0,0,0,0
2110,0.005763,0.03577,0.02376,-0.050718,0.014539,0.132074,0.20763,0.442142,-0.002305,-0.010597,-0.01294,-0.016026,0.002343,0.015022,0.020116,0.024318,-0.00026,0.000818,-0.022124,-0.042537,0.008664,0.109541,0.291663,0.851192,-0.002752,-0.009035,-0.013869,-0.017662,0.003867,0.013274,0.03142,0.060831,0.0015,-0.001663,0.011244,0.036395,0.005716,0.022712,-0.082979,-0.403686,0.000682,-0.002089,0.002349,0.0053,-0.00713,-0.045549,-0.054851,-1.545659,-0.017511,-1.084645,-0.09451,-0.353466,1,0,0,0,0,0,0,0,0,0,0
2111,0.011279,0.028197,-0.063405,-0.049418,0.045115,0.13245,0.497894,0.510657,-0.003599,-0.010277,-0.011316,-0.017994,0.008607,0.015434,0.020702,0.024858,3.7e-05,-0.00167,-0.073868,-0.059065,0.034801,0.214295,1.477283,1.216575,-0.004081,-0.008756,-0.012874,-0.018328,0.006827,0.02111,0.049455,0.057395,-0.001802,0.005747,0.028649,0.032484,0.010235,-0.081343,0.062321,-0.211151,0.000506,-0.001466,0.004728,0.002785,-0.01406,-0.042584,-1.431197,-1.513245,-0.020424,-1.069668,-0.077093,-0.710343,1,0,0,0,0,0,0,0,0,0,0
2112,0.01858,0.006649,-0.067339,-0.056664,0.071845,0.146904,0.379875,0.471076,-0.004654,-0.006981,-0.010047,-0.01581,0.004026,0.009087,0.013261,0.016401,0.001034,-0.021757,-0.042036,-0.087027,0.065566,0.24649,0.80234,1.297094,-0.002179,-0.006981,-0.010749,-0.019467,0.002549,0.020575,0.049793,0.049756,-0.001348,0.011474,0.03646,0.033164,0.006694,-0.098302,-0.416901,-0.106006,-0.003137,0.001101,0.003919,0.00884,-0.02305,-0.031932,-1.455465,-1.449882,-0.016605,-1.068983,-0.053482,-0.819475,1,0,0,0,0,0,0,0,0,0,0
2113,-0.001732,-0.092693,-0.078804,-0.075672,0.015068,0.377957,0.390631,0.429646,-0.001989,-0.003021,-0.009652,-0.017794,0.002763,0.007995,0.012121,0.012195,-0.002726,-0.07442,-0.05972,-0.11804,0.112846,1.367004,1.108119,1.350241,-0.002468,-0.006558,-0.011973,-0.02111,0.011642,0.039789,0.047673,0.041999,0.008841,0.031583,0.035391,0.029605,-0.097614,0.045046,-0.226514,-0.01911,0.001202,0.007099,0.005249,0.006708,-0.004527,-1.326591,-1.404707,-1.388648,-0.017639,-1.052886,-0.028522,-0.914972,1,0,0,0,0,0,0,0,0,0,0
2114,-0.010161,-0.083898,-0.073259,-0.092549,0.059748,0.291932,0.382825,0.490652,-0.000331,-0.003387,-0.00913,-0.022751,0.002282,0.006442,0.009572,0.0074,-0.01999,-0.0402,-0.085039,-0.094501,0.067553,0.621524,1.114606,1.382535,-0.002319,-0.006074,-0.014762,-0.025622,0.006332,0.035452,0.035415,0.029156,0.003945,0.028846,0.025562,0.021593,-0.007101,-0.324623,-0.014779,0.14434,0.002943,0.005694,0.010501,0.005598,-0.004171,-1.394361,-1.388909,-1.44766,-0.01531,-1.060405,-0.053065,-1.050976,1,0,0,0,0,0,0,0,0,0,0
2115,-0.080852,-0.066953,-0.063819,-0.094825,0.303316,0.315998,0.355042,0.437922,-0.0007,-0.007337,-0.015485,-0.031117,0.002949,0.007079,0.007152,-0.002581,-0.051726,-0.037016,-0.095378,-0.064851,1.187418,0.928345,1.170643,1.29323,-0.00177,-0.007189,-0.016333,-0.033661,0.021826,0.029716,0.024038,-0.004609,0.018808,0.022619,0.016829,-0.002141,0.149875,-0.121883,0.085672,0.121079,0.002953,0.001094,0.00256,0.003884,-1.324601,-1.403116,-1.386975,-1.498707,-0.00925,-1.041717,-0.065037,-1.02553,1,0,0,0,0,0,0,0,0,0,0
2116,0.007015,0.017685,-0.001661,-0.023519,-0.070889,0.02027,0.128412,0.149863,-0.002363,-0.008123,-0.021784,-0.033635,0.001218,0.004357,0.002178,-0.009673,0.031531,-0.013439,-0.022928,-0.010375,-0.633532,-0.139009,0.129704,0.126935,-0.001994,-0.010707,-0.021599,-0.037512,0.007347,0.00731,0.001034,-0.042349,0.006139,0.002845,-0.001135,-0.032807,-0.46854,-0.157791,0.001794,-0.022797,-0.000175,0.004731,-0.000273,0.003405,-0.080926,-0.075362,-0.135327,-0.19632,-0.006206,-1.030522,-0.068738,-1.044023,1,0,0,0,0,0,0,0,0,0,0
2117,0.006808,0.009902,-0.020715,-0.029562,0.082423,0.120977,0.202818,0.206823,-0.004223,-0.012269,-0.027705,-0.035787,0.002876,0.002949,-0.006662,-0.019368,-0.016565,-0.074196,-0.044051,-0.040556,0.368866,0.608126,0.729176,0.696994,-0.003386,-0.012414,-0.029525,-0.037644,0.000546,-0.00506,-0.033348,-0.073504,-0.00229,-0.008008,-0.026739,-0.054165,0.193652,0.398604,0.433567,0.397529,-0.001544,-0.000202,0.00101,0.000211,0.001468,0.016244,-0.086042,-0.106174,-0.005824,-1.015424,-0.069993,-0.996561,1,0,0,0,0,0,0,0,0,0,0
2118,0.003668,-0.015174,-0.036461,-0.038187,0.007371,0.112691,0.133583,0.125169,-0.001438,-0.014743,-0.026285,-0.035994,0.000216,-0.001906,-0.013448,-0.021467,-0.027436,-0.036677,-0.024451,-0.03265,0.117294,0.378994,0.376297,0.312472,-0.005142,-0.015749,-0.031247,-0.042538,-0.000575,-0.006688,-0.048938,-0.069398,-0.000946,-0.004823,-0.035668,-0.04816,0.111373,0.266792,0.242843,0.187328,0.005492,0.001334,0.00439,0.005125,0.003278,-0.046553,-0.097238,-0.093126,0.000922,-1.023859,-0.05965,-0.988077,1,0,0,0,0,0,0,0,0,0,0
2119,-0.000611,-0.030838,-0.039572,-0.037451,0.030694,0.111492,0.115445,0.122526,-0.006505,-0.021745,-0.029724,-0.0395,-0.000144,-0.009632,-0.022176,-0.017827,-0.029472,0.000288,0.003738,-0.004565,0.118968,0.238474,0.206702,0.169071,-0.003774,-0.020667,-0.028682,-0.046329,-0.00496,-0.032887,-0.072531,-0.052259,-0.004699,-0.023192,-0.050267,-0.034635,0.091016,0.125533,0.089954,0.045095,-0.004248,-0.003141,-0.003871,0.00382,0.010239,-0.08326,-0.101663,-0.09377,0.008503,-1.035343,-0.057564,-0.95859,1,0,0,0,0,0,0,0,0,0,0
2120,-0.018031,-0.039084,-0.040791,-0.034425,0.073794,0.094456,0.086134,0.091824,-0.006721,-0.018137,-0.027739,-0.03631,-0.001956,-0.013372,-0.021302,-0.014581,0.020022,0.032114,0.024005,0.026601,0.141115,0.138448,0.075323,0.039297,-0.006757,-0.022085,-0.033252,-0.046303,-0.001138,-0.042925,-0.06316,-0.026637,0.000816,-0.029691,-0.042046,-0.012391,0.063658,0.039972,-0.014934,-0.056675,9.6e-05,0.002925,0.003605,0.008514,-0.055636,-0.102556,-0.09875,-0.096558,0.012546,-1.045542,-0.056474,-0.945029,1,0,0,0,0,0,0,0,0,0,0
2121,-0.011975,-0.020688,-0.018573,-0.015597,0.006203,0.010147,0.01721,0.023449,-0.008426,-0.016386,-0.026138,-0.034241,-0.007494,-0.020007,-0.015669,-0.005414,0.009502,0.012944,0.004661,0.013804,-0.023055,-0.05475,-0.09229,-0.117209,-0.010039,-0.018035,-0.03564,-0.044747,-0.026712,-0.06626,-0.046038,-0.011258,-0.01927,-0.04628,-0.030686,-0.006193,-0.029746,-0.065239,-0.109989,-0.141077,0.000988,0.00027,0.007831,0.009716,-0.033017,-0.05111,-0.04335,-0.045974,0.017789,-1.051531,-0.057296,-0.922077,1,0,0,0,0,0,0,0,0,0,0
2122,-0.009322,-0.011056,-0.004589,0.002132,0.014742,0.006287,0.012068,0.008491,-0.003107,-0.012863,-0.021571,-0.032952,-0.004047,-0.012104,-0.005275,0.014308,0.00271,-0.005528,-0.002891,0.024714,0.020523,-0.043611,-0.080213,-0.126606,-0.005456,-0.016801,-0.030062,-0.042599,-0.015537,-0.036096,0.001012,0.03111,-0.011576,-0.024128,0.006001,0.016487,0.005912,-0.049872,-0.09228,-0.134406,0.002119,0.002879,0.008364,0.010278,-0.017584,-0.013331,-0.010882,-0.018672,0.025706,-1.046942,-0.074324,-0.878581,1,0,0,0,0,0,0,0,0,0,0
2123,0.000544,0.002686,0.005698,0.023227,-0.010815,-0.003666,0.002649,0.014735,-0.004936,-0.014807,-0.023009,-0.033425,-0.008601,-0.00421,0.00617,0.045257,0.000762,-0.007621,0.001633,0.022574,-0.052697,-0.090695,-0.115918,-0.149379,-0.002613,-0.020433,-0.029651,-0.043623,-0.024425,-0.003956,0.031248,0.069754,-0.015712,7.2e-05,0.024864,0.024216,-0.041863,-0.087159,-0.118627,-0.16407,-0.002968,0.005264,0.007316,0.012436,-0.001558,0.00689,0.004034,0.001292,0.032324,-1.047396,-0.069951,-0.859264,1,0,0,0,0,0,0,0,0,0,0
2124,-0.002307,0.004249,0.011061,0.027103,0.002344,0.008204,0.004578,0.0456,-0.004908,-0.013735,-0.025272,-0.034831,0.000513,0.007435,0.027286,0.109109,-0.00912,-0.006446,0.021536,0.033293,-0.01183,-0.048933,-0.095961,-0.108853,-0.008864,-0.022305,-0.035015,-0.046295,0.003809,0.041424,0.071934,0.183863,0.003133,0.033674,0.044303,0.074373,-0.014298,-0.057287,-0.099989,-0.154064,0.004,0.010033,0.012137,0.015303,0.006338,0.009032,0.000464,0.001629,0.037153,-1.102199,-0.07717,-0.826758,1,0,0,0,0,0,0,0,0,0,0
