,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2184,-0.009406,-0.018021,-0.03273,-0.038913,-0.003282,-0.020482,-0.038532,-0.040729,-0.006183,-0.018929,-0.033814,-0.036129,-0.00167,-0.008322,-0.01638,-0.022416,-0.006798,-0.012248,-0.014094,-0.021332,-0.008878,-0.016702,-0.034195,-0.038737,-0.004688,-0.012131,-0.016497,-0.016731,-0.002344,-0.012307,-0.02432,-0.030034,-0.000719,-0.004155,-0.008194,-0.007862,-0.005493,0.004013,0.005341,0.002926,-0.002193,-0.009762,-0.024529,-0.027417,-0.003163,-0.00627,-0.02273,-0.021666,0.063817,-1.094642,-0.041616,-1.050332,1,0,0,0,0,0,0,0,0,0,0
2185,-0.005062,-0.015038,-0.025368,-0.034285,-0.010742,-0.031284,-0.037199,-0.037699,-0.005798,-0.024014,-0.028341,-0.030077,-0.003649,-0.013184,-0.019571,-0.020777,-0.003208,-0.007034,-0.010035,-0.018335,-0.00724,-0.012154,-0.028988,-0.032078,-0.005444,-0.010506,-0.011213,-0.013214,-0.004915,-0.019159,-0.025427,-0.028458,-0.001275,-0.006184,-0.006061,-0.007887,0.003578,0.019494,0.009065,0.006527,-0.000479,-0.019636,-0.024778,-0.02443,-0.001941,-0.008825,-0.019383,-0.020352,0.062882,-1.091991,-0.040841,-1.045007,1,0,0,0,0,0,0,0,0,0,0
2186,-0.003643,-0.018632,-0.024933,-0.031203,-0.006629,-0.025022,-0.027262,-0.027113,-0.007107,-0.022275,-0.024634,-0.026456,-0.003076,-0.011287,-0.017438,-0.017767,-0.002299,-0.00418,-0.011556,-0.021887,-0.000627,-0.018453,-0.023082,-0.024963,-0.00206,-0.006509,-0.006748,-0.007674,-0.005166,-0.017408,-0.023231,-0.026575,-0.002207,-0.006324,-0.005985,-0.008994,0.006057,0.00741,0.004949,0.00265,-0.008106,-0.024959,-0.028254,-0.029617,-0.001396,-0.02018,-0.018966,-0.013889,0.061483,-1.089482,-0.034561,-1.041491,1,0,0,0,0,0,0,0,0,0,0
2187,-0.00656,-0.017171,-0.026331,-0.030382,-0.01439,-0.020466,-0.02098,-0.018955,-0.011518,-0.015962,-0.017745,-0.019348,-0.006681,-0.013241,-0.014481,-0.011669,-0.001602,-0.004686,-0.013211,-0.028901,-0.004414,-0.021706,-0.02488,-0.020285,-0.003114,-0.003839,-0.005895,-0.004656,-0.009402,-0.015841,-0.018955,-0.021373,-0.002807,-0.002681,-0.004557,-0.009766,0.010217,-0.000496,-0.003104,-0.001257,-0.014282,-0.020487,-0.020067,-0.024749,-0.006785,-0.019529,-0.020697,-0.004084,0.058803,-1.08794,-0.027081,-1.04054,1,0,0,0,0,0,0,0,0,0,0
2188,-0.008665,-0.01508,-0.021465,-0.023776,-0.004256,-0.006537,-0.006385,-0.003952,-0.003861,-0.006263,-0.008118,-0.008543,-0.001642,-0.007905,-0.008239,-0.004561,-0.000304,-0.007814,-0.018333,-0.031255,-0.013712,-0.018425,-0.02034,-0.01353,-0.001399,-0.001642,-0.002584,-0.001368,-0.00301,-0.008939,-0.012344,-0.012131,-0.001368,-0.001023,-0.004087,-0.007536,-0.008898,-0.011403,-0.013744,-0.00993,-0.004258,-0.007997,-0.009544,-0.012283,-0.014251,-0.012874,-0.007113,0.008885,0.059492,-1.089036,-0.023532,-1.040156,1,0,0,0,0,0,0,0,0,0,0
2189,-0.002011,-0.011241,-0.015323,-0.015659,-0.001858,-0.002376,-0.000335,0.003991,-0.000609,-0.002407,-0.004021,-0.003595,-0.004966,-0.006215,-0.003382,-0.002925,-0.002803,-0.011394,-0.027204,-0.032871,-0.003686,-0.006885,-0.002254,-0.000335,0.00067,-0.001401,-0.000152,0.000396,-0.003473,-0.006611,-0.009048,-0.008499,0.001498,-0.000392,-0.005641,-0.005549,-0.00188,-0.004508,-0.002647,-0.005289,-0.00223,-0.001787,-0.006728,-0.006925,0.001004,-0.000229,0.017302,0.025207,0.060431,-1.088582,-0.022397,-1.036109,1,0,0,0,0,0,0,0,0,0,0
2190,-0.00446,-0.010919,-0.013256,-0.012518,-0.000431,-0.000277,0.002184,0.012918,-0.001815,-0.003691,-0.004121,-0.002122,-0.001323,-0.001661,0.002061,0.00203,-0.004767,-0.015409,-0.02848,-0.029219,-0.001046,-0.002983,0.003906,0.002891,-0.000923,-0.001876,-0.000646,-0.000185,-0.002491,-0.005936,-0.005721,-0.00489,-0.001163,-0.004263,-0.007752,-0.006907,-0.000636,-0.003004,0.000854,-0.010945,-0.001669,-0.003346,-0.006316,-0.00362,0.00042,0.006665,0.02401,0.025616,0.061216,-1.103483,-0.023011,-1.045505,1,0,0,0,0,0,0,0,0,0,0
2191,-0.004892,-0.009042,-0.009382,-0.006595,-9.3e-05,0.001982,0.006379,0.020529,0.0,-0.001641,-0.001208,0.000464,6.2e-05,0.002942,0.003406,0.002539,-0.003932,-0.020003,-0.025762,-0.023254,-0.002198,0.002508,0.004459,0.002787,-0.001177,9.3e-05,0.00065,0.000991,-0.000681,-0.003158,-0.002601,-0.00449,-0.00075,-0.006085,-0.005991,-0.007025,-0.00203,-0.000139,-0.002825,-0.018646,0.002246,-0.003291,-0.003512,-0.001112,-0.001822,0.017826,0.026684,0.026159,0.062216,-1.10797,-0.023222,-1.046317,1,0,0,0,0,0,0,0,0,0,0
2192,-0.001605,-0.003951,-0.00321,-0.000617,0.000247,0.002717,0.01349,0.022998,-0.001883,-0.002315,-0.000309,0.000988,-0.000401,0.003334,0.003303,0.000216,-0.006761,-0.01988,-0.020621,-0.018368,0.000247,0.007162,0.006143,0.004198,0.000216,0.001451,0.001914,0.002346,-0.002778,-0.002562,-0.001729,-0.00852,-0.002363,-0.005865,-0.005017,-0.008728,-0.000353,0.00352,-0.008323,-0.01978,-0.00392,-0.006967,-0.004201,-0.002728,0.008192,0.025989,0.027637,0.027466,0.063051,-1.109696,-0.023617,-1.049161,1,0,0,0,0,0,0,0,0,0,0
2193,-0.002526,-0.002865,-9.2e-05,0.001325,0.001817,0.006191,0.020269,0.02529,0.000246,0.000678,0.002341,0.003204,0.003265,0.003727,0.002865,-0.011736,-0.009241,-0.01497,-0.012475,-0.011428,0.004436,0.006376,0.004713,0.004559,0.001047,0.001602,0.001941,0.002279,0.000308,0.000862,-0.001017,-0.017342,-0.002949,-0.002856,-0.003884,-0.005613,0.002234,-0.000438,-0.016177,-0.021363,-0.001478,-0.001691,0.000623,0.001498,0.010875,0.019417,0.018911,0.01912,0.066234,-1.118378,-0.023386,-1.064906,1,0,0,0,0,0,0,0,0,0,0
2194,0.000184,0.000922,0.003504,0.005533,0.000646,0.011373,0.020841,0.019089,-0.000676,0.001322,0.002613,0.003351,0.000461,0.00043,-0.002644,-0.0233,-0.003842,-0.00458,-0.002336,-0.001414,0.002459,0.001445,-0.000492,0.000676,0.000184,0.000646,0.001076,0.001291,-9.2e-05,0.000738,-0.006025,-0.031169,-0.000544,0.000301,-0.003395,-0.007886,0.001627,-0.010165,-0.021574,-0.018699,-0.001501,0.001183,0.002613,0.003434,0.006558,0.008158,0.007991,0.009546,0.067934,-1.10837,-0.023689,-1.068057,1,0,0,0,0,0,0,0,0,0,0
2195,-0.000523,0.002246,0.003661,0.005629,0.003722,0.01778,0.022794,0.005568,0.001107,0.002769,0.00363,0.004122,0.0,-0.000861,-0.015442,-0.035068,-0.001876,0.000615,0.001661,0.002799,-0.000523,-0.002184,-0.002338,-0.003845,0.000369,0.000708,0.001046,0.001138,0.000646,-0.00123,-0.017534,-0.043988,0.000638,-0.00039,-0.002116,-0.008947,-0.004296,-0.020014,-0.025192,-0.009517,0.001297,0.003589,0.004456,0.005042,0.001868,0.001367,0.001575,0.003436,0.072229,-1.098992,-0.023724,-1.070177,1,0,0,0,0,0,0,0,0,0,0
2196,0.00126,0.00384,0.005868,0.006544,0.007005,0.016467,0.014716,0.001598,0.000891,0.002181,0.002919,0.00129,-3.1e-05,-0.003103,-0.023748,-0.051183,0.001137,0.003379,0.004301,0.004916,-0.000492,-0.002427,-0.00126,-0.003226,9.2e-05,0.000522,0.000737,0.001198,0.000184,-0.006575,-0.031705,-0.083657,0.000207,-0.003486,-0.007975,-0.032473,-0.007495,-0.018898,-0.016024,-0.004882,0.001389,0.002813,0.00363,0.000412,-0.000258,-0.000424,0.001125,0.001796,0.076554,-1.065466,-0.023785,-1.07333,1,0,0,0,0,0,0,0,0,0,0
2197,0.001526,0.002958,0.004951,0.007847,0.00713,0.012206,-0.005231,0.00492,0.000778,0.00165,0.002148,-0.000249,-0.000841,-0.0156,-0.035466,-0.067911,0.00137,0.002429,0.003581,0.004515,-0.001183,-0.001339,-0.002865,-0.001526,0.000249,0.000592,0.000685,0.001837,-0.002086,-0.018589,-0.045367,-0.124581,-0.00125,-0.002997,-0.009913,-0.056642,-0.008313,-0.013555,0.002312,-0.006563,0.00097,0.001915,0.002552,-0.003076,-0.000262,-3.6e-05,0.00199,0.004507,0.08165,-1.026144,-0.021519,-1.072357,1,0,0,0,0,0,0,0,0,0,0
2198,0.001095,0.003161,0.003849,0.009608,0.002472,0.000689,-0.012675,-0.002253,0.000532,0.001283,-0.000376,-0.001189,-0.002285,-0.023315,-0.051263,-0.086252,0.000908,0.001846,0.002472,0.004538,-0.000782,0.000407,-0.001596,-0.002034,0.000188,0.000407,0.000876,0.003881,-0.004788,-0.030388,-0.08331,-0.17316,-0.002506,-0.007079,-0.032034,-0.086828,-0.00326,-0.000332,0.011018,4.1e-05,0.000616,0.001546,-0.002118,-0.006953,8.2e-05,0.001846,0.00261,0.007641,0.086795,-0.982478,-0.020183,-1.075818,1,0,0,0,0,0,0,0,0,0,0
2199,0.000346,0.002359,0.005283,0.009969,0.002642,-0.014969,-0.004717,-0.004748,0.000346,0.000849,-0.001572,-0.001635,-0.01261,-0.032673,-0.065441,-0.109781,0.000157,0.001321,0.002264,0.004623,0.000629,-0.000912,0.00044,-0.00305,0.000157,0.000252,0.001415,0.008522,-0.011855,-0.0389,-0.1189,-0.220757,0.000753,-0.00623,-0.053424,-0.110753,-0.002019,0.014006,0.005043,0.001512,0.000375,0.001058,-0.004973,-0.011549,0.000156,0.002328,0.005026,0.008397,0.090028,-0.938073,-0.017616,-1.079522,1,0,0,0,0,0,0,0,0,0,0
2200,0.001755,0.002457,0.008327,0.011486,-0.004499,-0.018122,-0.007498,-0.009827,0.000415,-0.001276,-0.002106,-0.000766,-0.008646,-0.037137,-0.072806,-0.1347,0.000798,0.001436,0.003541,0.007402,0.000574,-0.001468,-0.001914,-0.012762,6.4e-05,0.000542,0.003605,0.016016,-0.01407,-0.06802,-0.159618,-0.280185,-0.005426,-0.030866,-0.086726,-0.144956,0.005032,0.016603,0.005413,-0.00308,0.00065,-0.003543,-0.009076,-0.017234,0.001844,0.002719,0.008477,0.007002,0.092194,-0.880496,-0.017954,-1.080512,1,0,0,0,0,0,0,0,0,0,0
2201,0.000288,0.003261,0.008024,0.009878,-0.013395,-0.002973,-0.003005,-0.006266,9.6e-05,-0.002366,-0.00243,6.4e-05,-0.011733,-0.045045,-0.090121,-0.140217,0.000384,0.001343,0.00374,0.007545,-0.002142,-0.000767,-0.004316,-0.019693,3.2e-05,0.001215,0.00844,0.019405,-0.013395,-0.094725,-0.198273,-0.277076,-0.001663,-0.049641,-0.107922,-0.136213,0.011249,0.002136,-0.001453,-0.013502,0.000108,-0.006661,-0.01404,-0.019021,0.000566,0.003594,0.007377,0.003776,0.091896,-0.874077,-0.017356,-1.074864,1,0,0,0,0,0,0,0,0,0,0
2202,0.000416,0.006307,0.009477,0.009829,-0.000256,0.010405,0.008068,0.007172,-0.001793,-0.002625,-0.001281,0.00048,-0.016841,-0.052635,-0.114746,-0.141,0.000256,0.002369,0.006243,0.007204,9.6e-05,-0.000352,-0.011238,-0.017673,0.000448,0.003522,0.015976,0.028142,-0.040725,-0.132644,-0.253633,-0.324838,-0.023864,-0.07992,-0.138354,-0.182454,0.000346,-0.010883,-0.019406,-0.024922,-0.004406,-0.010076,-0.018436,-0.023291,0.000324,0.006224,0.004713,0.003517,0.086869,-0.813239,-0.015645,-1.075258,1,0,0,0,0,0,0,0,0,0,0
2203,0.002568,0.00735,0.009212,0.012294,0.010721,0.010689,0.007415,0.006933,-0.000674,-0.000738,0.001765,0.002311,-0.016563,-0.061821,-0.112119,-0.151632,0.000706,0.003114,0.006933,0.007062,0.001284,-0.002279,-0.017718,-0.017879,0.000738,0.007992,0.019002,0.031777,-0.040829,-0.144795,-0.223917,-0.376126,-0.024246,-0.082763,-0.111168,-0.222341,-0.009496,-0.0131,-0.025197,-0.024968,-0.002477,-0.010068,-0.015191,-0.020859,0.002784,0.006676,0.002972,0.007374,0.085551,-0.721319,-0.013508,-1.072825,1,0,0,0,0,0,0,0,0,0,0
2204,0.003335,0.00651,0.006863,0.013117,-3.2e-05,-0.002373,-0.003271,-0.003816,-0.00016,0.001187,0.00295,0.003015,-0.019306,-0.081522,-0.107819,-0.160414,0.001411,0.005292,0.006254,0.006286,-0.001732,-0.012636,-0.019082,-0.018921,0.002341,0.014816,0.027003,0.032808,-0.05128,-0.172473,-0.243796,-0.44077,-0.031924,-0.090457,-0.134631,-0.277041,-0.00176,-0.010297,-0.015822,-0.015285,-0.003275,-0.011734,-0.016646,-0.018848,0.003203,0.001674,0.000464,0.009708,0.085633,-0.616037,-0.011983,-1.073749,1,0,0,0,0,0,0,0,0,0,0
2205,0.001451,0.003321,0.006416,0.014283,0.0,-0.003289,-0.003772,-0.01064,9.7e-05,0.002612,0.00316,0.012865,-0.026052,-0.076575,-0.116265,-0.195483,0.001,0.004836,0.004965,0.005094,-0.001838,-0.017346,-0.017507,-0.022698,0.004933,0.015992,0.028824,0.033725,-0.052877,-0.132353,-0.285245,-0.576906,-0.026683,-0.055215,-0.166887,-0.375061,-0.00185,-0.014002,-0.013771,-0.01225,-0.004431,-0.009717,-0.015565,-0.016251,0.00069,-0.003132,0.001411,0.013356,0.088703,-0.427522,-0.008509,-1.068276,1,0,0,0,0,0,0,0,0,0,0
2206,0.001752,0.002109,0.008435,0.016091,-0.002368,-0.003277,-0.003828,-0.017194,0.001265,0.00305,0.003114,0.018135,-0.036725,-0.063328,-0.116533,-0.257074,0.00292,0.003893,0.003926,0.004282,-0.009181,-0.015702,-0.01554,-0.023131,0.007656,0.019985,0.025857,0.037309,-0.069394,-0.141546,-0.340808,-0.69164,-0.032363,-0.07705,-0.221114,-0.390613,-0.006774,-0.012364,-0.011821,-0.006145,-0.004543,-0.009868,-0.012255,-0.012346,-0.002378,-0.00369,0.006331,0.018265,0.092482,-0.261048,-0.004946,-1.068425,1,0,0,0,0,0,0,0,0,0,0
2207,0.000131,0.003276,0.01127,0.015464,-0.00095,-0.001442,-0.00842,-0.031583,0.001278,0.001835,0.011696,0.019133,-0.014252,-0.054583,-0.13508,-0.258989,0.00095,0.001081,0.001212,0.001442,-0.006487,-0.006651,-0.011926,-0.021689,0.003506,0.016545,0.021525,0.036596,-0.010681,-0.166041,-0.462412,-0.668555,0.003689,-0.109786,-0.321322,-0.356339,-0.005507,-0.005272,-0.003726,0.00964,-0.001047,-0.007589,-0.008357,-0.008359,-0.001728,0.003354,0.016717,0.023911,0.093197,-0.22571,-0.003441,-1.067588,1,0,0,0,0,0,0,0,0,0,0
2208,0.00023,0.006627,0.01437,0.015748,3.3e-05,-0.000525,-0.014042,-0.031069,0.000525,0.000591,0.015781,0.031397,-0.012631,-0.066437,-0.208562,-0.287433,3.3e-05,6.6e-05,0.000427,0.000689,-9.8e-05,6.6e-05,-0.007612,-0.015912,0.008957,0.014895,0.026476,0.040485,-0.06227,-0.263778,-0.618567,-0.71417,-0.048885,-0.194573,-0.365984,-0.359615,-0.000138,0.000411,0.006151,0.014872,-0.004703,-0.007285,-0.007384,-0.007384,0.000326,0.011165,0.024073,0.026274,0.095001,-0.171008,-0.000941,-1.072946,1,0,0,0,0,0,0,0,0,0,0
2209,0.002925,0.010945,0.015152,0.015481,-0.000526,-0.007527,-0.030764,-0.030731,3.3e-05,0.009926,0.017387,0.041019,-0.027806,-0.108561,-0.232866,-0.297089,9.9e-05,0.00023,0.00046,0.000723,-6.6e-05,-0.005357,-0.015152,-0.015448,0.004108,0.009104,0.024223,0.036417,-0.093475,-0.390794,-0.597596,-0.669674,-0.064864,-0.277077,-0.312206,-0.318637,0.000373,0.001924,0.015334,0.015005,-0.001927,-0.002712,-0.002714,-0.002715,0.004867,0.018531,0.025889,0.026017,0.089018,-0.150014,0.000101,-1.073644,1,0,0,0,0,0,0,0,0,0,0
2210,0.003484,0.01124,0.012621,0.012456,-3.3e-05,-0.013574,-0.030631,-0.029777,3.3e-05,0.01525,0.030894,0.063465,-0.026096,-0.168473,-0.247484,-0.211922,-6.6e-05,0.000296,0.000559,0.00069,0.00023,-0.007461,-0.015776,-0.015086,0.001841,0.013442,0.027476,0.034115,-0.108393,-0.46381,-0.559583,-0.581867,-0.081084,-0.252799,-0.246418,-0.203787,0.000177,0.005927,0.014663,0.0145,-0.000687,-0.000787,-0.000787,-0.000789,0.006109,0.019178,0.021406,0.020819,0.089627,-0.143113,0.000676,-1.077993,1,0,0,0,0,0,0,0,0,0,0
2211,0.004556,0.008781,0.009111,0.009078,-0.006999,-0.030338,-0.030305,-0.029612,0.009904,0.017397,0.041133,0.079229,-0.054899,-0.17975,-0.244256,-0.211574,0.000198,0.000429,0.000693,0.001023,-0.005546,-0.015384,-0.015681,-0.015153,0.003169,0.018355,0.030602,0.036742,-0.189753,-0.397465,-0.46986,-0.529975,-0.131703,-0.166986,-0.173446,-0.09392,0.00138,0.014849,0.014519,0.014355,-0.000101,-0.000103,-0.000103,-0.000111,0.00779,0.015377,0.015509,0.01477,0.086108,-0.089061,0.000611,-1.082006,1,0,0,0,0,0,0,0,0,0,0
2212,0.003245,0.004635,0.00447,0.004702,-0.006622,-0.023806,-0.022946,-0.027945,0.005397,0.021158,0.05397,0.088173,-0.088372,-0.167969,-0.132144,-0.13317,0.000166,0.00043,0.000563,0.001159,-0.002185,-0.010562,-0.009867,-0.011655,0.008509,0.022648,0.029336,0.041918,-0.167738,-0.264222,-0.28667,-0.332065,-0.040894,-0.034466,0.008482,0.053479,0.004408,0.01321,0.013046,0.016259,-2e-06,-2e-06,-4e-06,-2.3e-05,0.005809,0.008156,0.007538,0.006814,0.08744,-0.104955,0.000585,-1.09515,1,0,0,0,0,0,0,0,0,0,0
2213,0.000996,0.001328,0.001295,0.002988,-0.01683,-0.016797,-0.0161,-0.020847,0.002125,0.025992,0.064299,0.091818,-0.036946,-0.10181,-0.068947,-0.007037,6.6e-05,0.000332,0.000664,0.001627,-0.007701,-0.008,-0.007469,-0.010822,0.006739,0.019054,0.025228,0.039137,-0.040697,-0.113495,-0.173943,-0.152698,0.005519,-0.000976,0.078992,0.120637,0.009124,0.008792,0.008627,0.010018,-0.0,-0.0,-8e-06,-2.2e-05,0.001972,0.002109,0.001341,0.002928,0.084458,-0.12196,6.9e-05,-1.095502,1,0,0,0,0,0,0,0,0,0,0
2214,0.000401,0.000234,0.000468,0.003374,-0.000401,0.000468,-0.004576,-0.003942,0.013762,0.046866,0.081372,0.089957,-0.043124,-0.006981,-0.008017,0.03621,0.0002,0.000334,0.000935,0.00324,-0.000701,0.0,-0.001804,-0.003942,0.007482,0.01423,0.026924,0.03955,-0.056386,-0.079034,-0.12483,-0.146276,0.000931,0.044259,0.089656,0.154759,-0.000301,-0.000467,0.002775,-1e-06,-0.0,-2e-06,-2.2e-05,7.3e-05,0.000435,-0.000222,-0.000992,0.00033,0.08055,-0.090315,-0.000623,-1.095698,1,0,0,0,0,0,0,0,0,0,0
2215,-6.7e-05,-0.000101,0.001614,0.004572,0.000437,0.001143,-0.003664,0.009682,0.01032,0.049114,0.076982,0.080882,-0.022288,0.010993,0.073688,0.061855,6.7e-05,0.000403,0.001378,0.005278,0.000403,0.000941,-0.002454,-0.00316,0.004942,0.011194,0.02528,0.035398,-0.016976,-0.078193,-0.056678,-0.155915,-0.007515,0.073468,0.115642,0.202265,-3.3e-05,-0.000199,0.001209,-0.012838,0.0,-9e-06,-2.4e-05,0.000118,-0.000305,-0.001144,0.000589,-0.001607,0.082006,-0.023276,-0.001705,-1.095064,1,0,0,0,0,0,0,0,0,0,0
2216,-0.000101,0.000135,0.003065,0.005456,0.000438,-0.004648,-0.004008,0.014281,0.023038,0.05783,0.066486,0.072178,0.058773,0.057729,0.102322,0.068642,6.7e-05,0.000674,0.002998,0.006332,0.000303,-0.001516,-0.003671,-0.003402,0.001852,0.014651,0.027383,0.031391,-0.005827,-0.052003,-0.073626,-0.15574,0.051217,0.096989,0.162632,0.211085,-0.000134,0.003135,0.000337,-0.017678,-2e-06,-2.4e-05,7.8e-05,9.3e-05,-0.000387,-0.001203,0.000198,-0.001975,0.083336,-0.006137,-0.001953,-1.093236,1,0,0,0,0,0,0,0,0,0,0
2217,6.8e-05,0.001792,0.004767,0.005917,0.00027,-0.004564,0.008858,0.014064,0.01589,0.043918,0.047839,0.054567,-0.025526,0.037528,0.025627,-0.016194,0.00027,0.001251,0.005173,0.007641,0.000237,-0.003178,-0.003888,-0.003618,0.004429,0.018595,0.028771,0.035161,-0.055717,-0.034079,-0.133883,-0.15214,0.030034,0.072449,0.159567,0.136054,-3.3e-05,0.001384,-0.012744,-0.017671,-7e-06,-2.2e-05,0.000125,5.7e-05,-0.000475,0.001328,-0.000957,-0.003642,0.08129,-0.00262,-0.00248,-1.092854,1,0,0,0,0,0,0,0,0,0,0
2218,0.00017,0.003123,0.005532,0.005838,-0.005397,-0.004752,0.013678,0.013814,0.019109,0.027832,0.033568,0.0428,0.024573,0.069511,0.03557,0.011608,0.000339,0.002681,0.006042,0.007942,-0.00207,-0.004243,-0.003971,-0.004277,0.008451,0.021281,0.02532,0.034891,0.009402,-0.012388,-0.095137,-0.092252,0.015975,0.082125,0.130952,0.104127,0.003327,0.000507,-0.017646,-0.018076,-1.5e-05,9.2e-05,0.000107,6.4e-05,-0.000373,0.001106,-0.001187,-0.004428,0.080815,-0.006095,-0.002783,-1.097877,1,0,0,0,0,0,0,0,0,0,0
2219,0.001583,0.004611,0.005781,0.005712,0.000551,0.014212,0.019511,0.02106,0.009153,0.013145,0.019993,0.029078,0.039264,0.027151,-0.015416,-0.00585,0.000654,0.004646,0.007158,0.008947,-0.001376,-0.002099,-0.001824,-0.002306,0.00585,0.016208,0.022712,0.030558,0.012491,-0.089092,-0.107674,-0.091673,0.026975,0.115646,0.091714,0.085367,-0.001931,-0.016311,-0.021326,-0.023338,-1e-06,0.000166,8.9e-05,4.2e-05,0.002451,-0.000135,-0.003173,-0.007276,0.079615,-0.010818,-0.003359,-1.100082,1,0,0,0,0,0,0,0,0,0,0
2220,0.001415,0.003864,0.004175,0.003968,0.000104,0.018837,0.018975,0.020873,-0.000311,0.00552,0.014904,0.031154,0.006314,-0.028187,-0.052545,-0.04009,0.001725,0.005141,0.007073,0.008867,-0.000828,-0.000552,-0.000863,-0.001553,0.007176,0.011282,0.021011,0.02936,-0.034673,-0.118786,-0.115853,-0.101915,0.040197,0.089829,0.062561,0.061676,-0.00093,-0.019383,-0.019819,-0.022385,0.000121,0.000138,9e-05,-0.000144,-0.000838,-0.003409,-0.007043,-0.011513,0.07656,-0.009078,-0.002979,-1.099396,1,0,0,0,0,0,0,0,0,0,0
2221,0.001628,0.002805,0.002736,0.002528,0.013644,0.018977,0.020536,0.020882,0.004329,0.01122,0.020363,0.032379,-0.018527,-0.061365,-0.051737,-0.058075,0.002286,0.004814,0.006614,0.009108,0.000104,0.000381,-0.000104,-0.000935,0.003221,0.009766,0.017661,0.025141,-0.067425,-0.086125,-0.070022,-0.090419,0.048887,0.024803,0.018415,0.032766,-0.013537,-0.018584,-0.020609,-0.021748,5e-05,-3e-05,-7.9e-05,-0.000164,-0.001843,-0.005018,-0.009308,-0.015354,0.073991,0.02171,-0.003381,-1.102005,1,0,0,0,0,0,0,0,0,0,0
2222,0.000835,0.001148,0.000939,0.00087,0.005184,0.005323,0.007237,0.003688,0.001531,0.010994,0.027382,0.029226,-0.016179,-0.040742,-0.028182,-0.035871,0.001148,0.003097,0.004906,0.007689,0.000174,-0.000139,-0.000835,-0.001566,0.000905,0.010716,0.019136,0.023415,-0.017083,-0.014126,-7e-05,-0.01684,0.000936,-0.026563,-0.027455,-0.018617,-0.005008,-0.005448,-0.008035,-0.005173,-3.3e-05,-8.5e-05,-0.000333,-0.000215,-0.000823,-0.004678,-0.009419,-0.015853,0.074948,0.015531,-0.003954,-1.102994,1,0,0,0,0,0,0,0,0,0,0
2223,0.000349,0.000279,7e-05,0.000244,0.000174,0.001743,0.002092,-0.001464,0.005405,0.01461,0.026709,0.030719,-0.026919,-0.017225,-0.023606,-0.012378,0.001395,0.003208,0.005718,0.008299,0.000105,-0.000384,-0.00122,-0.001604,0.005684,0.013634,0.021165,0.023048,-0.001709,0.014505,-0.006032,0.007427,-0.025187,-0.031619,-0.01717,-0.019213,-6.2e-05,-0.002101,-0.003248,-3.1e-05,-5e-05,-0.000103,-0.000191,-0.000282,-0.002496,-0.006996,-0.01334,-0.018911,0.075583,0.013103,-0.004748,-1.105471,0,0,0,0,0,0,0,0,0,0,1
2224,-3.5e-05,-0.000245,-0.000314,0.0,-3.5e-05,0.001886,-0.001677,-0.002969,0.004087,0.020541,0.022392,0.022951,0.002306,0.014917,0.007196,0.009572,0.000559,0.002375,0.00517,0.008314,-0.000419,-0.001118,-0.001851,-0.001642,0.004157,0.012611,0.016908,0.01834,0.004681,0.018794,0.001956,0.001956,-0.002376,-0.003272,0.005602,0.007903,-0.000379,-0.002977,-0.000103,0.001458,-2e-06,-0.000257,-0.000136,-9e-05,-0.001437,-0.006314,-0.012931,-0.019692,0.076033,0.02023,-0.005459,-1.105422,0,0,0,0,0,0,0,0,0,0,1
