,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2238,0.000378,-0.002713,-0.005666,-0.010885,6.9e-05,-0.001099,-0.000961,-0.001992,0.001854,0.000996,-0.003125,-0.006764,-0.000103,-6.9e-05,0.002232,0.005975,0.000412,0.000206,0.000172,-0.006799,0.00024,-0.001751,-0.003502,-0.015864,0.003571,-0.001408,-0.002747,-0.003743,-0.000378,0.000721,0.000378,-0.000687,0.001716,-0.00253,0.000956,0.005087,-8.6e-05,-0.002557,-0.004675,0.001242,0.0,0.0,-2e-06,-8e-06,-0.0,4e-06,1e-05,3.3e-05,-0.066616,-0.084814,0.137397,-0.111959,1,0,0,0,0,0,0,0,0,0,0
2239,-0.003185,-0.002809,-0.005788,-0.010686,-0.000685,-0.001062,-0.002089,-0.002192,-0.000822,-0.000719,-0.004932,-0.008768,0.000137,3.4e-05,0.002295,0.00596,-0.000514,3.4e-05,-0.000103,-0.00411,-0.002192,-0.001884,-0.003596,-0.012913,-0.005309,-0.005446,-0.005686,-0.004727,0.00137,0.000719,-0.000137,-0.000411,-0.004647,-0.0047,7.5e-05,0.005927,-0.002046,-0.002432,-0.004888,-0.002326,-0.0,-1e-06,-3e-06,-6e-06,5e-06,4e-06,8e-06,2.8e-05,-0.069426,-0.084031,0.134806,-0.115539,1,0,0,0,0,0,0,0,0,0,0
2240,0.000103,-0.002842,-0.008046,-0.011812,-0.000479,-0.000342,-0.001369,-0.001369,-3.4e-05,-0.004143,-0.007772,-0.011743,-0.000103,0.002191,0.005923,0.010442,0.000308,0.000274,-0.006676,-0.006642,0.000205,-0.001541,-0.013866,-0.018317,0.000342,-0.000993,-0.001986,-0.000719,-0.000274,-0.000616,-0.001678,-0.002157,0.000411,0.003887,0.008007,0.014712,-0.000418,-0.00253,0.003369,0.001858,-0.0,-2e-06,-8e-06,-1.3e-05,-1e-06,5e-06,2.8e-05,4.1e-05,-0.070086,-0.083726,0.13708,-0.109527,1,0,0,0,0,0,0,0,0,0,0
2241,0.000273,-0.002696,-0.007575,-0.011226,0.000102,-0.000921,-0.001024,-0.001774,0.000136,-0.00406,-0.007882,-0.010134,0.0,0.002252,0.005903,0.010407,0.000239,0.000102,-0.00389,-0.006824,0.000102,-0.001604,-0.010884,-0.017777,-0.000478,-0.000717,0.000239,-0.000546,-0.000375,-0.001228,-0.001501,-0.001979,-0.000463,0.004294,0.010124,0.013304,3.2e-05,-0.002415,0.000138,0.002061,-1e-06,-3e-06,-6e-06,-1.4e-05,-0.0,3e-06,2.4e-05,3.7e-05,-0.070772,-0.082871,0.137041,-0.109956,1,0,0,0,0,0,0,0,0,0,0
2242,-0.003196,-0.008365,-0.012105,-0.011459,3.4e-05,-0.000986,-0.000986,-0.001938,-0.004216,-0.007821,-0.011765,-0.010201,0.002278,0.005985,0.010473,0.010235,-0.000272,-0.007175,-0.007141,-0.006801,-0.001836,-0.014078,-0.018498,-0.01741,-0.00085,-0.001836,-0.000578,-3.4e-05,3.4e-05,-0.00102,-0.001496,-0.001734,0.003913,0.008005,0.014664,0.01372,-0.002129,0.00373,0.002229,0.001599,-1e-06,-7e-06,-1.2e-05,-1.3e-05,6e-06,2.8e-05,4e-05,3.5e-05,-0.072688,-0.082586,0.13596,-0.110803,1,0,0,0,0,0,0,0,0,0,0
2243,0.000238,-0.004628,-0.00827,-0.009189,-0.001055,-0.001157,-0.001906,-0.001974,3.4e-05,-0.003778,-0.006024,-0.006772,-3.4e-05,0.003607,0.0081,0.008066,0.000136,-0.003846,-0.006772,-0.00633,0.000136,-0.009121,-0.015995,-0.014974,0.000613,0.001565,0.000783,0.000885,-0.000885,-0.001157,-0.001634,-0.00194,0.000828,0.006643,0.009815,0.010705,-0.00031,0.002236,0.004154,0.002454,-1e-06,-4e-06,-1.2e-05,-1.1e-05,-2e-06,1.7e-05,3.1e-05,3e-05,-0.074677,-0.081591,0.135527,-0.111448,1,0,0,0,0,0,0,0,0,0,0
2244,-0.00542,-0.009169,-0.008521,-0.009169,3.4e-05,3.4e-05,-0.00092,-0.000886,-0.003647,-0.007601,-0.006033,-0.006919,0.003749,0.008249,0.00801,0.008931,-0.007056,-0.007022,-0.006681,-0.006374,-0.012407,-0.016838,-0.015748,-0.015032,-0.001602,-0.000341,0.000205,0.003102,-0.00017,-0.000648,-0.000886,-0.001159,0.003272,0.009948,0.009001,0.012955,0.006183,0.004679,0.004047,0.002891,-5e-06,-1e-05,-1.1e-05,-1e-05,2.5e-05,3.7e-05,3.3e-05,3.2e-05,-0.078286,-0.080661,0.135444,-0.1117,1,0,0,0,0,0,0,0,0,0,0
2245,0.000546,-0.003107,-0.004029,-0.005395,-0.000137,-0.000888,-0.000956,6.8e-05,-0.000171,-0.002424,-0.003175,-0.009902,-0.000102,0.004405,0.00437,0.007,0.003073,0.000137,0.00058,0.000854,0.003141,-0.003756,-0.002732,-0.002185,0.002561,0.001776,0.001878,0.005907,-0.000102,-0.00058,-0.000888,-0.000751,0.002556,0.005739,0.006632,0.017542,-0.003639,-0.001715,-0.003421,-0.004683,2e-06,-6e-06,-6e-06,-2e-06,-5e-06,9e-06,8e-06,1e-05,-0.080506,-0.080849,0.135058,-0.112715,1,0,0,0,0,0,0,0,0,0,0
2246,-0.00432,-0.003668,-0.00432,-0.005554,0.000137,-0.000823,-0.000789,0.00024,-0.003806,-0.002228,-0.00312,-0.010491,0.004628,0.004388,0.005314,0.006548,-0.003051,-0.002708,-0.0024,-0.002023,-0.007611,-0.006514,-0.005794,-0.002606,-0.001303,-0.000754,0.00216,0.005623,-0.000377,-0.000617,-0.000891,-0.001063,0.004148,0.003196,0.007173,0.017765,0.002141,0.001506,0.000343,-0.002042,-8e-06,-8e-06,-8e-06,1e-06,1.8e-05,1.3e-05,1.3e-05,1e-05,-0.082906,-0.080328,0.134843,-0.115663,1,0,0,0,0,0,0,0,0,0,0
2247,0.000653,-0.000275,-0.001649,-0.001065,-0.000893,-0.000962,6.9e-05,0.003745,0.001546,0.00079,-0.005978,-0.008142,-0.000103,-0.000137,0.002508,0.001924,0.000103,0.00055,0.000825,0.001168,0.000687,0.001718,0.002267,0.008795,0.000515,0.000618,0.004672,0.008967,-0.000103,-0.000412,-0.000275,-0.000721,-0.000954,-5.5e-05,0.010922,0.016901,-0.000209,-0.001926,-0.003195,-0.004219,-1e-06,-1e-06,4e-06,1.3e-05,-4e-06,-5e-06,-2e-06,-8e-06,-0.085107,-0.08109,0.134475,-0.120297,1,0,0,0,0,0,0,0,0,0,0
2248,0.0,-0.000653,-0.00189,0.0022,-6.9e-05,-3.4e-05,0.000997,0.006428,3.4e-05,-0.000859,-0.008249,-0.00983,-0.000137,0.000791,0.002028,0.00189,0.000241,0.00055,0.000928,0.001134,0.000412,0.001134,0.004331,0.018664,3.4e-05,0.002956,0.006428,0.01124,-0.000137,-0.000412,-0.000584,0.001581,0.0,0.003987,0.014606,0.019812,-0.000427,-0.001593,-0.003984,-0.003912,0.0,1e-06,9e-06,2.7e-05,-1e-06,-1e-06,-4e-06,-2.5e-05,-0.087705,-0.084963,0.1337,-0.131129,1,0,0,0,0,0,0,0,0,0,0
2249,-0.000928,-0.002303,-0.001718,0.004055,0.0,0.001031,0.004708,0.006599,-0.00079,-0.007561,-0.009726,-0.009623,0.000103,0.002749,0.002165,0.000997,0.000206,0.000481,0.000825,-0.003265,0.000619,0.001169,0.007698,0.021033,6.9e-05,0.004124,0.00842,0.011651,-0.000172,-3.4e-05,-0.000481,0.01251,0.000899,0.011881,0.017862,0.016512,-0.00129,-0.00256,-0.003584,0.001245,0.0,5e-06,1.4e-05,7.3e-05,-0.0,3e-06,-3e-06,-3.5e-05,-0.087678,-0.098988,0.136643,-0.134559,1,0,0,0,0,0,0,0,0,0,0
2250,0.000275,-0.000963,0.00313,0.005091,3.4e-05,0.001066,0.006501,0.006742,-0.000103,-0.007499,-0.009081,-0.009735,0.000826,0.002064,0.001926,0.0,0.000103,0.000482,0.000688,-0.004609,0.000103,0.003302,0.017646,0.024113,0.002855,0.006329,0.011145,0.004506,-0.000103,-0.000275,0.001892,0.032609,0.00309,0.013717,0.018927,0.0055,0.000125,-0.002268,-0.002196,0.002601,1e-06,9e-06,2.7e-05,0.000136,-0.0,-3e-06,-2.4e-05,-4.5e-05,-0.080519,-0.119038,0.137682,-0.13816,1,0,0,0,0,0,0,0,0,0,0
2251,-0.001652,-0.001067,0.004714,0.007054,0.000998,0.00468,0.006573,0.010323,-0.006676,-0.008844,-0.008741,-0.009532,0.001824,0.001239,6.9e-05,0.000379,0.000172,0.000516,-0.003579,-0.004061,0.000447,0.006986,0.020337,0.034584,0.001204,0.005506,0.008741,-0.000379,0.000241,-0.000206,0.012801,0.055988,0.007904,0.013893,0.012542,-0.000777,-0.001396,-0.002421,0.002414,0.002079,4e-06,1.3e-05,7.3e-05,0.000192,3e-06,-3e-06,-3.5e-05,-6.3e-05,-0.079168,-0.140633,0.138784,-0.145256,1,0,0,0,0,0,0,0,0,0,0
2252,0.000412,0.004503,0.006462,0.021759,3.4e-05,0.005466,0.005706,0.009316,-0.000722,-0.002303,-0.002956,-0.002337,-0.000584,-0.000722,-0.002647,0.003541,0.000206,0.000412,-0.004881,0.032175,0.00275,0.017084,0.023547,0.089993,0.002269,0.007081,0.000447,-0.010347,-0.000412,0.001753,0.03245,0.088584,0.002724,0.007931,-0.005487,-0.013927,-0.000997,-0.000925,0.003869,-0.022114,4e-06,2.2e-05,0.000131,0.00025,-6e-06,-2.7e-05,-4.7e-05,-0.000152,-0.073737,-0.168866,0.103721,-0.193261,1,0,0,0,0,0,0,0,0,0,0
2253,0.000172,0.005946,0.008284,0.023717,0.003643,0.005534,0.009281,0.022686,-0.001444,-0.001341,-0.002131,-0.000584,0.0,-0.001169,-0.000859,0.034785,0.000137,-0.003953,-0.004434,0.038875,0.003781,0.017117,0.031348,0.142611,0.002028,0.005259,-0.00385,-0.017324,-3.4e-05,0.012958,0.056096,0.139552,0.003258,0.001908,-0.011395,-0.015596,-2.8e-05,0.004802,0.004467,-0.009918,5e-06,6.4e-05,0.000182,0.000287,-0.0,-3.2e-05,-6e-05,-0.000194,-0.075224,-0.213632,0.097395,-0.245206,1,0,0,0,0,0,0,0,0,0,0
2254,0.003914,0.005871,0.021148,0.023654,0.001785,0.002026,0.00563,0.063272,-0.000137,-0.00079,-0.000172,0.000927,-0.000137,-0.00206,0.00412,0.071649,6.9e-05,-0.005218,0.031791,0.050089,0.01054,0.016994,0.083356,0.18096,0.002781,-0.003845,-0.014625,-0.02465,0.002197,0.032855,0.088918,0.186625,0.001946,-0.011455,-0.019884,-0.01914,9.9e-05,0.004887,-0.021063,-0.020432,1.3e-05,0.000121,0.000239,0.000304,-2e-05,-4.1e-05,-0.000145,-0.000197,-0.071031,-0.257962,0.086161,-0.287075,1,0,0,0,0,0,0,0,0,0,0
2255,0.001851,0.004181,0.01957,0.031668,0.000103,0.003839,0.017205,0.131918,0.00024,-0.000548,0.000994,-0.002022,-0.001028,-0.00072,0.034822,0.11718,-0.004147,-0.004627,0.038557,0.049045,0.002776,0.016965,0.127908,0.257323,0.000446,-0.008637,-0.022072,-0.030949,0.010762,0.053775,0.13699,0.273192,-0.003288,-0.016553,-0.020742,0.004254,0.004717,0.004383,-0.00996,-0.000405,4.5e-05,0.000161,0.000264,0.0004,-1.1e-05,-3.8e-05,-0.000169,-0.000183,-0.066905,-0.340509,0.08805,-0.37152,1,0,0,0,0,0,0,0,0,0,0
2256,0.000103,0.015308,0.017802,0.039876,0.000137,0.003724,0.061095,0.180824,-0.000888,-0.000273,0.00082,-0.011652,-0.000888,0.005262,0.072473,0.171017,-0.001128,0.035707,0.053919,0.075856,0.003656,0.069705,0.166848,0.315861,-0.007039,-0.017768,-0.027745,-0.033486,0.019784,0.075582,0.172828,0.330348,-0.010059,-0.018449,-0.017708,0.023517,6.2e-05,-0.025765,-0.025137,-0.006537,6e-05,0.000174,0.000237,0.000385,-9e-06,-0.00011,-0.00016,-0.000204,-0.065432,-0.403672,0.065843,-0.427484,1,0,0,0,0,0,0,0,0,0,0
2257,0.00222,0.017552,0.029606,0.058836,0.003585,0.016903,0.131194,0.22107,0.000102,0.001639,-0.001366,-0.015093,0.001195,0.036606,0.118662,0.231007,0.000649,0.043674,0.054124,0.108554,0.010483,0.121018,0.249958,0.360254,-0.002015,-0.0154,-0.024245,-0.037972,0.023084,0.105993,0.241695,0.368108,-0.003163,-0.007337,0.017568,0.027483,-0.000395,-0.014686,-0.005166,-0.009323,5.3e-05,0.000154,0.000286,0.000353,-1.7e-05,-0.000145,-0.000159,-0.000221,-0.054019,-0.459383,0.036391,-0.475461,1,0,0,0,0,0,0,0,0,0,0
2258,0.013012,0.015512,0.037632,0.062492,0.0,0.057493,0.177478,0.266919,0.000514,0.001609,-0.010889,-0.037667,0.004965,0.07232,0.171075,0.284485,0.036263,0.054514,0.076497,0.117691,0.055678,0.153029,0.30236,0.415633,-0.008732,-0.018731,-0.024483,-0.062629,0.03277,0.130224,0.288081,0.417756,-0.005236,-0.004493,0.03682,0.041422,-0.025486,-0.024857,-0.006218,0.001744,6.2e-05,0.000125,0.000276,0.00042,-8.4e-05,-0.000135,-0.00018,-0.000235,-0.02888,-0.53108,0.028673,-0.535078,1,0,0,0,0,0,0,0,0,0,0
2259,0.002381,0.014561,0.044097,0.059245,0.013457,0.128944,0.21976,0.291427,0.001035,-0.002001,-0.015872,-0.04006,0.030778,0.113693,0.227213,0.309128,0.006935,0.017494,0.072494,0.096234,0.055587,0.185877,0.297327,0.463157,-0.004727,-0.013664,-0.027535,-0.070976,0.050756,0.187878,0.315614,0.465434,0.001058,0.026224,0.036242,0.081212,0.011241,0.020861,0.01666,0.095132,4.3e-05,0.000186,0.000258,0.000971,-4.9e-05,-6.3e-05,-0.00013,-0.000488,-0.012198,-0.606683,0.019385,-0.634361,1,0,0,0,0,0,0,0,0,0,0
2260,0.000139,0.022553,0.047744,0.060963,0.044725,0.166304,0.256934,0.305163,6.9e-05,-0.012595,-0.039728,-0.042192,0.0373,0.137367,0.252284,0.324559,0.01152,0.033795,0.075536,0.097742,0.042747,0.194062,0.308841,0.53538,-0.005378,-0.011207,-0.04986,-0.069985,0.047709,0.207664,0.339062,0.553631,-0.000312,0.04155,0.046214,0.164838,-0.010666,0.008221,0.016288,0.178993,2.5e-05,0.000191,0.000348,0.003149,-5e-06,-5.5e-05,-0.000115,-0.002375,-0.008987,-0.731842,0.013206,-0.745734,1,0,0,0,0,0,0,0,0,0,0
2261,0.01211,0.041814,0.057047,0.061836,0.071413,0.162744,0.234816,0.260668,-0.003123,-0.017073,-0.041397,-0.044763,0.046082,0.160246,0.242624,0.32122,-0.000902,0.05441,0.078284,0.100492,0.088277,0.200359,0.367128,0.550242,-0.003609,-0.017558,-0.061246,-0.076375,0.090186,0.218646,0.369315,0.577308,0.02562,0.035695,0.080919,0.198409,0.020341,0.016116,0.095033,0.243485,0.000123,0.000198,0.000941,0.006329,-1e-05,-7.9e-05,-0.000452,-0.007395,0.00096,-0.797909,0.000343,-0.802609,1,0,0,0,0,0,0,0,0,0,0
2262,0.010211,0.035172,0.048271,0.047824,0.049715,0.139518,0.187307,0.208658,-0.009455,-0.036341,-0.038782,-0.041842,0.053497,0.167366,0.238982,0.305612,0.022966,0.064327,0.08633,0.113663,0.06247,0.176202,0.400675,0.526337,-0.0022,-0.040501,-0.060442,-0.082102,0.06914,0.19934,0.411952,0.559412,0.016096,0.020717,0.138259,0.211689,-0.001439,0.006555,0.167775,0.266324,3.9e-05,0.000187,0.002814,0.011011,-3.7e-05,-9.3e-05,-0.002214,-0.015177,0.006423,-0.873674,-0.011712,-0.87206,1,0,0,0,0,0,0,0,0,0,0
2263,0.01918,0.034243,0.038978,0.035409,0.040693,0.111958,0.137519,0.184903,-0.004358,-0.02841,-0.031738,-0.033488,0.059496,0.140951,0.218665,0.285298,0.031772,0.055378,0.077338,0.094527,0.048482,0.213382,0.394442,0.517619,-0.011597,-0.054795,-0.069755,-0.086121,0.05802,0.207,0.412661,0.56291,-0.006101,0.038616,0.154789,0.23349,-0.002741,0.075291,0.222078,0.294963,3e-05,0.000716,0.005696,0.016558,-2.8e-05,-0.000372,-0.006788,-0.02039,0.006589,-0.938192,-0.014987,-0.920338,1,0,0,0,0,0,0,0,0,0,0
2264,0.00575,0.018867,0.018419,0.017318,0.049095,0.096951,0.118332,0.169286,-0.022551,-0.024995,-0.028059,-0.028404,0.054329,0.126044,0.192767,0.244651,0.009537,0.031571,0.058942,0.07261,0.065243,0.290028,0.415865,0.512851,-0.026717,-0.046685,-0.068376,-0.078188,0.072163,0.28507,0.432735,0.568488,0.01075,0.128455,0.201988,0.28301,0.010756,0.1722,0.270887,0.31562,0.000118,0.002771,0.011048,0.025419,-2.8e-05,-0.00217,-0.01526,-0.029045,0.007926,-0.988954,-0.022559,-0.953423,1,0,0,0,0,0,0,0,0,0,0
2265,0.009374,0.01413,0.010546,0.01027,0.022436,0.048111,0.095705,0.139714,-0.001585,-0.004928,-0.006686,-0.005583,0.027433,0.105492,0.17242,0.198991,0.014164,0.036221,0.053487,0.065446,0.100323,0.282186,0.405909,0.476593,-0.016646,-0.031672,-0.048111,-0.054555,0.077405,0.283978,0.434893,0.520258,0.034155,0.150843,0.229892,0.286894,0.067611,0.215049,0.288257,0.3141,0.000588,0.005725,0.016928,0.031188,-0.000327,-0.006944,-0.020974,-0.03321,0.006044,-1.007603,-0.02485,-0.977452,1,0,0,0,0,0,0,0,0,0,0
2266,0.003766,0.003317,0.002212,0.00038,0.025536,0.046995,0.098136,0.143956,-0.000864,-0.003939,-0.004285,-0.003456,0.044472,0.11144,0.163514,0.176611,0.007913,0.035384,0.049103,0.059538,0.12502,0.251319,0.34866,0.409062,-0.003352,-0.025122,-0.03497,-0.040706,0.136078,0.284284,0.420535,0.464109,0.083891,0.157693,0.239013,0.268358,0.094245,0.193294,0.238191,0.252234,0.002122,0.010614,0.025358,0.037765,-0.001864,-0.015294,-0.029436,-0.04296,0.009081,-1.025688,-0.030822,-1.006041,1,0,0,0,0,0,0,0,0,0,0
2267,0.000995,-0.002573,-0.002847,-0.003499,0.000206,0.047577,0.091382,0.119818,-0.00247,-0.004219,-0.003122,-0.002264,0.033548,0.100163,0.12661,0.134294,0.014098,0.031284,0.043187,0.052963,0.056908,0.180053,0.250408,0.301724,-0.011629,-0.027991,-0.034405,-0.037595,0.070526,0.220736,0.305703,0.338325,0.032865,0.111545,0.168281,0.192522,0.053193,0.126059,0.151781,0.174274,0.002955,0.013797,0.027597,0.036564,-0.004634,-0.018211,-0.030053,-0.041712,0.009076,-1.036725,-0.032424,-1.024376,1,0,0,0,0,0,0,0,0,0,0
2268,-0.001441,-0.002538,-0.004356,-0.00614,0.021096,0.071864,0.117349,0.119681,-0.000583,-0.000926,-0.000103,0.000377,0.03293,0.084624,0.097625,0.108224,0.013172,0.02679,0.03715,0.038727,0.068468,0.165098,0.225058,0.252843,-0.009982,-0.019758,-0.025452,-0.027202,0.076597,0.211852,0.255107,0.277884,0.040398,0.121123,0.150253,0.162085,0.045131,0.0897,0.103641,0.129004,0.005112,0.019118,0.030904,0.036106,-0.008124,-0.021559,-0.034405,-0.039309,0.010069,-1.044212,-0.032328,-1.030271,1,0,0,0,0,0,0,0,0,0,0
2269,-0.002129,-0.002404,-0.003057,-0.005495,0.026309,0.07017,0.098643,0.104826,-0.001168,-6.9e-05,0.00079,0.001065,0.033728,0.06021,0.067903,0.077177,0.004019,0.015937,0.025726,0.025863,0.054748,0.125193,0.176576,0.195123,-0.006388,-0.012811,-0.016006,-0.015456,0.073708,0.158784,0.191448,0.209033,0.038332,0.09514,0.119413,0.127701,0.027771,0.053526,0.076047,0.088356,0.005782,0.019707,0.028756,0.029699,-0.005503,-0.017452,-0.029217,-0.0331,0.008554,-1.051593,-0.032598,-1.039941,1,0,0,0,0,0,0,0,0,0,0
2270,0.001024,-0.000785,-0.00256,-0.00495,0.024375,0.069642,0.071964,0.085653,0.000819,0.001639,0.002117,0.003038,0.017923,0.030861,0.04141,0.042263,0.009559,0.019869,0.021439,0.019459,0.041751,0.101425,0.129077,0.142972,-0.00338,-0.009047,-0.010788,-0.010924,0.061347,0.104395,0.127063,0.130853,0.04224,0.07123,0.083006,0.085805,0.016753,0.030628,0.055869,0.056066,0.008003,0.0194,0.024431,0.026557,-0.007718,-0.020141,-0.024882,-0.025451,0.010515,-1.048731,-0.030467,-1.044214,1,0,0,0,0,0,0,0,0,0,0
2271,-0.001287,-0.001931,-0.004336,-0.006605,0.01907,0.04715,0.053246,0.064526,0.000271,0.001118,0.001389,0.00376,0.008332,0.01592,0.025065,0.016123,0.002269,0.011923,0.012058,0.010365,0.028046,0.078718,0.097009,0.101615,-0.002981,-0.006131,-0.005589,-0.01111,0.023033,0.055245,0.072587,0.062798,0.014113,0.038051,0.046224,0.044533,0.008777,0.030987,0.043125,0.036444,0.005057,0.013265,0.01412,0.025215,-0.003534,-0.014207,-0.017729,-0.01827,0.014205,-1.046347,-0.031116,-1.048511,1,0,0,0,0,0,0,0,0,0,0
2272,-0.000506,-0.002262,-0.004626,-0.010298,0.025762,0.028057,0.041597,0.041597,0.00054,0.001013,0.001925,0.004558,0.004491,0.014923,0.015768,0.006516,0.007934,0.009488,0.007529,0.007968,0.031062,0.058411,0.072153,0.071072,-0.002634,-0.004355,-0.004491,-0.012796,0.019617,0.042036,0.045783,0.039976,0.014604,0.02625,0.029018,0.031361,0.004973,0.029938,0.030132,0.028973,0.005604,0.010261,0.012229,0.028087,-0.008043,-0.012431,-0.012958,-0.020467,0.019044,-1.046843,-0.031018,-1.046336,1,0,0,0,0,0,0,0,0,0,0
2273,-0.000135,-0.002532,-0.004794,-0.014314,0.002228,0.008305,0.019546,0.008743,0.000304,0.000574,0.002937,0.004625,0.003072,0.012187,0.003275,-0.001857,0.001688,0.001823,0.000135,-0.000473,0.019445,0.037675,0.042266,0.034299,-0.000506,3.4e-05,-0.005469,-0.01374,0.012491,0.029775,0.020019,0.018432,0.009256,0.017401,0.015716,0.018358,0.017163,0.029261,0.022602,0.025372,0.002419,0.003255,0.014093,0.028695,-0.002391,-0.005832,-0.00636,-0.017439,0.022798,-1.048252,-0.030634,-1.04357,1,0,0,0,0,0,0,0,0,0,0
2274,-0.00162,-0.003981,-0.00965,-0.019805,6.7e-05,0.013597,0.013597,0.002159,0.000169,0.00108,0.003711,0.005095,0.007355,0.008199,-0.001046,-0.007625,-0.000135,-0.002092,-0.001653,-0.002126,0.007895,0.021627,0.020548,0.013192,-0.001215,-0.00135,-0.00965,-0.015655,0.00992,0.013665,0.007861,0.006984,0.002388,0.005154,0.007495,0.012592,0.007793,0.007988,0.006829,0.010949,0.002224,0.004182,0.019963,0.031291,-0.001986,-0.00251,-0.009982,-0.022181,0.025418,-1.052442,-0.030794,-1.044105,1,0,0,0,0,0,0,0,0,0,0
2275,-0.000775,-0.003031,-0.012527,-0.021585,0.005994,0.017208,0.006432,-0.000269,0.000101,0.002458,0.004142,0.005253,0.001751,-0.007139,-0.012258,-0.008452,0.000269,-0.001414,-0.00202,-0.001953,0.010304,0.014884,0.006937,0.006735,0.001751,-0.003738,-0.011988,-0.01549,0.007341,-0.002391,-0.003974,0.004748,0.005742,0.004061,0.006697,0.01126,0.00429,-0.002353,0.00041,0.007015,-0.001373,0.009278,0.023627,0.030899,-0.001422,-0.001941,-0.012828,-0.024356,0.026352,-1.060846,-0.030982,-1.046036,1,0,0,0,0,0,0,0,0,0,0
2276,-0.001583,-0.00724,-0.017377,-0.023203,0.00751,0.00751,-0.003906,-0.007611,0.000808,0.003435,0.004816,0.005725,-0.000909,-0.010136,-0.016703,-0.008554,-0.002223,-0.001785,-0.002256,-0.000842,0.003401,0.002324,-0.005018,-0.001818,-0.001886,-0.01017,-0.016164,-0.016703,-0.003603,-0.009396,-0.010271,0.001717,-0.002981,-0.000644,0.004442,0.00817,-0.004096,-0.005252,-0.001141,0.005916,0.003306,0.018877,0.030056,0.032607,0.000906,-0.006468,-0.018505,-0.027935,0.025712,-1.065362,-0.032489,-1.047994,1,0,0,0,0,0,0,0,0,0,0
2277,-0.000674,-0.010178,-0.019244,-0.024064,0.003707,-0.007078,-0.013784,-0.014425,0.00155,0.003235,0.004348,0.005662,-0.007988,-0.01311,-0.009302,-0.006201,0.000539,-6.7e-05,0.0,0.002157,0.00118,-0.006774,-0.006976,-0.003438,-0.003606,-0.011863,-0.015368,-0.014694,-0.006134,-0.007718,0.001011,0.008594,0.001301,0.003939,0.008507,0.012936,-0.002549,0.000216,0.006826,0.011201,0.007389,0.021822,0.029138,0.030602,-0.001433,-0.012384,-0.02398,-0.033404,0.025341,-1.068881,-0.033481,-1.049842,1,0,0,0,0,0,0,0,0,0,0
2278,-0.005006,-0.015186,-0.021037,-0.023168,-0.00372,-0.015186,-0.018906,-0.014746,0.001082,0.002469,0.003382,0.004972,-0.001251,-0.007847,0.000338,0.000541,-0.000101,-0.000575,0.000846,0.004092,-0.002266,-0.009639,-0.006426,-0.003585,-0.004701,-0.010722,-0.011263,-0.010552,0.000338,-0.000541,0.011499,0.012886,0.001041,0.00615,0.009894,0.011016,0.001397,0.005526,0.012614,0.01148,0.008477,0.02,0.022629,0.024157,-0.006132,-0.01854,-0.028259,-0.035951,0.02481,-1.067594,-0.036091,-1.050145,1,0,0,0,0,0,0,0,0,0,0
2279,-0.004533,-0.013632,-0.018469,-0.017962,-0.007103,-0.013835,-0.014477,-0.009979,0.000609,0.001725,0.003044,0.003924,-0.00389,-6.8e-05,0.003044,0.001657,-0.000507,-0.00044,0.001725,0.007306,-0.005717,-0.00592,-0.002368,-0.001015,-0.003586,-0.007103,-0.006427,-0.005852,-0.001928,0.006833,0.014444,0.012211,0.001606,0.006191,0.010636,0.009772,0.001378,0.008012,0.012403,0.009466,0.006322,0.013827,0.015329,0.015726,-0.005097,-0.016992,-0.02666,-0.033932,0.024774,-1.067198,-0.039257,-1.049887,1,0,0,0,0,0,0,0,0,0,0
