,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
1662,0.0,0.00112,0.002628,0.005601,-0.001422,-0.011374,-0.018009,-0.001465,0.000948,-0.032443,-0.027014,-0.112538,0.039207,0.097975,0.220508,0.587936,0.000646,0.003447,0.009177,0.007841,-0.003231,-0.011504,-0.031107,-0.005773,0.000129,0.004395,0.009737,-0.177682,0.023783,0.135933,0.254114,1.187806,0.015333,-0.033736,-0.029445,-0.45646,-0.001836,-0.000227,-0.013337,-0.0044,-0.005724,0.095872,0.094522,-0.124444,-0.000829,-0.003396,-0.008651,-0.003334,0.102694,-0.556247,-0.020982,-0.986216,1,0,0,0,0,0,0,0,0,0,0
1663,0.000603,0.002453,0.003573,0.005036,-0.00736,-0.016829,-0.016356,0.004433,-0.00056,-0.03,-0.071708,-0.118969,0.023372,0.108423,0.536779,0.494426,0.001808,0.007834,0.008479,0.006844,-0.005509,-0.024147,-0.026772,0.008006,0.000301,0.004218,-0.146387,-0.176129,0.044764,0.153575,1.214995,1.162613,-0.021283,-0.041417,-0.407792,-0.4215,0.001799,-0.007515,-0.010597,0.003495,0.00689,0.091241,-0.117911,-0.117915,-0.001865,-0.007262,-0.00654,-0.003148,0.099525,-0.548588,-0.020462,-0.982464,1,0,0,0,0,0,0,0,0,0,0
1664,0.000519,0.002032,0.005016,0.002335,-0.002594,-0.009253,0.007351,0.003156,-0.032948,-0.0275,-0.113331,-0.116876,0.0355,0.158473,0.527219,0.429844,0.000995,0.006745,0.005405,0.048299,-0.002767,-0.022441,0.002984,-0.107493,0.003978,0.00934,-0.178752,-0.148787,0.067583,0.186189,1.123232,0.930341,-0.027865,-0.023558,-0.452106,-0.501267,-0.000192,-0.013349,-0.004379,-0.110016,0.097062,0.095677,-0.12885,-0.128905,-0.000707,-0.006095,-0.000643,-0.040022,0.073903,-0.361901,-0.062778,-0.866702,1,0,0,0,0,0,0,0,0,0,0
1665,0.001347,0.002476,0.003954,0.001434,-0.006952,-0.006474,0.014511,0.005865,0.003389,-0.038711,-0.086416,-0.088371,0.050181,0.482567,0.439815,0.404275,0.005083,0.005735,0.004084,0.040884,-0.016032,-0.018682,0.016423,-0.097061,-4.3e-05,-0.152065,-0.182087,-0.131949,0.041926,1.113331,1.060456,0.874937,0.007675,-0.362146,-0.375983,-0.461729,-0.009209,-0.01232,0.001905,-0.102701,-0.010306,-0.233625,-0.23363,-0.233671,-0.005031,-0.004261,-0.000639,-0.037751,0.053414,-0.365926,-0.056084,-0.869709,1,0,0,0,0,0,0,0,0,0,0
1666,0.000174,0.003175,0.000478,-0.005307,0.000261,0.016964,0.012745,0.014789,0.002088,-0.084256,-0.087823,-0.085517,0.073468,0.44442,0.346462,0.396529,0.000696,-0.000652,0.042498,0.031884,-0.003741,0.021836,-0.089302,-0.078645,0.005437,-0.18378,-0.153635,-0.123926,0.07734,1.019987,0.825942,0.923639,-0.003352,-0.434462,-0.483917,-0.470895,-0.004016,0.005007,-0.101261,-0.092997,0.008948,-0.225151,-0.225207,-0.225207,-0.000546,0.005139,-0.035918,-0.03363,0.045916,-0.453956,-0.052701,-0.877144,1,0,0,0,0,0,0,0,0,0,0
1667,0.000957,0.002436,-8.7e-05,-0.007005,0.000218,0.021231,0.012573,0.01762,-0.044246,-0.092017,-0.093974,-0.080357,0.359495,0.316685,0.281096,0.346443,-4.4e-05,-0.001697,0.035153,0.019012,0.001088,0.036241,-0.077398,-0.066652,-0.157668,-0.187731,-0.137524,-0.122993,0.995519,0.942571,0.756798,1.015923,-0.366976,-0.380831,-0.466695,-0.336029,0.000902,0.015146,-0.089603,-0.084315,-0.234431,-0.234436,-0.234477,-0.234403,0.001324,0.004981,-0.032489,-0.027971,0.039476,-0.619996,-0.040843,-0.885732,1,0,0,0,0,0,0,0,0,0,0
1668,0.002038,-0.00065,-0.006416,-0.00789,0.016431,0.012225,0.014263,0.026965,-0.041966,-0.04552,-0.043223,-0.031561,0.011488,-0.086142,-0.036243,0.012789,-0.001301,0.041705,0.031127,0.011488,0.024408,-0.086359,-0.075737,0.000217,-0.031474,-0.001431,0.028179,0.070969,-0.0525,-0.245897,-0.148527,0.102269,-0.063992,-0.113282,-0.100303,0.092909,0.008095,-0.097819,-0.089582,-0.026986,1.1e-05,-4.5e-05,-4.5e-05,-0.000382,0.004262,-0.035845,-0.03361,-0.022496,0.003577,-0.709513,-0.034117,-0.969794,1,0,0,0,0,0,0,0,0,0,0
1669,-0.000554,-0.003028,-0.009809,-0.009468,0.004435,-0.004051,0.000896,0.011899,-0.005544,-0.007463,0.005885,0.024096,-0.053266,-0.088152,-0.024096,0.016632,-0.000341,0.035781,0.019959,0.0029,0.010449,-0.100946,-0.090412,-0.003156,0.001493,0.050707,0.064952,0.118047,-0.000256,-0.182359,0.071647,0.283305,0.049369,-0.034799,0.093286,0.267731,0.006,-0.09668,-0.091497,-0.015382,-1.3e-05,-5e-05,1.4e-05,0.002648,-0.000619,-0.033204,-0.029276,-0.013897,-0.015014,-0.904239,-0.025958,-1.062468,1,0,0,0,0,0,0,0,0,0,0
1670,-0.002067,-0.007678,-0.009113,-0.00848,-0.00848,-0.006497,0.005864,0.008227,0.002025,0.004261,0.01561,0.046155,-0.042316,0.006244,0.05396,0.088766,0.042189,0.031895,0.012783,0.001181,-0.11813,-0.107794,-0.033878,0.000253,0.027761,0.056576,0.098217,0.117371,-0.187954,-0.093196,0.150869,0.359158,-0.096806,-0.084176,0.103851,0.271924,-0.109007,-0.100991,-0.040075,-0.008249,-3.3e-05,-3.3e-05,-0.000312,0.01294,-0.032579,-0.030732,-0.021545,-0.00988,-0.017607,-0.986122,-0.023709,-1.074715,1,0,0,0,0,0,0,0,0,0,0
1671,-0.000381,-0.007107,-0.006768,-0.001184,8.5e-05,0.004992,0.015906,0.017725,-0.003934,0.009307,0.02737,0.050637,0.007826,0.071365,0.111764,0.15246,-0.006472,-0.022167,-0.039088,-0.018275,0.007953,0.018402,0.104953,0.089894,0.020982,0.035111,0.087779,0.075807,0.007826,0.259782,0.469731,0.581919,0.013578,0.140629,0.313666,0.379893,0.007448,0.01259,0.08809,0.071274,0.0,6e-05,0.002548,0.027906,0.002409,0.006121,0.020652,0.004749,-0.00582,-1.01275,-0.048426,-1.042551,1,0,0,0,0,0,0,0,0,0,0
1672,-0.005257,-0.006698,-0.006062,0.003688,0.001908,0.014328,0.016702,0.017635,0.006189,0.017593,0.048284,0.061638,0.04095,0.088895,0.123869,0.150448,-0.003858,-0.023061,-0.034719,0.016914,0.002416,0.076687,0.110982,-0.001399,0.007927,0.049768,0.069014,0.050743,0.087369,0.332606,0.541894,0.634986,-0.000916,0.188013,0.356891,0.420524,0.00059,0.061798,0.093777,-0.017951,0.0,-0.000288,0.013416,0.042746,-0.000535,0.008965,0.021027,-0.013191,-0.00251,-1.073059,-0.079844,-0.949389,1,0,0,0,0,0,0,0,0,0,0
1673,-0.001494,-0.001152,0.004481,0.009516,0.00303,0.014039,0.015874,0.01532,0.007126,0.025348,0.048818,0.063583,0.022873,0.063625,0.104677,0.123581,-0.011948,-0.029018,-0.008023,0.013229,0.008108,0.095417,0.080225,0.008705,0.006273,0.059401,0.047324,0.046855,0.166211,0.377998,0.491166,0.597251,0.129085,0.303636,0.370442,0.456713,0.004593,0.080753,0.06379,-0.006353,6.4e-05,0.002708,0.02966,0.053524,0.004505,0.01995,0.003046,-0.010076,-0.006789,-1.114161,-0.071266,-0.95902,1,0,0,0,0,0,0,0,0,0,0
1674,4.3e-05,0.000684,0.01051,0.01098,0.009484,0.011877,0.012817,0.011962,0.004358,0.035289,0.048747,0.061692,0.02542,0.060667,0.087454,0.106594,-0.007391,-0.01914,0.032897,0.001453,0.066733,0.101296,-0.011962,0.05601,0.035887,0.055284,0.03687,0.046525,0.080746,0.29167,0.385489,0.457221,0.061169,0.231367,0.295497,0.347934,0.057089,0.089317,-0.023284,0.043873,-0.000369,0.014102,0.045075,0.053668,0.005489,0.018226,-0.017907,-0.000581,-0.012778,-1.12073,-0.045766,-1.005046,1,0,0,0,0,0,0,0,0,0,0
1675,0.000305,0.006064,0.011212,0.011125,0.001571,0.003447,0.002879,0.0024,0.014179,0.038174,0.053269,0.058504,0.015706,0.057675,0.077002,0.078137,-0.009903,0.011561,0.033288,-0.000742,0.021116,0.005584,-0.067535,0.005933,0.017669,0.005323,0.004843,0.012216,0.134067,0.249767,0.358225,0.386103,0.115991,0.184291,0.272492,0.29929,0.019567,0.002224,-0.069488,0.003584,0.003514,0.034979,0.062839,0.059187,0.011674,-0.00806,-0.023379,0.002288,-0.013897,-1.103708,-0.03541,-1.00768,1,0,0,0,0,0,0,0,0,0,0
1676,0.000374,0.011132,0.011646,0.011553,0.000935,0.001964,0.001029,0.003087,0.018662,0.033395,0.047567,0.04593,0.021749,0.051075,0.072029,0.06651,-0.002245,0.054723,0.020299,0.002666,0.015201,-0.108791,-0.034377,0.002432,0.002292,-0.017867,-0.007296,-0.006361,0.087183,0.189894,0.268423,0.266833,0.061977,0.132184,0.189591,0.193603,0.014305,-0.108967,-0.035446,-0.000453,0.021555,0.07993,0.096127,0.085435,0.005004,-0.063099,-0.030444,-0.003395,-0.013469,-1.082236,-0.028166,-1.010154,1,0,0,0,0,0,0,0,0,0,0
1677,0.005776,0.011272,0.011179,0.010899,0.001071,0.000466,-4.7e-05,0.003633,0.007033,0.02315,0.028739,0.026038,0.02315,0.043784,0.044995,0.047604,0.025153,0.048349,0.012017,-0.001956,-0.03172,-0.109786,-0.031348,0.0034,-0.015464,-0.015977,-0.008105,-0.005822,0.036704,0.152499,0.182263,0.179795,0.011199,0.105367,0.133979,0.129095,-0.032762,-0.109326,-0.031311,0.00017,0.028815,0.07287,0.067094,0.045266,-0.036066,-0.06029,-0.019703,0.004177,-0.017469,-1.06821,-0.021284,-1.012985,1,0,0,0,0,0,0,0,0,0,0
1678,0.004936,0.005448,0.005355,0.005075,-4.7e-05,-0.000978,0.001071,-0.007497,0.007636,0.021745,0.020115,0.014341,0.006053,0.026914,0.021419,0.017787,0.03157,-0.002701,-0.020255,-0.0271,-0.09173,-0.017647,0.018998,0.007962,-0.00461,0.005914,0.006845,0.009499,0.065561,0.143741,0.142158,0.106118,0.058699,0.115849,0.119844,0.087842,-0.089971,-0.016778,0.018059,0.015848,0.02783,0.043528,0.033165,-0.005279,-0.030024,0.001626,0.027841,0.041603,-0.017805,-1.033275,-0.020621,-0.989216,1,0,0,0,0,0,0,0,0,0,0
1679,0.000558,0.000465,0.000186,0.000139,-0.000558,-0.001069,0.002603,-0.011386,0.008458,0.014035,0.01134,0.001069,0.014547,0.015755,0.018358,0.007343,-0.008365,-0.044616,-0.058558,-0.058512,0.013664,0.091927,0.126598,0.096342,0.00409,0.011944,0.014221,0.013989,0.0501,0.079797,0.077334,0.032997,0.035371,0.063918,0.059046,0.026306,0.013408,0.091249,0.122659,0.106405,0.015908,0.010222,-0.011268,-0.050289,0.005779,0.045737,0.069246,0.07053,-0.017945,-1.026968,-0.019853,-0.988303,1,0,0,0,0,0,0,0,0,0,0
1680,-4.6e-05,-0.000139,-0.000416,-0.000369,-0.000369,0.001663,-0.006836,-0.014687,0.005589,0.003972,-0.001755,-0.010946,0.006235,0.000785,-0.002817,-0.008775,-0.02568,-0.043092,-0.049882,-0.049604,0.059904,0.096253,0.085307,0.074776,0.006374,0.007297,0.00993,0.008545,0.027758,0.026188,-0.009561,-0.019306,0.021537,0.0255,-0.006243,-0.009547,0.059277,0.093832,0.091639,0.088952,-0.0004,-0.01019,-0.04651,-0.07026,0.024368,0.049134,0.062135,0.061944,-0.016868,-1.027962,-0.019477,-0.985748,1,0,0,0,0,0,0,0,0,0,0
1681,-4.5e-05,-0.000317,-0.000363,0.000363,-0.000136,0.003444,-0.010195,-0.016585,-4.5e-05,-0.002673,-0.012688,-0.018216,-0.004939,-0.002402,-0.013141,-0.016539,-0.01015,-0.023744,-0.023699,-0.023336,0.017536,0.05134,0.021841,0.013549,0.001405,0.003625,0.003398,-0.00068,0.001722,-0.00068,-0.043908,-0.050479,0.006705,0.001954,-0.029968,-0.033038,0.017739,0.048365,0.032517,0.030633,-0.004413,-0.022413,-0.055098,-0.059463,0.012149,0.031841,0.032916,0.033603,-0.014414,-1.028968,-0.018913,-0.990094,1,0,0,0,0,0,0,0,0,0,0
1682,-4.5e-05,-0.000312,-0.000267,0.000935,0.002093,-0.006102,-0.013674,-0.017504,-0.001514,-0.007037,-0.015901,-0.01893,-0.000401,-0.003875,-0.009621,-0.012382,-0.006815,-0.013362,-0.013095,-0.014297,0.017816,0.00726,-0.002895,-0.003385,-0.00049,0.002049,0.000713,-0.0053,-0.003207,-0.037681,-0.047079,-0.059283,-0.002769,-0.03338,-0.036566,-0.046186,0.015887,0.013772,0.011181,0.014633,-0.003682,-0.031852,-0.050274,-0.045002,0.008439,0.018523,0.018375,0.021524,-0.011582,-1.025673,-0.016802,-0.995447,1,0,0,0,0,0,0,0,0,0,0
1683,-0.000219,-0.000263,0.000439,0.001448,0.001404,-0.011802,-0.017988,-0.020313,-0.001053,-0.010749,-0.016101,-0.017242,0.002852,-0.007546,-0.010836,-0.010047,-0.006449,-0.006405,-0.006054,-0.009959,0.01518,-0.013381,-0.02141,-0.016584,0.002632,0.002413,-0.001536,-0.006405,0.000834,-0.04102,-0.047382,-0.048347,-0.001872,-0.032779,-0.035751,-0.03774,0.014003,-0.00134,-0.003165,0.00423,-0.011043,-0.037111,-0.040592,-0.03338,0.008113,0.008971,0.009518,0.015501,-0.01031,-1.032828,-0.013689,-1.000449,1,0,0,0,0,0,0,0,0,0,0
1684,-4.3e-05,0.0,0.00117,0.002081,-0.009363,-0.016732,-0.02046,-0.02137,-0.004335,-0.012961,-0.015908,-0.014695,-0.006199,-0.01179,-0.014478,-0.009666,0.0,0.00026,-0.00091,-0.006936,-0.025272,-0.035155,-0.035632,-0.014001,-0.00013,-0.00143,-0.007282,-0.00906,-0.034374,-0.043521,-0.055398,-0.038189,-0.027941,-0.031042,-0.040404,-0.028209,-0.015894,-0.018416,-0.015056,0.007841,-0.013144,-0.028377,-0.024018,-0.016857,0.000881,0.000758,0.003363,0.010839,-0.010832,-1.042814,-0.009078,-1.017948,1,0,0,0,0,0,0,0,0,0,0
1685,0.0,0.000693,0.00169,0.002469,-0.003682,-0.009791,-0.012087,-0.012217,-0.005242,-0.010527,-0.011654,-0.007365,-0.004072,-0.007321,-0.006542,-0.00143,4.3e-05,0.00039,-0.003466,-0.009444,-0.002946,-0.010874,-0.006108,0.016506,-8.7e-05,-0.003986,-0.008794,-0.009184,-0.006975,-0.013257,-0.01421,-0.005285,-0.002594,-0.005529,-0.007493,-0.003945,0.000734,-0.001068,0.006234,0.029355,-0.010774,-0.013961,-0.007358,0.002446,-9.2e-05,0.000409,0.005886,0.013899,-0.011137,-1.040943,-0.005525,-1.023054,1,0,0,0,0,0,0,0,0,0,0
1686,4.3e-05,0.001214,0.002124,0.002948,-0.003684,-0.007412,-0.008323,-0.008539,-0.003381,-0.006329,-0.005115,0.000173,-0.001517,-0.004205,0.000607,0.003728,0.000217,-0.000954,-0.006979,-0.01088,-0.006935,-0.007412,0.014218,0.021717,-0.001214,-0.007065,-0.008843,-0.010316,-0.002167,-0.014044,0.003164,-0.001647,-0.000505,-0.009867,0.002328,-0.005933,-0.003256,0.000104,0.023001,0.031016,-0.004415,-5.6e-05,0.007103,0.019654,-3e-05,0.002574,0.01005,0.016887,-0.010165,-1.036007,-0.003242,-1.024615,1,0,0,0,0,0,0,0,0,0,0
1687,0.000652,0.001652,0.002435,0.003,-0.002435,-0.004739,-0.004869,-0.003695,-0.001913,-0.003043,0.001261,0.006999,-0.001739,-0.000956,0.004174,0.007217,0.00013,-0.003739,-0.009738,-0.012608,-0.001,0.003782,0.026476,0.037606,-0.002695,-0.007521,-0.007912,-0.009217,-0.00413,-0.005087,0.003869,-0.002478,-0.002439,-0.00441,-0.000849,-0.010538,0.001457,0.008785,0.031988,0.042162,0.00124,0.008008,0.018056,0.03079,0.000544,0.006158,0.01437,0.019066,-0.010265,-1.023895,-0.001044,-1.026983,1,0,0,0,0,0,0,0,0,0,0
1688,0.000524,0.001441,0.002271,0.002402,-0.00131,-0.002228,-0.002446,-0.000611,-0.001048,0.000175,0.005503,0.011837,-0.000961,0.003887,0.007032,0.014152,-0.00131,-0.007382,-0.011313,-0.013234,0.000524,0.022319,0.029876,0.044595,-0.003188,-0.004979,-0.006464,-0.005547,-0.007818,0.009522,0.004674,0.005503,-0.006983,0.005305,-0.003019,-0.009512,0.001921,0.024993,0.03307,0.04607,0.003316,0.010867,0.024105,0.033944,0.002184,0.010069,0.017282,0.019332,-0.011314,-1.026125,0.000348,-1.033349,1,0,0,0,0,0,0,0,0,0,0
1689,0.000483,0.001272,0.001843,0.002018,-0.001009,-0.001141,4.4e-05,0.001623,-8.8e-05,0.004255,0.010046,0.013819,0.001755,0.006931,0.010002,0.019039,-0.002588,-0.008642,-0.011538,-0.012591,0.004299,0.027199,0.03843,0.054179,-0.001667,-0.002062,-0.003378,-0.002062,0.006888,0.015925,0.00952,0.016934,0.005025,0.008618,-0.001158,-0.002865,0.005465,0.028878,0.039145,0.053366,0.00379,0.014496,0.028062,0.032643,0.003728,0.012477,0.01748,0.017853,-0.011669,-1.029059,0.001306,-1.04395,1,0,0,0,0,0,0,0,0,0,0
1690,0.000439,0.001272,0.001404,0.001711,8.8e-05,-0.000132,0.001711,0.00272,0.001316,0.006669,0.01303,0.01382,0.003115,0.006274,0.013425,0.01812,-0.00351,-0.007459,-0.009389,-0.01053,0.017593,0.025183,0.039969,0.051288,-0.000132,-0.001623,-0.000702,-0.000395,0.01053,0.00566,0.006493,0.011276,0.007318,-0.001044,-0.007565,-0.007493,0.01771,0.025823,0.038881,0.049271,0.003999,0.017657,0.027808,0.028728,0.004405,0.011846,0.013962,0.01551,-0.011802,-1.029433,0.002134,-1.04559,1,0,0,0,0,0,0,0,0,0,0
1691,0.000351,0.000921,0.001096,0.001316,-0.000219,0.000965,0.002544,0.002675,0.003026,0.008815,0.012586,0.012411,0.002061,0.005131,0.014165,0.014604,-0.002544,-0.005438,-0.00649,-0.007543,0.005306,0.016533,0.032277,0.03311,-0.000263,-0.001579,-0.000263,-4.4e-05,-0.001491,-0.007894,-0.000482,-0.000482,-0.003723,-0.013495,-0.015201,-0.015627,0.005703,0.015966,0.030183,0.030978,0.006693,0.020226,0.024796,0.024023,0.004336,0.009327,0.009699,0.012479,-0.012108,-1.027846,0.002744,-1.045398,1,0,0,0,0,0,0,0,0,0,0
1692,0.000482,0.000614,0.000921,0.000965,0.0,0.001842,0.00285,0.003025,0.002324,0.008681,0.009471,0.008901,0.001096,0.008243,0.012935,0.012277,-0.001403,-0.003332,-0.004472,-0.005656,0.00228,0.017056,0.028368,0.030604,-0.001228,-0.000307,0.0,0.000395,-0.003376,-0.002543,0.002236,0.000351,-0.004634,-0.011151,-0.011079,-0.012274,0.002406,0.015456,0.025839,0.027987,0.006914,0.01702,0.017936,0.016049,0.003078,0.005184,0.006726,0.009173,-0.012414,-1.026716,0.003398,-1.048582,1,0,0,0,0,0,0,0,0,0,0
1693,8.8e-05,0.000263,0.000482,0.000526,0.001183,0.00276,0.002892,0.002629,0.003461,0.007229,0.007054,0.005871,0.001972,0.010997,0.011435,0.010778,-0.00149,-0.002541,-0.003593,-0.004863,0.008938,0.024667,0.025499,0.027734,-8.8e-05,0.001227,0.001446,0.001139,-0.003023,0.004381,0.004381,0.000613,-0.005133,-0.006837,-0.007263,-0.010342,0.007849,0.022053,0.022847,0.025439,0.006566,0.011107,0.010339,0.008514,0.001896,0.002266,0.005028,0.007622,-0.012332,-1.023477,0.004009,-1.048576,1,0,0,0,0,0,0,0,0,0,0
1694,4.3e-05,0.000348,0.000391,0.000478,0.000652,0.001653,0.001827,0.002001,0.002871,0.003654,0.003088,0.002001,0.005133,0.009787,0.009135,0.008439,-0.000435,-0.001566,-0.00274,-0.003393,0.005785,0.017008,0.019226,0.020531,0.001,0.001305,0.001696,0.001218,0.003828,0.008569,0.006699,0.003871,-0.001369,-0.001298,-0.002484,-0.004593,0.005154,0.015455,0.017586,0.018771,0.003316,0.004182,0.002397,0.001205,0.00019,0.001648,0.003962,0.005408,-0.012631,-1.022639,0.004051,-1.050036,1,0,0,0,0,0,0,0,0,0,0
1695,0.000131,0.000348,0.000392,0.000479,0.000914,0.001044,0.000783,0.002263,0.00087,0.000696,-0.000479,-0.000914,0.003829,0.004264,0.003612,0.004047,-0.000609,-0.001654,-0.002915,-0.002915,0.009834,0.010661,0.01288,0.015317,0.000305,0.000522,0.000218,0.000566,0.003525,0.003525,-0.000218,0.005831,-0.000323,-0.000745,-0.003804,0.001834,0.008951,0.00974,0.012314,0.013275,0.001004,0.000272,-0.001468,-0.002496,0.000162,0.002795,0.005269,0.005295,-0.013298,-1.025436,0.004085,-1.048208,1,0,0,0,0,0,0,0,0,0,0
