,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
257,9e-05,-0.002114,-0.002923,-0.005711,0.001979,0.013221,0.01475,0.016054,0.000585,0.002293,0.003777,0.005082,-0.000225,-0.00027,-0.00054,-0.001079,0.00054,0.002069,0.002833,0.003508,0.005216,0.027836,0.039978,0.055672,0.000135,0.000809,0.000585,-0.00054,-0.00027,0.000585,-4.5e-05,-0.002518,-8.2e-05,0.000729,0.000235,-0.001876,0.003086,0.013555,0.023716,0.037318,0.000971,0.003398,0.007075,0.012003,-0.001121,-0.00778,-0.012051,-0.020475,-0.029457,-1.07773,0.006445,-1.032115,1,0,0,0,0,0,0,0,0,0,0
258,-0.00063,-0.002792,-0.004323,-0.007204,0.006979,0.012067,0.013553,0.017111,0.000991,0.002567,0.004007,0.004863,0.0,-0.00018,-0.00081,-0.000585,0.00054,0.002161,0.002612,0.003467,0.014544,0.025396,0.042596,0.062724,0.00054,0.00072,0.000135,-0.002161,0.00081,0.000495,-0.001351,-0.002206,0.000771,0.000523,-0.000846,-0.002152,0.007198,0.012167,0.027299,0.043045,0.001139,0.0042,0.008442,0.015071,-0.002899,-0.008597,-0.014948,-0.024976,-0.027657,-1.074811,0.006156,-1.041587,1,0,0,0,0,0,0,0,0,0,0
259,-0.001576,-0.002387,-0.005179,-0.009953,0.004278,0.005809,0.007115,0.01378,0.000721,0.002207,0.003513,0.004233,-4.5e-05,-0.000315,-0.000856,-0.000585,0.000991,0.001756,0.002432,0.005629,0.008106,0.020265,0.035982,0.054491,0.000135,-9e-05,-0.001216,-0.003423,4.5e-05,-0.000585,-0.003062,-0.002882,4.2e-05,-0.000453,-0.002567,-0.002862,0.003284,0.01346,0.027082,0.037577,0.001312,0.005026,0.010003,0.016291,-0.003824,-0.008139,-0.016648,-0.033203,-0.026633,-1.075779,0.003714,-1.048602,1,0,0,0,0,0,0,0,0,0,0
260,-0.000586,-0.002117,-0.005,-0.013333,0.000811,0.002297,0.005856,0.015811,0.000856,0.002297,0.003153,0.004414,-0.000135,-0.000766,-0.000541,-0.00045,0.000631,0.001081,0.001937,0.007748,0.002748,0.019955,0.04009,0.052252,4.5e-05,-0.000541,-0.002838,-0.003604,-0.00036,-0.002207,-0.003063,-0.002928,-0.000289,-0.001659,-0.002966,-0.003057,0.001686,0.016823,0.032576,0.032777,0.001755,0.006009,0.012656,0.01703,-0.001883,-0.008252,-0.018307,-0.043206,-0.02552,-1.07673,0.00068,-1.055335,1,0,0,0,0,0,0,0,0,0,0
261,-0.000225,-0.003021,-0.007801,-0.01745,0.000721,0.002029,0.008702,0.020471,0.000631,0.001939,0.00266,0.003607,-0.000135,-0.000676,-0.000406,-0.000316,0.000135,0.000812,0.004013,0.008838,0.009424,0.02516,0.043693,0.06466,-0.000271,-0.001398,-0.003607,-0.004599,-0.000271,-0.002751,-0.00257,-0.00257,-0.000206,-0.002322,-0.002618,-0.002834,0.008502,0.02214,0.032648,0.039951,0.00198,0.007001,0.013344,0.01753,-0.002456,-0.01104,-0.02774,-0.055221,-0.024027,-1.07693,-0.000952,-1.070628,1,0,0,0,0,0,0,0,0,0,0
262,-0.001308,-0.004193,-0.012535,-0.020471,0.000767,0.004329,0.014294,0.021463,0.000812,0.001668,0.002931,0.003247,-0.000496,-0.000271,-0.00018,-0.000225,0.000316,0.001172,0.006989,0.010506,0.007801,0.027956,0.040131,0.059565,-0.000316,-0.002615,-0.003382,-0.004689,-0.001578,-0.002435,-0.0023,-0.002886,-0.001165,-0.002473,-0.002565,-0.003208,0.006651,0.02242,0.022621,0.033523,0.002305,0.008999,0.013404,0.01684,-0.003958,-0.014085,-0.039162,-0.062943,-0.02275,-1.078563,-0.002679,-1.076746,1,0,0,0,0,0,0,0,0,0,0
263,-0.001496,-0.006302,-0.016005,-0.021491,0.000544,0.007254,0.019088,0.021808,0.000499,0.001224,0.002176,0.002539,-4.5e-05,0.000227,0.000317,-0.000907,0.000363,0.003582,0.008433,0.012332,0.00798,0.026614,0.047697,0.051052,-0.000816,-0.003038,-0.004035,-0.005531,-0.000907,-0.000725,-0.000725,-0.00272,-0.000957,-0.001254,-0.001471,-0.002355,0.007026,0.017592,0.024935,0.024625,0.002823,0.009415,0.013766,0.017794,-0.004808,-0.022164,-0.050726,-0.069422,-0.020388,-1.085252,-0.00448,-1.082874,1,0,0,0,0,0,0,0,0,0,0
264,-0.001407,-0.009804,-0.017792,-0.020697,0.003041,0.013072,0.020288,0.022195,0.000363,0.001634,0.001952,0.002042,0.000272,0.000363,0.000318,-0.001816,0.000499,0.006354,0.009895,0.014116,0.0123,0.024555,0.044117,0.045842,-0.001498,-0.002269,-0.003586,-0.00699,4.5e-05,0.000182,-0.000408,-0.002315,-0.000359,-0.000451,-0.001099,-0.001077,0.008839,0.009041,0.020015,0.019179,0.004164,0.008776,0.012374,0.020214,-0.005759,-0.032014,-0.056912,-0.070981,-0.016967,-1.085801,-0.006311,-1.085572,1,0,0,0,0,0,0,0,0,0,0
265,-0.003395,-0.013082,-0.018559,-0.019645,0.003666,0.015481,0.018196,0.021501,0.000362,0.001313,0.001675,0.001856,0.0,9.1e-05,-0.001132,-0.004391,0.002716,0.007559,0.011452,0.015933,0.006337,0.027385,0.030735,0.036981,-0.000724,-0.00172,-0.003214,-0.006382,0.000136,0.000136,-0.001856,-0.007514,6.1e-05,-0.000156,-0.001038,-0.003623,0.001733,0.009065,0.008754,0.011214,0.00243,0.006731,0.010712,0.017771,-0.011507,-0.03974,-0.058222,-0.069625,-0.014251,-1.083761,-0.008202,-1.090038,1,0,0,0,0,0,0,0,0,0,0
266,-0.004982,-0.012954,-0.015853,-0.015898,0.006341,0.013543,0.015445,0.019522,0.000906,0.001223,0.001314,0.002084,9.1e-05,4.5e-05,-0.002084,-0.005798,0.003125,0.006658,0.010871,0.015219,0.005888,0.02541,0.027131,0.031661,-4.5e-05,-0.001359,-0.004756,-0.006704,0.0,-0.000589,-0.002491,-0.018027,-0.000153,-0.0008,-0.000778,-0.012727,-0.001533,0.009418,0.008584,0.008683,0.002104,0.00565,0.013378,0.017797,-0.014319,-0.03886,-0.052728,-0.06151,-0.011286,-1.074554,-0.009451,-1.09107,1,0,0,0,0,0,0,0,0,0,0
267,-0.004714,-0.010199,-0.011287,-0.010788,0.005485,0.008204,0.011513,0.014505,4.5e-05,0.000408,0.000589,0.001586,0.0,-0.001224,-0.004488,-0.00689,0.001722,0.005621,0.010108,0.013916,0.015185,0.018539,0.024795,0.025656,-0.000952,-0.002448,-0.005621,-0.007162,0.0,-0.001994,-0.00766,-0.023752,-6.4e-05,-0.000948,-0.003536,-0.017337,0.008876,0.008565,0.011027,0.008652,0.002228,0.006249,0.013377,0.017063,-0.014117,-0.032781,-0.044298,-0.050529,-0.008826,-1.07089,-0.010572,-1.091345,1,0,0,0,0,0,0,0,0,0,0
268,-0.003264,-0.006166,-0.006211,-0.005848,0.001723,0.003627,0.007707,0.010336,0.000272,0.000363,0.001133,0.001632,-4.5e-05,-0.002176,-0.005894,-0.008251,0.001813,0.00603,0.010382,0.01351,0.004352,0.006075,0.010608,0.01215,-0.000363,-0.003763,-0.005712,-0.00671,-0.000589,-0.002493,-0.018043,-0.028017,-0.000583,-0.000561,-0.012521,-0.020203,0.002084,0.001249,0.001348,6.1e-05,0.001339,0.009115,0.013562,0.015676,-0.010565,-0.02452,-0.033358,-0.038628,-0.006204,-1.066561,-0.011029,-1.090734,1,0,0,0,0,0,0,0,0,0,0
269,-0.002225,-0.003315,-0.002815,-0.002361,0.000999,0.004314,0.007311,0.00999,9.1e-05,0.000272,0.001271,0.001726,-0.001181,-0.00445,-0.006857,-0.009536,0.002089,0.006584,0.010399,0.012488,-0.000999,0.005267,0.00613,0.008673,-0.001135,-0.004314,-0.005858,-0.006312,-0.001408,-0.007084,-0.023204,-0.029017,-0.000301,-0.002894,-0.01672,-0.019894,-0.002399,6.8e-05,-0.002311,-0.002563,0.002717,0.009935,0.013668,0.015067,-0.008212,-0.019873,-0.026182,-0.029394,-0.004229,-1.066047,-0.010666,-1.089861,1,0,0,0,0,0,0,0,0,0,0
270,-0.000686,-0.000731,-0.000366,4.6e-05,0.000914,0.005029,0.00768,0.010149,0.0,0.000777,0.00128,0.002103,-0.00096,-0.004709,-0.007086,-0.009874,0.002149,0.006537,0.009691,0.010834,0.002743,0.007314,0.008869,0.009737,-0.002286,-0.004251,-0.005257,-0.005257,-0.000503,-0.016183,-0.02624,-0.029851,0.000325,-0.011735,-0.019481,-0.020342,0.001573,0.001672,0.000375,-0.001272,0.005396,0.01011,0.012351,0.013846,-0.006187,-0.015556,-0.021142,-0.022414,-0.002075,-1.067735,-0.009129,-1.091618,1,0,0,0,0,0,0,0,0,0,0
271,-0.000412,9.1e-05,0.000549,0.000823,0.002424,0.005442,0.008141,0.010381,0.000183,0.001189,0.001646,0.003247,-0.002332,-0.004756,-0.007455,-0.009147,0.002378,0.00622,0.008323,0.008735,0.003567,0.004436,0.006997,0.007226,-0.000915,-0.00247,-0.002927,-0.001967,-0.005214,-0.021449,-0.027303,-0.029178,-0.002936,-0.016861,-0.020058,-0.020271,0.000911,-0.001485,-0.001739,-0.003756,0.002174,0.006097,0.007568,0.008773,-0.00605,-0.012682,-0.016057,-0.016054,-0.001293,-1.069996,-0.006743,-1.093229,1,0,0,0,0,0,0,0,0,0,0
272,0.000367,0.000733,0.001146,0.001329,0.001695,0.004353,0.006828,0.008202,0.000596,0.0011,0.001925,0.003116,-0.001421,-0.003803,-0.006599,-0.007561,0.002016,0.005178,0.006324,0.006461,0.001008,0.002566,0.003437,0.003391,-0.001054,-0.002062,-0.002062,-0.000916,-0.010493,-0.020575,-0.024195,-0.023782,-0.009147,-0.016911,-0.017774,-0.016403,-0.000813,-0.002114,-0.003765,-0.005179,0.002589,0.004868,0.006387,0.006599,-0.003392,-0.009072,-0.010366,-0.010071,-0.000277,-1.070671,-0.00337,-1.09237,1,0,0,0,0,0,0,0,0,0,0
273,0.000138,0.000596,0.000872,0.002248,0.00133,0.004037,0.006285,0.006239,0.000413,0.000872,0.002477,0.002615,-0.001009,-0.003716,-0.005414,-0.006606,0.001835,0.003946,0.004358,0.00445,-0.000138,0.002432,0.002661,0.002202,-0.000505,-0.000963,0.0,0.000229,-0.005781,-0.011653,-0.013534,-0.013075,-0.004811,-0.008018,-0.008232,-0.006578,-0.00159,-0.001844,-0.003868,-0.004189,0.0014,0.002904,0.004135,0.004107,-0.003359,-0.006809,-0.006807,-0.004126,0.001384,-1.070741,0.0,-1.091032,1,0,0,0,0,0,0,0,0,0,0
274,0.00023,0.000644,0.000827,0.004321,0.001333,0.003815,0.005194,0.003815,9.2e-05,0.000919,0.002114,0.004505,-0.001379,-0.004183,-0.005148,-0.007171,0.001333,0.002482,0.00262,0.002758,0.001701,0.002574,0.002528,0.00216,-0.000506,-0.000506,0.000644,0.001517,-0.004321,-0.007952,-0.007539,-0.006987,-0.002968,-0.003834,-0.002458,4.5e-05,0.000288,-0.001368,-0.002787,-0.001534,0.00091,0.002463,0.00268,0.005984,-0.002401,-0.003724,-0.003422,0.003381,0.004669,-1.064331,0.00325,-1.083463,1,0,0,0,0,0,0,0,0,0,0
275,0.00023,0.000506,0.001884,0.005882,0.001379,0.00363,0.003584,0.00046,0.000368,0.001976,0.002114,0.008318,-0.001333,-0.003033,-0.004228,-0.009375,0.000781,0.001195,0.001287,0.001425,0.000873,0.001103,0.000643,0.000414,4.6e-05,0.001011,0.001241,0.003355,-0.001562,-0.003447,-0.002987,-0.002482,-0.000245,-0.000459,0.001198,0.006672,-0.000543,-0.002569,-0.002891,0.000288,0.000613,0.001859,0.001831,0.010728,-0.001094,-0.001092,0.001621,0.009225,0.006139,-1.058467,0.005275,-1.076656,1,0,0,0,0,0,0,0,0,0,0
276,0.000184,0.000368,0.003862,0.006206,0.001103,0.002482,0.001103,-0.001287,0.00046,0.001655,0.004046,0.012918,-0.001471,-0.002437,-0.004459,-0.010574,0.000368,0.000506,0.000644,0.000184,0.0,-4.6e-05,-0.000414,0.000184,-4.6e-05,0.001103,0.001977,0.00708,-0.002069,-0.001655,-0.001103,-0.009516,-0.000621,0.000754,0.003258,0.000811,-0.001113,-0.002532,-0.001279,0.00192,0.00094,0.001157,0.004464,0.012138,-0.000226,7.5e-05,0.006884,0.012344,0.005118,-1.046658,0.006794,-1.073065,1,0,0,0,0,0,0,0,0,0,0
277,9.2e-05,0.001475,0.005487,0.005902,0.001153,0.001107,-0.002029,-0.002582,0.001153,0.001291,0.007515,0.011665,-0.000231,-0.001429,-0.006593,-0.012633,4.6e-05,0.000138,0.000277,-0.000922,0.000231,-0.000231,-0.000461,0.00166,0.001014,0.001245,0.003366,0.007008,0.000184,0.000645,0.001153,-0.007377,0.000408,0.00207,0.007563,0.005056,-0.000917,-0.00124,0.00195,0.004745,0.000316,0.000287,0.009392,0.010272,0.000234,0.00301,0.010792,0.013857,0.006117,-1.042008,0.007331,-1.068276,1,0,0,0,0,0,0,0,0,0,0
278,9.2e-05,0.003603,0.005958,0.005912,0.000231,-0.001155,-0.003556,-0.002263,4.6e-05,0.002448,0.011362,0.007529,-0.000739,-0.002771,-0.008914,-0.019722,9.2e-05,0.000231,-0.000231,-0.002125,-0.000277,-0.000647,-4.6e-05,0.00485,0.000139,0.001016,0.006143,0.005358,0.000231,0.000785,-0.007667,-0.011316,0.000973,0.003488,0.00103,0.008302,-0.000507,0.000752,0.003966,0.007709,-9.6e-05,0.003322,0.011252,0.005282,7.5e-05,0.007111,0.012753,0.016269,0.00642,-1.034806,0.008293,-1.062403,1,0,0,0,0,0,0,0,0,0,0
279,0.001293,0.005309,0.005725,0.005725,-0.000277,-0.003416,-0.00397,-0.00157,9.2e-05,0.006325,0.01048,0.002447,-0.000462,-0.005632,-0.01168,-0.021653,0.0,0.000139,-0.001062,-0.00434,-0.000185,-0.000416,0.001708,0.013342,9.2e-05,0.002216,0.005863,-0.000139,0.000231,0.000739,-0.007802,-0.011219,0.000692,0.006191,0.003681,0.010311,0.000183,0.003377,0.006176,0.015654,6.6e-05,0.009256,0.010145,0.006358,0.002727,0.010581,0.013675,0.019492,0.009314,-1.03656,0.009269,-1.064856,1,0,0,0,0,0,0,0,0,0,0
280,0.002214,0.004566,0.004519,0.001891,-0.001107,-0.003505,-0.002214,0.004381,0.002306,0.011206,0.007379,-0.00558,-0.001568,-0.007702,-0.018493,-0.023658,0.000138,-0.000323,-0.002214,-0.008624,-0.000184,0.000415,0.005303,0.021813,0.000784,0.005903,0.005119,-0.011253,0.000323,-0.008117,-0.01176,-0.006964,0.00182,-0.000634,0.006627,0.016452,0.001073,0.004283,0.00802,0.018227,0.003315,0.01116,0.005254,0.01405,0.004254,0.009835,0.013313,0.020419,0.017702,-1.041007,0.011625,-1.063816,1,0,0,0,0,0,0,0,0,0,0
281,0.001785,0.002197,0.002197,-0.004714,-0.002014,-0.002563,-0.000183,0.007827,0.003891,0.00801,4.6e-05,-0.015379,-0.00357,-0.009566,-0.019453,-0.021787,0.0,-0.00119,-0.00444,-0.01277,-4.6e-05,0.00206,0.013594,0.02696,0.001327,0.004943,-0.001007,-0.016752,0.000183,-0.008285,-0.011672,-0.005996,0.003646,0.001157,0.00773,0.015721,0.002101,0.004876,0.014272,0.019732,0.005507,0.006344,0.002779,0.003913,0.003359,0.006272,0.011749,0.013952,0.015113,-1.036631,0.004468,-1.063922,1,0,0,0,0,0,0,0,0,0,0
282,0.000546,0.0005,-0.002092,-0.015824,-0.000364,0.000909,0.007412,0.01787,0.004911,0.001137,-0.011641,-0.032693,-0.002501,-0.013141,-0.018234,-0.01646,-0.000455,-0.002319,-0.008639,-0.022281,0.000637,0.005456,0.021735,0.035695,0.003729,0.002956,-0.013187,-0.02942,-0.008503,-0.012095,-0.007366,-0.002637,-0.006042,0.001117,0.010805,0.013945,0.001077,0.004762,0.014826,0.018305,0.001849,-0.003502,0.004467,-0.006081,0.001849,0.005,0.011438,0.010493,0.013063,-1.019929,-0.000215,-1.051427,1,0,0,0,0,0,0,0,0,0,0
283,-0.000136,-0.000136,-0.006975,-0.02156,-0.000181,0.002174,0.010101,0.026452,-0.000815,-0.008696,-0.023961,-0.059154,-0.003442,-0.013226,-0.015536,-0.009104,-0.000725,-0.003941,-0.012184,-0.029668,0.001449,0.012864,0.026089,0.040131,-0.000136,-0.006024,-0.021605,-0.04928,9.1e-05,-0.003261,0.002355,0.017619,0.003555,0.01006,0.017967,0.027139,0.001673,0.010971,0.016374,0.01434,-0.001022,-0.004335,-0.003281,-0.019508,0.000907,0.005996,0.008043,0.015247,0.010975,-1.019343,-0.003488,-1.043207,1,0,0,0,0,0,0,0,0,0,0
284,9e-05,-0.002474,-0.016057,-0.03171,0.001439,0.007871,0.018216,0.047902,-0.002924,-0.015562,-0.036387,-0.067737,-0.007107,-0.012144,-0.01039,0.015652,-0.001124,-0.007376,-0.02087,-0.037422,0.003328,0.019431,0.033239,0.047047,-0.00063,-0.016597,-0.032654,-0.062205,-0.003643,0.001034,0.005712,0.051005,0.003551,0.013133,0.016239,0.035551,0.001983,0.011938,0.01538,-0.000349,-0.003985,0.003399,-0.006375,-0.007336,0.002056,0.008021,0.007146,0.01255,0.009572,-1.030268,-0.002132,-1.02822,1,0,0,0,0,0,0,0,0,0,0
285,-8.9e-05,-0.006821,-0.021178,-0.041419,0.000892,0.008694,0.024789,0.044317,-0.00486,-0.019885,-0.054527,-0.079717,-0.002586,-0.00486,0.001471,0.030273,-0.002051,-0.010165,-0.027375,-0.046502,0.007936,0.020955,0.034776,0.047349,-0.005172,-0.020509,-0.04775,-0.079494,0.000312,0.005841,0.020866,0.0671,0.002883,0.010666,0.019695,0.036806,0.007186,0.012504,0.010502,0.003473,0.000781,0.001725,-0.012804,0.004925,0.002624,0.004456,0.010906,0.010021,0.007924,-1.028978,-0.008915,-1.019073,1,0,0,0,0,0,0,0,0,0,0
286,-0.002439,-0.015833,-0.031267,-0.059164,0.005455,0.015656,0.044927,0.053664,-0.007628,-0.028163,-0.059075,-0.095087,-0.002395,-0.000665,0.025014,0.03415,-0.004125,-0.01743,-0.033751,-0.062712,0.007983,0.021599,0.035214,0.055837,-0.0106,-0.026433,-0.055571,-0.093003,0.004302,0.008914,0.053575,0.069896,0.006581,0.009644,0.028686,0.035802,0.002667,0.00606,-0.009449,0.002485,0.00594,-0.002919,-0.00379,0.000277,0.002878,0.002084,0.006983,0.006864,0.000247,-1.033258,-0.006432,-1.031567,1,0,0,0,0,0,0,0,0,0,0
287,-0.004227,-0.018406,-0.038398,-0.076443,0.00229,0.018186,0.037473,0.050947,-0.007266,-0.04148,-0.066359,-0.108103,0.000132,0.006385,0.034831,0.035668,-0.003919,-0.020916,-0.039807,-0.065875,0.004932,0.018582,0.031,0.04694,-0.004624,-0.031528,-0.06288,-0.100177,0.001189,0.016028,0.061692,0.069442,0.001153,0.01007,0.02697,0.034068,0.002604,0.000627,-0.006316,-0.004834,-0.004784,-0.018103,-0.001851,-0.012113,-0.001057,0.004855,0.004044,-0.018814,0.002243,-1.046728,-0.017651,-1.030946,1,0,0,0,0,0,0,0,0,0,0
288,-0.009024,-0.024269,-0.051823,-0.086211,0.007798,0.03671,0.045339,0.048143,-0.013054,-0.043587,-0.079158,-0.122789,0.001577,0.026941,0.035965,0.034563,-0.009243,-0.025364,-0.053969,-0.072324,0.008542,0.021991,0.042361,0.045383,-0.011039,-0.03982,-0.076792,-0.126644,0.003373,0.047486,0.063607,0.066454,0.001878,0.020686,0.027715,0.03174,0.000761,-0.014557,-0.002771,-0.003792,-0.003511,-0.00431,-0.00058,0.015431,0.000292,0.004784,0.004676,-0.024203,0.018652,-1.048671,-0.028456,-1.033425,1,0,0,0,0,0,0,0,0,0,0
289,-0.004985,-0.024494,-0.061621,-0.089295,0.007864,0.026685,0.039835,0.023591,-0.020583,-0.044862,-0.085599,-0.123672,0.004555,0.032315,0.033131,0.032143,-0.00752,-0.025955,-0.051394,-0.077263,0.004942,0.01706,0.032615,0.031928,-0.015427,-0.046022,-0.082419,-0.127024,0.011173,0.055734,0.063297,0.061148,0.00686,0.023352,0.030279,0.028854,-0.002676,-0.009451,-0.008005,0.007397,-0.008157,0.005541,-0.003108,0.011247,0.004728,0.004045,-0.015222,-0.01954,0.010655,-1.049266,-0.041744,-1.032286,1,0,0,0,0,0,0,0,0,0,0
290,-0.009869,-0.036625,-0.070018,-0.105495,0.020291,0.028671,0.031393,0.012761,-0.009273,-0.043814,-0.086182,-0.118554,0.020121,0.028883,0.027522,0.026927,-0.00821,-0.035987,-0.053811,-0.087799,0.008167,0.027948,0.030883,0.026842,-0.012676,-0.048579,-0.096987,-0.128423,0.031776,0.04743,0.050195,0.046707,0.011473,0.018299,0.022207,0.019344,-0.012226,-0.00078,-0.001772,0.012707,0.006948,0.009985,0.02302,0.020855,-0.000747,-0.000835,-0.024346,-0.028697,0.005056,-1.04542,-0.04425,-1.036687,1,0,0,0,0,0,0,0,0,0,0
291,-0.009279,-0.045394,-0.072313,-0.123559,-0.00163,0.01116,-0.00464,-0.018559,-0.014504,-0.05413,-0.091164,-0.125649,0.007231,0.008025,0.007064,0.002466,-0.009865,-0.03461,-0.059773,-0.095051,0.003762,0.018893,0.018224,0.017263,-0.017305,-0.052709,-0.096096,-0.136057,0.012122,0.019478,0.017388,0.004389,0.004768,0.011506,0.01012,0.001564,0.005423,0.00683,0.021812,0.034025,0.005141,-0.001986,0.009842,0.01911,9.7e-05,-0.015778,-0.019336,-0.047058,0.006819,-1.042208,-0.055522,-1.049406,1,0,0,0,0,0,0,0,0,0,0
292,-0.016798,-0.049197,-0.083619,-0.139462,0.00974,0.012382,-0.005696,-0.017417,-0.019192,-0.0603,-0.091709,-0.130712,0.001362,4.1e-05,-0.000537,-0.022824,-0.017211,-0.034504,-0.067481,-0.10244,0.015477,0.018325,0.014404,0.013826,-0.017747,-0.064716,-0.095217,-0.140081,0.003219,0.005902,0.002518,-0.018779,0.001914,0.005706,0.002929,0.00377,0.00575,0.004788,0.018836,0.029273,-0.002247,0.008305,0.006553,0.016055,-0.000161,-0.019193,-0.022715,-0.056966,0.011578,-1.047917,-0.06202,-1.065753,1,0,0,0,0,0,0,0,0,0,0
293,-0.018843,-0.045396,-0.095945,-0.148557,0.002886,-0.012699,-0.026429,-0.027625,-0.019915,-0.056446,-0.090462,-0.136888,-0.000577,-0.001526,-0.006061,-0.026017,-0.007215,-0.032037,-0.066836,-0.107696,-0.000536,-0.001196,-0.002144,0.001526,-0.017193,-0.059992,-0.099409,-0.146289,0.004041,0.001979,-0.010844,-0.022471,0.004734,0.003367,-0.005073,0.003243,-0.004357,0.010422,0.022469,0.027141,-0.004246,0.006503,0.014924,0.015848,-0.014266,-0.0175,-0.04269,-0.06231,0.014496,-1.061517,-0.051167,-1.085375,1,0,0,0,0,0,0,0,0,0,0
294,-0.013622,-0.04826,-0.104453,-0.149099,-0.000249,-0.01844,-0.030235,-0.030651,-0.021306,-0.052912,-0.092159,-0.141665,-0.000748,-0.001329,-0.023756,-0.025418,-0.010134,-0.043318,-0.078495,-0.118657,0.003406,-0.00054,-0.001121,0.004319,-0.029944,-0.060637,-0.105782,-0.156201,-0.001371,-0.004776,-0.026207,-0.02222,-0.000953,-0.003748,-0.002902,0.002729,0.003421,0.017557,0.028059,0.033884,0.015491,0.01366,0.023587,0.025526,-0.004873,-0.008553,-0.044337,-0.052376,0.017078,-1.077785,-0.045962,-1.099002,1,0,0,0,0,0,0,0,0,0,0
295,-0.013127,-0.064057,-0.117064,-0.145395,-0.015453,-0.029287,-0.030491,-0.030491,-0.015495,-0.049767,-0.096542,-0.145312,-0.000208,-0.004777,-0.024883,-0.024136,-0.014872,-0.049933,-0.0911,-0.130398,-0.004071,-0.005027,-0.001329,0.002326,-0.013169,-0.052882,-0.100115,-0.147804,-0.000706,-0.013626,-0.02534,-0.014456,-0.000424,-0.008928,-0.000549,0.009609,0.011469,0.023606,0.028313,0.032137,-0.004189,0.004686,0.00566,0.003748,0.001474,-0.025073,-0.045749,-0.025388,0.015976,-1.083984,-0.038743,-1.09922,1,0,0,0,0,0,0,0,0,0,0
296,-0.021559,-0.07787,-0.122611,-0.144211,-0.002747,-0.014567,-0.014983,-0.018895,-0.016148,-0.055479,-0.105089,-0.148165,-0.000375,-0.022849,-0.024514,-0.032172,-0.018354,-0.053606,-0.093852,-0.13235,0.000125,-0.000458,0.004994,0.005577,-0.017563,-0.062804,-0.11333,-0.151037,-0.002705,-0.024181,-0.020185,-0.013485,-0.002376,-0.001528,0.004115,0.01859,0.002676,0.0132,0.019038,0.023856,0.002386,0.01246,0.014428,0.004415,-0.005227,-0.041542,-0.0497,-0.017945,0.020379,-1.088491,-0.033806,-1.097703,1,0,0,0,0,0,0,0,0,0,0
297,-0.029584,-0.082902,-0.111399,-0.134715,-0.011157,-0.012368,-0.012368,-0.026659,-0.01826,-0.06531,-0.114366,-0.150384,-0.00422,-0.024444,-0.023692,-0.042913,-0.016839,-0.058248,-0.097777,-0.124645,-0.001086,0.002632,0.00631,-0.000836,-0.022313,-0.069823,-0.117792,-0.153435,-0.010279,-0.022063,-0.011115,-0.015544,-0.006168,0.00226,0.012478,0.027274,0.009522,0.014257,0.018103,0.025351,0.006792,0.007807,0.005815,0.006104,-0.022281,-0.043822,-0.02261,-0.016188,0.029232,-1.087066,-0.039019,-1.092436,1,0,0,0,0,0,0,0,0,0,0
298,-0.027151,-0.072402,-0.094249,-0.116516,-0.000716,-0.001137,-0.005093,-0.017595,-0.021384,-0.07156,-0.115127,-0.15217,-0.018479,-0.020163,-0.027908,-0.037674,-0.01869,-0.059395,-0.098332,-0.119674,0.000505,0.006019,0.006609,-0.008882,-0.023278,-0.07438,-0.112518,-0.155706,-0.011365,-0.007324,-0.000547,-0.004672,0.007072,0.012779,0.027419,0.032927,0.001051,0.006955,0.011828,0.008809,0.003755,0.005886,-0.004954,0.010454,-0.015855,-0.024687,0.009692,0.0079,0.038968,-1.087035,-0.04325,-1.084354,1,0,0,0,0,0,0,0,0,0,0
