,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3144,0.0,-0.00023,-0.001677,-0.004142,0.00046,-6.6e-05,-0.002926,-0.00309,-0.000822,-0.002203,-0.017654,-0.027713,0.002104,0.040107,0.100826,0.143136,-9.9e-05,-0.000296,-0.001118,-0.003386,0.000427,0.000822,0.004931,0.004405,-0.000657,-0.000822,-0.008778,-0.007463,0.001216,0.014991,0.082844,0.181369,0.000871,0.023509,0.020053,-0.020631,-5.6e-05,0.000846,0.007763,0.007459,-1e-06,-4e-05,1.7e-05,0.000189,7.6e-05,0.00024,0.001172,0.000911,0.00918,-0.107458,-0.171387,-0.926356,1,0,0,0,0,0,0,0,0,0,0
3145,-3.3e-05,-0.000362,-0.002926,-0.004898,-3.3e-05,-0.002794,-0.003517,-0.00424,0.000197,-0.013543,-0.028664,-0.02988,0.012689,0.060616,0.126655,0.166298,-6.6e-05,-0.000625,-0.002202,-0.006147,0.000329,0.001479,0.004503,0.002794,6.6e-05,-0.004569,-0.008021,-0.007692,-0.001085,0.049406,0.116005,0.277997,0.012481,0.01402,0.019128,-0.057806,0.000343,0.004087,0.007961,0.006538,-2.3e-05,3.4e-05,0.0001,0.000232,0.000103,0.001129,0.001065,0.002635,0.010126,-0.208046,-0.168331,-0.924306,1,0,0,0,0,0,0,0,0,0,0
3146,-0.000197,-0.001644,-0.004111,-0.006775,-0.000493,-0.003354,-0.003519,-0.004012,-0.001579,-0.017035,-0.027099,-0.034202,0.025323,0.086065,0.12839,0.169894,-0.000132,-0.000954,-0.003223,-0.014339,6.6e-05,0.004177,0.00365,-0.003848,-0.00023,-0.008189,-0.006873,-0.011774,0.014865,0.082743,0.181306,0.353008,0.010159,0.006702,-0.033997,-0.063671,0.000559,0.007478,0.007174,-0.001593,-1.6e-05,4.1e-05,0.000214,0.000273,6.1e-05,0.000996,0.000734,0.006723,0.013935,-0.285798,-0.161044,-0.92119,1,0,0,0,0,0,0,0,0,0,0
3147,-0.000132,-0.002697,-0.00467,-0.007532,-0.002269,-0.002993,-0.003716,-0.003388,-0.012169,-0.027298,-0.028515,-0.032034,0.022628,0.088702,0.128367,0.20046,-0.000428,-0.002006,-0.005953,-0.017004,0.001085,0.004111,0.002401,-0.00546,-0.004407,-0.007861,-0.007532,-0.016938,0.035652,0.102286,0.264364,0.436671,-0.00862,-0.003509,-0.080484,-0.053687,0.003187,0.007064,0.00564,-0.004196,7.3e-05,0.000139,0.000272,0.000313,0.000969,0.000905,0.002481,0.007867,0.017613,-0.384951,-0.159215,-0.920063,1,0,0,0,0,0,0,0,0,0,0
3148,-0.001315,-0.003781,-0.006444,-0.009468,-0.000592,-0.000756,-0.001249,-0.001151,-0.003288,-0.013348,-0.020449,-0.019364,0.038104,0.080416,0.121907,0.203112,-0.000395,-0.002663,-0.013775,-0.022258,0.003025,0.002499,-0.004997,-0.009501,-0.003551,-0.002236,-0.007134,-0.015847,0.032219,0.130751,0.3024,0.486575,0.005161,-0.035526,-0.06519,0.002081,0.003732,0.003427,-0.005337,-0.011022,-1.6e-05,0.000156,0.000216,0.000335,-3.3e-05,-0.000295,0.005682,0.009239,0.018879,-0.468404,-0.15524,-0.919386,1,0,0,0,0,0,0,0,0,0,0
3149,-0.00125,-0.003224,-0.006086,-0.011251,-0.000132,-0.000855,-0.000526,0.00227,-0.011843,-0.01306,-0.01658,-0.015166,0.027963,0.067637,0.139748,0.192318,-0.001184,-0.005132,-0.016185,-0.027897,0.0,-0.001711,-0.009573,-0.014343,9.9e-05,0.000428,-0.008981,-0.019146,0.034411,0.196528,0.368877,0.553661,-5.2e-05,-0.077046,-0.050242,0.060477,0.000143,-0.001281,-0.011119,-0.019916,8.2e-05,0.000215,0.000256,0.000825,-3.1e-05,0.001548,0.006943,0.010775,0.022935,-0.567785,-0.152047,-0.923484,1,0,0,0,0,0,0,0,0,0,0
3150,-0.001216,-0.003879,-0.006903,-0.013115,-3.3e-05,-0.000526,-0.000427,0.003517,0.001775,-0.005325,-0.00424,-0.00263,0.014364,0.055847,0.137037,0.210765,-0.001085,-0.012195,-0.020675,-0.029682,-0.000526,-0.00802,-0.012524,-0.015449,0.001216,-0.003681,-0.012392,-0.025836,0.06413,0.235746,0.419886,0.619541,-0.040627,-0.070285,-0.003027,0.110953,-0.000448,-0.00921,-0.014894,-0.0222,9e-05,0.00015,0.000268,0.001781,-0.000231,0.005738,0.009291,0.0103,0.024992,-0.667091,-0.150689,-0.925778,1,0,0,0,0,0,0,0,0,0,0
3151,-0.000757,-0.003619,-0.008785,-0.01474,-0.000691,-0.000362,0.002435,0.00431,-0.002994,-0.006515,-0.0051,-0.004277,0.025302,0.097423,0.15,0.237059,-0.002862,-0.013918,-0.025631,-0.031356,-0.001184,-0.009048,-0.013819,-0.015332,-0.000888,-0.010298,-0.020465,-0.033988,0.097949,0.270323,0.455134,0.619907,-0.036339,-0.009532,0.101203,0.17336,-0.000976,-0.010816,-0.019614,-0.022878,4.2e-05,8.3e-05,0.000653,0.002831,0.001813,0.007213,0.011049,0.010353,0.025022,-0.727361,-0.150974,-0.928984,1,0,0,0,0,0,0,0,0,0,0
3152,-0.001907,-0.004932,-0.011145,-0.019299,0.000197,0.000296,0.004241,0.004143,-0.00411,-0.003025,-0.001414,-0.001414,0.016208,0.097415,0.171158,0.249274,-0.008252,-0.016734,-0.025743,-0.033206,-0.006312,-0.010817,-0.013743,-0.015847,-0.004011,-0.012723,-0.02617,-0.037644,0.073776,0.257953,0.457649,0.588927,0.006647,0.073919,0.187922,0.238103,-0.007788,-0.013473,-0.020782,-0.022595,1.8e-05,0.000137,0.001651,0.004143,0.004174,0.007732,0.008742,0.007947,0.021745,-0.789814,-0.149218,-0.930179,1,0,0,0,0,0,0,0,0,0,0
3153,-0.000958,-0.006142,-0.012119,-0.021728,0.000132,0.002939,0.004821,0.002642,0.000594,0.002014,0.00284,-0.00142,0.056103,0.108871,0.196244,0.263541,-0.002807,-0.014562,-0.020308,-0.029422,-0.001552,-0.00634,-0.007859,-0.010237,-0.005415,-0.015619,-0.029191,-0.039097,0.098898,0.284378,0.449747,0.587148,0.020229,0.131364,0.203782,0.2722,-0.002053,-0.010883,-0.014159,-0.014247,2.4e-05,0.000608,0.002842,0.005991,0.001235,0.005169,0.004455,0.004066,0.018129,-0.850133,-0.149091,-0.927214,1,0,0,0,0,0,0,0,0,0,0
3154,-0.002082,-0.008328,-0.016523,-0.024355,-3.3e-05,0.003932,0.003833,0.001454,0.000496,0.002115,0.002115,-0.005188,0.025478,0.0996,0.178117,0.227455,-0.005717,-0.014772,-0.022273,-0.029807,-0.002974,-0.005915,-0.00803,-0.009022,-0.003338,-0.016853,-0.028386,-0.047454,0.086151,0.286871,0.418823,0.527115,0.047374,0.161962,0.212401,0.269488,-0.00366,-0.011006,-0.012829,-0.011409,9.9e-05,0.001669,0.004252,0.010817,0.002446,0.003493,0.002669,0.002671,0.021098,-0.876274,-0.149717,-0.921035,1,0,0,0,0,0,0,0,0,0,0
3155,-0.003113,-0.009108,-0.018747,-0.024112,0.002848,0.004736,0.00255,0.001325,0.000927,0.001755,-0.002517,-0.009307,0.027391,0.115031,0.182532,0.22569,-0.006061,-0.011824,-0.020966,-0.026431,-0.001822,-0.003345,-0.00573,-0.006889,-0.006889,-0.020502,-0.030439,-0.056472,0.099696,0.265568,0.403386,0.481321,0.063991,0.136629,0.205255,0.237942,-0.005189,-0.008475,-0.008563,-0.00852,0.000496,0.002778,0.005994,0.015663,0.001533,0.000804,0.000406,0.000491,0.025619,-0.89615,-0.148277,-0.906437,1,0,0,0,0,0,0,0,0,0,0
3156,-0.003167,-0.011434,-0.019335,-0.022735,0.001133,0.001033,-0.001367,-0.0001,0.0007,0.0007,-0.006667,-0.014301,0.047204,0.126411,0.176183,0.21932,-0.003034,-0.010601,-0.018202,-0.022269,-0.001133,-0.003267,-0.004267,-0.005,-0.006701,-0.018335,-0.03757,-0.063539,0.102143,0.235255,0.344498,0.412837,0.05119,0.102072,0.15966,0.183503,-0.002188,-0.004027,-0.002595,-0.004691,0.00115,0.003896,0.010876,0.021733,-0.00049,-0.001367,-0.001364,-0.001185,0.032779,-0.907186,-0.148283,-0.894999,1,0,0,0,0,0,0,0,0,0,0
3157,-0.002877,-0.012613,-0.018033,-0.022817,0.00077,-0.001439,-0.002677,-0.00077,0.000134,-0.004182,-0.011041,-0.020375,0.041152,0.109336,0.15293,0.196926,-0.002777,-0.012011,-0.017531,-0.023152,-0.000401,-0.00281,-0.003981,-0.004015,-0.007026,-0.017063,-0.04336,-0.065675,0.06504,0.204253,0.282976,0.344001,0.021999,0.091319,0.124337,0.140643,-0.001123,-0.001213,-0.001169,-0.003243,0.001269,0.004721,0.015095,0.023483,-0.00028,-0.000706,-0.000616,-0.000298,0.034621,-0.924332,-0.147519,-0.890161,1,0,0,0,0,0,0,0,0,0,0
3158,-0.005441,-0.013401,-0.016827,-0.022537,-0.000873,-0.003292,-0.002015,0.000134,-0.000134,-0.007557,-0.015249,-0.025224,0.038491,0.088636,0.132098,0.164476,-0.004837,-0.012494,-0.016592,-0.023108,-0.001747,-0.002754,-0.003493,-0.003661,-0.004669,-0.024048,-0.050213,-0.069794,0.06882,0.178885,0.247738,0.302989,0.029181,0.087202,0.111224,0.133761,-0.000725,0.000718,-0.001394,-0.00383,0.00159,0.008945,0.020387,0.027948,-0.000636,-0.000633,-0.000445,-0.000203,0.039332,-0.922965,-0.144901,-0.875319,1,0,0,0,0,0,0,0,0,0,0
3159,-0.004342,-0.009795,-0.014609,-0.020567,-0.001346,-0.002592,-0.000673,0.001043,-0.004208,-0.011108,-0.020499,-0.028746,0.030025,0.073885,0.118149,0.135417,-0.004443,-0.009997,-0.015652,-0.02299,-0.000673,-0.001851,-0.001885,-0.00202,-0.005419,-0.031877,-0.054328,-0.074053,0.071091,0.150295,0.211692,0.239226,0.040499,0.073718,0.090123,0.100117,0.000636,0.00068,-0.001406,-0.003507,0.001988,0.012813,0.021566,0.030949,0.000201,0.000296,0.000627,0.001386,0.043611,-0.913915,-0.141672,-0.86714,1,0,0,0,0,0,0,0,0,0,0
3160,-0.003626,-0.00705,-0.012757,-0.024004,-0.001074,0.000201,0.00235,0.002216,-0.003223,-0.010911,-0.020882,-0.027327,0.020177,0.063618,0.095981,0.112331,-0.003223,-0.007319,-0.013831,-0.023601,-0.000336,-0.001074,-0.001242,-0.001074,-0.013966,-0.040118,-0.05969,-0.072347,0.039111,0.107933,0.163158,0.176654,0.017603,0.041614,0.064141,0.061198,0.000808,-0.001304,-0.003738,-0.003127,0.005381,0.016786,0.024323,0.029266,-0.000194,-6e-06,0.000234,-0.000853,0.043443,-0.917053,-0.140518,-0.865296,1,0,0,0,0,0,0,0,0,0,0
3161,-0.0018,-0.006566,-0.012465,-0.026164,-0.000167,0.001733,0.003433,0.003266,-0.003633,-0.012932,-0.021098,-0.026264,0.023398,0.067226,0.084324,0.096823,-0.0023,-0.007899,-0.015165,-0.026064,-0.000833,-0.000867,-0.001,0.001633,-0.012332,-0.034563,-0.054094,-0.06506,0.039596,0.100389,0.127653,0.143218,0.015416,0.03166,0.041557,0.044605,-0.000758,-0.002824,-0.004904,-0.001574,0.004986,0.013155,0.021911,0.026388,0.000273,0.000582,0.001291,-0.00031,0.047533,-0.923753,-0.139126,-0.868678,1,0,0,0,0,0,0,0,0,0,0
3162,-0.001573,-0.007142,-0.018117,-0.029616,0.001409,0.003505,0.003374,0.003374,-0.003931,-0.013661,-0.019952,-0.023719,0.019395,0.050976,0.066931,0.072468,-0.001736,-0.008092,-0.017626,-0.029125,9.8e-05,-6.6e-05,9.8e-05,0.00344,-0.013399,-0.032499,-0.04485,-0.059691,0.02824,0.082132,0.095302,0.114337,0.008278,0.030261,0.027389,0.040948,-0.001315,-0.003691,-0.003095,0.000169,0.005191,0.011543,0.015709,0.023688,-8.4e-05,0.000119,-0.000797,-0.000296,0.052436,-0.936475,-0.137091,-0.871001,1,0,0,0,0,0,0,0,0,0,0
3163,-0.003071,-0.008793,-0.022079,-0.030549,0.000453,0.002101,0.00194,0.002134,-0.00514,-0.01306,-0.018071,-0.022047,0.023372,0.039956,0.052078,0.050527,-0.003718,-0.010765,-0.021336,-0.03223,-0.000129,-0.000259,0.002295,0.004687,-0.00834,-0.027284,-0.037919,-0.052628,0.031098,0.057542,0.072638,0.096301,0.007586,0.017185,0.020142,0.045524,-0.000706,-0.002723,0.000506,0.002143,0.001867,0.008937,0.012552,0.020173,0.000326,0.000898,-0.000395,0.001469,0.056752,-0.946321,-0.136205,-0.872449,1,0,0,0,0,0,0,0,0,0,0
3164,-0.002411,-0.01318,-0.024463,-0.032436,0.001607,0.001479,0.001479,0.001672,-0.004436,-0.010608,-0.014305,-0.018291,0.007747,0.023402,0.028835,0.027935,-0.00254,-0.011894,-0.023177,-0.034268,-3.2e-05,0.000129,0.003407,0.004725,-0.010448,-0.022567,-0.037129,-0.048894,0.021956,0.034879,0.053556,0.078758,0.014026,0.011208,0.024512,0.050811,-0.001629,-0.001044,0.002158,0.002604,0.003767,0.007416,0.014404,0.02029,-0.000136,-0.000938,-0.000499,0.001593,0.059091,-0.954478,-0.133485,-0.86859,1,0,0,0,0,0,0,0,0,0,0
3165,-0.003225,-0.01622,-0.024503,-0.033767,3.2e-05,-0.000126,6.3e-05,-0.002245,-0.003383,-0.008284,-0.012173,-0.016125,0.0086,0.020456,0.018939,0.016314,-0.004395,-0.014734,-0.025389,-0.035949,-9.5e-05,0.002403,0.004743,0.00215,-0.008252,-0.018654,-0.03304,-0.042272,0.004268,0.019033,0.042177,0.057733,-0.004407,-0.001515,0.023309,0.041654,-0.00037,0.002788,0.004389,0.003843,0.002699,0.005793,0.012317,0.016312,0.000611,-0.000496,0.0011,0.001797,0.062843,-0.95326,-0.131413,-0.862808,1,0,0,0,0,0,0,0,0,0,0
3166,-0.0073,-0.018296,-0.026066,-0.032019,-0.000157,-0.000157,3.1e-05,-0.005577,-0.002663,-0.006266,-0.010151,-0.014788,0.006736,0.012031,0.011153,0.00683,-0.004762,-0.015759,-0.026567,-0.034024,0.000251,0.003446,0.004731,0.002099,-0.003634,-0.017827,-0.029293,-0.036593,0.008365,0.026567,0.05113,0.051255,0.001621,0.014587,0.040218,0.044763,0.000937,0.004059,0.004493,0.0071,0.000515,0.006352,0.011268,0.013436,-0.001243,-0.000876,0.000871,0.002016,0.06484,-0.952861,-0.131737,-0.863987,1,0,0,0,0,0,0,0,0,0,0
3167,-0.005563,-0.013752,-0.022909,-0.026003,0.0,0.000188,-0.002094,-0.005969,-0.002188,-0.006032,-0.009939,-0.014752,0.005001,0.0035,0.000906,0.000188,-0.005469,-0.016002,-0.026441,-0.030754,0.002219,0.004532,0.001969,0.001844,-0.006657,-0.020878,-0.030004,-0.038286,0.006251,0.029129,0.044506,0.045537,0.001242,0.025782,0.043915,0.04581,0.002187,0.003769,0.00323,0.006655,0.002347,0.008364,0.012049,0.015017,0.000201,0.001673,0.002317,0.003387,0.068072,-0.957351,-0.133457,-0.865817,1,0,0,0,0,0,0,0,0,0,0
3168,-0.005414,-0.013174,-0.01912,-0.022218,0.0,0.000188,-0.005414,-0.009294,-0.001408,-0.005288,-0.00992,-0.016178,0.000282,-0.000595,-0.004913,-0.004975,-0.005507,-0.016303,-0.023751,-0.026411,0.00097,0.002253,-0.000376,-0.00122,-0.00751,-0.018963,-0.026254,-0.036393,0.011922,0.036456,0.036581,0.041275,0.011707,0.037308,0.041847,0.04677,0.000927,0.001361,0.003966,0.007027,0.00342,0.008296,0.010446,0.013714,0.000161,0.001893,0.003029,0.003128,0.069411,-0.963528,-0.136625,-0.868826,1,0,0,0,0,0,0,0,0,0,0
3169,-0.002789,-0.011973,-0.015076,-0.017771,0.000188,-0.0021,-0.005986,-0.012349,-0.002445,-0.006362,-0.011189,-0.018178,-0.001787,-0.004388,-0.005109,-0.004545,-0.005046,-0.015514,-0.01984,-0.021219,0.001348,-0.001222,-0.001348,-0.003166,-0.006739,-0.015891,-0.024196,-0.033442,0.011001,0.026422,0.027456,0.032,0.012883,0.031068,0.032968,0.037052,0.000658,0.000116,0.003552,0.008268,0.002678,0.006436,0.009464,0.01138,0.001339,0.001995,0.003087,0.002865,0.070109,-0.973199,-0.140439,-0.874902,1,0,0,0,0,0,0,0,0,0,0
3170,-0.004985,-0.010943,-0.014047,-0.015646,0.0,-0.005613,-0.009501,-0.01273,-0.001442,-0.006083,-0.012354,-0.018217,0.000909,-0.003418,-0.00348,-0.003324,-0.005769,-0.013232,-0.015897,-0.01621,-6.3e-05,-0.002697,-0.003543,-0.004829,-0.004735,-0.01204,-0.022199,-0.029348,0.013577,0.013702,0.018405,0.020914,0.012763,0.017312,0.022244,0.024656,-0.000224,0.002386,0.005454,0.007617,0.002258,0.004439,0.007752,0.008853,0.000414,0.001566,0.001667,0.001144,0.072669,-0.976848,-0.14413,-0.878187,1,0,0,0,0,0,0,0,0,0,0
3171,-0.004185,-0.007277,-0.009963,-0.011119,-0.00228,-0.006153,-0.012493,-0.013086,-0.002467,-0.007277,-0.014242,-0.019457,-0.003498,-0.004216,-0.003654,-0.004778,-0.004685,-0.008995,-0.010369,-0.010588,-0.002499,-0.002623,-0.004435,-0.004966,-0.004404,-0.01268,-0.021894,-0.027734,0.001843,0.002873,0.007402,0.003467,0.005407,0.0073,0.01137,0.008595,-0.000317,0.003106,0.007806,0.008057,0.001469,0.004423,0.006292,0.006999,0.000237,0.001302,0.001086,0.000552,0.07334,-0.982828,-0.148866,-0.887698,1,0,0,0,0,0,0,0,0,0,0
3172,-0.001743,-0.004825,-0.006412,-0.008186,-0.003299,-0.007159,-0.010365,-0.013975,-0.002148,-0.008373,-0.014193,-0.019454,-0.000809,-0.000872,-0.000716,-0.001743,-0.002739,-0.005385,-0.005696,-0.006972,-0.000125,-0.000965,-0.002241,-0.00719,-0.002864,-0.012948,-0.020045,-0.024838,-0.001712,0.002957,0.005447,-0.001183,-0.000874,0.004022,0.006417,0.000798,0.002906,0.005952,0.008099,0.00689,0.000636,0.003784,0.00483,0.004692,0.000862,0.000958,0.000462,2.4e-05,0.073657,-0.997229,-0.155298,-0.89854,1,0,0,0,0,0,0,0,0,0,0
3173,-0.00134,-0.004021,-0.005175,-0.007731,-0.000561,-0.006889,-0.007481,-0.010848,-0.00265,-0.009601,-0.014807,-0.019608,9.4e-05,0.000655,-0.000468,-0.001403,-0.001559,-0.00293,-0.003148,-0.004956,0.0,-0.001808,-0.002338,-0.008666,-0.005393,-0.014589,-0.020418,-0.022881,0.002743,0.007263,0.003335,-0.001933,0.002765,0.006827,0.004057,-0.000387,0.000506,0.005197,0.005447,0.002702,0.002272,0.004116,0.004814,0.00298,0.000179,-3.4e-05,-0.000561,-0.001328,0.071339,-0.998184,-0.158049,-0.899978,1,0,0,0,0,0,0,0,0,0,0
3174,-0.001749,-0.003343,-0.005123,-0.008154,-0.003311,-0.006529,-0.010153,-0.010278,-0.003593,-0.009434,-0.014714,-0.019025,-0.000156,0.0,-0.001031,-0.001812,-0.001093,-0.001406,-0.002687,-0.004624,-0.000843,-0.002124,-0.007091,-0.009903,-0.004717,-0.01184,-0.016651,-0.019463,0.001937,0.004436,-0.002218,-0.006061,0.002144,0.004547,-0.001093,-0.004224,0.002549,0.004705,0.003491,0.001089,0.000923,0.001996,0.001854,0.000682,-8.4e-05,-0.000593,-0.001042,-0.001973,0.06412,-0.997504,-0.161931,-0.90078,1,0,0,0,0,0,0,0,0,0,0
3175,-0.000941,-0.002102,-0.004675,-0.009979,-0.003044,-0.00364,-0.007029,-0.006778,-0.003389,-0.008629,-0.013462,-0.018984,0.000722,-0.000408,-0.001349,-0.001318,-0.000282,-0.000502,-0.002322,-0.005711,-0.000973,-0.001506,-0.007876,-0.010857,-0.004519,-0.010386,-0.012865,-0.017196,0.002604,-0.001349,-0.006652,-0.008912,0.001936,-0.000852,-0.005325,-0.007669,0.002161,0.002413,-0.00035,-0.003109,0.000979,0.00171,-0.000211,-0.00115,-0.000137,-0.000688,-0.001492,-0.002963,0.058285,-0.996832,-0.166128,-0.901123,1,0,0,0,0,0,0,0,0,0,0
3176,-0.000664,-0.002468,-0.005537,-0.012908,-0.00019,-0.00386,-0.003986,-0.004081,-0.002499,-0.007846,-0.012212,-0.018508,-0.000569,-0.001614,-0.002404,-0.002183,-3.2e-05,-0.001329,-0.00329,-0.008036,-0.000316,-0.005347,-0.008194,-0.01101,-0.002658,-0.00753,-0.010377,-0.016103,-9.5e-05,-0.006834,-0.010725,-0.012307,0.000482,-0.005229,-0.0084,-0.010228,4e-06,-0.001225,-0.003658,-0.00576,0.000135,-2e-05,-0.001301,-0.001748,-0.000411,-0.000902,-0.001919,-0.003804,0.05911,-0.996055,-0.169812,-0.900387,1,0,0,0,0,0,0,0,0,0,0
3177,-0.000508,-0.003114,-0.008484,-0.01611,-0.000413,-0.003845,-0.003591,-0.004226,-0.002796,-0.007689,-0.013282,-0.021956,-0.000572,-0.001525,-0.001493,-0.001684,-0.000191,-0.002034,-0.005465,-0.01217,-0.000222,-0.006673,-0.009691,-0.011248,-0.003273,-0.005783,-0.010168,-0.017953,-0.003908,-0.009278,-0.011566,-0.012201,-0.003307,-0.007837,-0.01021,-0.010693,0.000251,-0.002547,-0.005341,-0.006044,0.000659,-0.001438,-0.002463,-0.003262,-0.000178,-0.001056,-0.002662,-0.003333,0.060321,-0.995649,-0.17264,-0.900044,1,0,0,0,0,0,0,0,0,0,0
3178,-0.001318,-0.004435,-0.011923,-0.020697,-0.00331,-0.003439,-0.003535,-0.003985,-0.002603,-0.007038,-0.013434,-0.023493,-0.000482,-0.001286,-0.001061,-0.001189,-0.001125,-0.003117,-0.007938,-0.017837,-0.004885,-0.007778,-0.010638,-0.011088,-0.001639,-0.004532,-0.010349,-0.019251,-0.002892,-0.006846,-0.008452,-0.008517,-0.002457,-0.005678,-0.007534,-0.007522,-0.001502,-0.003974,-0.006109,-0.006351,-0.000887,-0.002316,-0.002815,-0.003958,-0.000355,-0.00149,-0.003594,-0.002879,0.060796,-0.996422,-0.173219,-0.899481,1,0,0,0,0,0,0,0,0,0,0
3179,-0.001342,-0.006872,-0.014725,-0.026799,-0.000164,9.8e-05,-0.000556,-0.001669,-0.002389,-0.008148,-0.017081,-0.026668,-0.000491,-0.000458,-0.000654,-0.000818,-0.000753,-0.004287,-0.011191,-0.026995,-0.001669,-0.004777,-0.006381,-0.007853,-0.000916,-0.005432,-0.013449,-0.023069,-0.002585,-0.004941,-0.005595,-0.006283,-0.002164,-0.004607,-0.005105,-0.005627,-0.001352,-0.004229,-0.004953,-0.006092,-0.00157,-0.002829,-0.00381,-0.003748,-0.000675,-0.002648,-0.003473,-0.000897,0.061629,-0.999713,-0.170873,-0.900846,1,0,0,0,0,0,0,0,0,0,0
3180,-0.001839,-0.009492,-0.018459,-0.032878,3.3e-05,-6.6e-05,-0.000526,-0.000788,-0.002135,-0.008671,-0.018951,-0.030907,-0.000328,-9.9e-05,-0.00023,-0.000197,-0.001281,-0.006208,-0.016324,-0.038264,-0.001281,-0.004204,-0.004664,-0.00496,-0.002036,-0.007981,-0.017079,-0.026374,-0.001445,-0.003087,-0.003153,-0.00404,-0.00112,-0.003018,-0.003005,-0.004033,-0.001169,-0.003351,-0.003598,-0.005171,-5.3e-05,-0.000634,-0.001964,-0.004884,-0.000629,-0.003079,-0.002246,0.003137,0.060561,-1.001194,-0.165939,-0.904994,1,0,0,0,0,0,0,0,0,0,0
3181,-0.003721,-0.011625,-0.023778,-0.037873,0.000231,-0.000428,-0.001548,-0.000659,-0.003656,-0.012646,-0.022296,-0.03211,0.000362,0.000165,0.0,0.0,-0.002272,-0.009221,-0.025128,-0.049827,-0.001844,-0.003458,-0.00494,-0.0027,-0.002503,-0.010571,-0.020254,-0.028191,-0.000922,-0.001581,-0.002272,-0.009452,-0.001336,-0.001837,-0.002362,-0.009613,-0.001723,-0.002452,-0.003599,-0.00434,-0.001263,-0.002289,-0.002225,-0.004066,-0.001423,-0.002286,0.000409,0.008299,0.060654,-0.997872,-0.159873,-0.909043,1,0,0,0,0,0,0,0,0,0,0
3182,-0.003967,-0.012993,-0.027506,-0.041821,-0.000331,-0.000793,-0.001058,0.001389,-0.002909,-0.013257,-0.025291,-0.037821,-0.000132,-0.000264,-0.000231,-0.004496,-0.002678,-0.01286,-0.034945,-0.057822,-0.001091,-0.001554,-0.001851,0.006083,-0.003471,-0.012629,-0.021985,-0.034515,-0.000727,-0.000793,-0.001686,-0.011703,-0.000569,-0.000556,-0.00159,-0.007339,-0.000466,-0.000715,-0.002298,0.001504,0.000689,-0.000703,-0.00376,-0.003492,-0.001103,-0.000231,0.005404,0.012568,0.059143,-0.99765,-0.155749,-0.917803,1,0,0,0,0,0,0,0,0,0,0
3183,-0.003974,-0.016193,-0.030366,-0.046327,-0.000331,-0.001457,-0.000563,0.002914,-0.006126,-0.015829,-0.025697,-0.043877,-6.6e-05,-0.000232,-0.000232,-0.006391,-0.004305,-0.020299,-0.045135,-0.067355,-0.00053,-0.00202,0.000232,0.013113,-0.004636,-0.014372,-0.022352,-0.04487,6.6e-05,-0.000629,-0.007848,-0.01106,6.6e-05,-0.000462,-0.007753,-0.004617,-0.000265,-0.001419,-0.002164,0.00601,-0.001764,-0.001697,-0.00361,0.001072,0.000219,0.00302,0.01122,0.017477,0.068144,-1.00102,-0.149992,-0.926142,1,0,0,0,0,0,0,0,0,0,0
3184,-0.005074,-0.019632,-0.033991,-0.050472,-0.000133,-0.000398,0.002056,0.011441,-0.004245,-0.016316,-0.028884,-0.044901,-6.6e-05,-3.3e-05,-0.004311,-0.010148,-0.005903,-0.028055,-0.051003,-0.073354,6.6e-05,-0.000232,0.007727,0.027392,-0.004543,-0.013928,-0.026496,-0.046692,-0.000133,-0.001028,-0.011076,-0.012237,-5.3e-05,-0.001091,-0.006857,-0.002007,1.7e-05,-0.001572,0.002242,0.011401,0.000358,-0.002765,-0.002491,0.001915,0.00067,0.006428,0.013747,0.020058,0.073986,-1.006198,-0.144301,-0.941966,1,0,0,0,0,0,0,0,0,0,0
