,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
271,0.045589,0.044329,0.051889,-0.007369,-0.006567,-0.085832,-0.142914,-0.117829,-0.012218,-0.017487,0.036654,0.0315,-0.064718,-0.165479,-0.237261,-0.325957,0.021573,0.029629,-0.017373,-0.110574,-0.130314,-0.367652,-0.557835,-0.053302,0.005078,0.050973,0.101983,0.084343,-0.161967,-0.341688,-0.55646,-0.718007,-0.061473,-0.055519,-0.064133,-0.047426,-0.12604,-0.20786,-0.091022,0.063461,-0.007931,-0.011724,-0.021232,-0.025839,-3.4e-05,-0.000144,-0.000122,-0.016851,-0.375237,-0.139013,0.035716,-0.646736,1,0,0,0,0,0,0,0,0,0,0
272,0.002814,0.000608,0.033236,-0.052287,-0.07054,-0.076625,-0.225843,0.02795,-0.007187,0.022968,0.054227,0.054949,-0.040575,-0.139407,-0.201696,-0.286648,0.008746,-0.046431,0.015591,-0.118606,-0.249267,-0.287371,-0.456629,0.391261,0.006959,0.09214,0.099441,0.093204,-0.117085,-0.278967,-0.453435,-0.631059,-0.02784,0.011641,0.004338,0.0455,-0.067544,-0.043075,-0.02481,0.361895,-0.003031,-0.007873,-0.01462,-0.021318,-0.000108,-0.000113,-1.4e-05,-0.038065,-0.392486,-0.064735,0.029615,-0.950664,1,0,0,0,0,0,0,0,0,0,0
273,-0.004071,0.003462,-0.055584,-0.026289,-0.008408,-0.065286,-0.04029,0.145067,0.00194,0.055889,0.050752,0.054709,-0.059807,-0.131332,-0.219712,-0.34743,-0.000723,-0.047557,-0.140425,-0.118397,0.012897,-0.176606,0.326124,0.576234,0.038768,0.089597,0.07202,0.103826,-0.061938,-0.275942,-0.436912,-0.599822,0.033787,0.025203,0.041851,0.08421,-0.013952,0.102469,0.2564,0.321491,-0.000658,-0.009931,-0.014424,-0.014467,0.0,2.3e-05,-0.016293,-0.007006,-0.426481,0.017396,0.064266,-0.894033,1,0,0,0,0,0,0,0,0,0,0
274,0.001847,0.034184,-0.050579,-0.016885,0.002299,-0.145593,0.105944,0.133419,0.027965,0.058946,0.059662,0.047451,-0.038707,-0.100441,-0.184639,-0.338109,-0.053971,0.0075,-0.125505,-0.219991,-0.050541,-0.218295,0.622058,0.441829,0.046018,0.053255,0.047074,0.073004,-0.099085,-0.272002,-0.448048,-0.566919,0.005661,-0.001578,0.039219,0.051337,0.038073,0.056176,0.439443,0.276373,-0.003933,-0.010271,-0.016563,-0.009484,-6e-06,8.7e-05,-0.035658,0.036713,-0.442797,0.050896,0.180298,-0.790678,1,0,0,0,0,0,0,0,0,0,0
275,0.00555,-0.05226,-0.023578,-0.024063,-0.057959,-0.033487,0.147989,0.057177,0.02518,0.020152,0.024025,0.017321,-0.031773,-0.118302,-0.243345,-0.3704,0.007487,-0.083437,-0.06187,-0.187733,-0.135585,0.356618,0.601491,0.315645,0.004284,-0.012925,0.018215,0.00812,-0.111597,-0.269196,-0.428695,-0.494327,-0.013998,0.002301,0.043773,0.011374,0.076355,0.227063,0.290791,0.169105,-0.004374,-0.008249,-0.008286,-0.001899,2.4e-05,-0.014045,-0.006037,0.042401,-0.430313,0.081552,0.201075,-0.62563,1,0,0,0,0,0,0,0,0,0,0
276,0.026145,-0.05679,-0.023822,-0.027879,-0.087324,0.15879,0.185673,0.112731,0.005384,0.006085,-0.005863,-0.00579,-0.028948,-0.11133,-0.261491,-0.350179,0.052733,-0.077404,-0.169853,-0.155029,-0.029907,0.792329,0.615985,0.476444,0.002839,-0.003208,0.022163,0.012317,-0.058707,-0.230958,-0.347266,-0.450262,0.006776,0.046693,0.05855,0.057437,-0.05788,0.317125,0.15757,0.091399,-0.001364,-0.006766,-0.000688,-0.002247,5.7e-05,-0.03063,0.0315,0.036734,-0.440805,0.152672,0.157654,-0.659089,1,0,0,0,0,0,0,0,0,0,0
277,-0.083022,-0.054748,-0.055226,-0.053537,0.111076,0.289972,0.20045,0.068004,-0.010318,-0.006499,-0.013109,-0.012631,-0.056474,-0.179741,-0.30499,-0.348098,-0.14214,-0.12088,-0.244954,-0.214514,0.514987,0.756379,0.474596,0.226484,-0.019792,0.010906,0.000955,0.016156,-0.096902,-0.254134,-0.318833,-0.412908,0.00932,0.050203,0.018264,0.054673,0.206199,0.269021,0.149065,0.061036,-0.002181,-0.002215,0.003563,0.000285,-0.012783,-0.005539,0.03828,0.038193,-0.446196,0.174075,0.156627,-0.382379,1,0,0,0,0,0,0,0,0,0,0
278,0.00044,0.033222,0.029189,0.035276,0.133806,0.160538,0.088006,-0.110961,0.011001,-0.00088,-0.000807,-0.002127,-0.025522,-0.174839,-0.263029,-0.286461,0.012541,-0.079389,-0.064648,-0.063658,0.303328,0.127976,-0.010781,-0.406003,0.013751,0.038979,0.029189,0.035019,-0.074512,-0.190167,-0.292584,-0.326393,0.030385,0.042176,0.041069,0.052736,0.166978,0.008321,-0.057479,-0.158198,-0.003032,0.00281,0.001312,0.000488,-0.016838,0.042889,0.04792,0.050744,-0.443677,0.184717,0.145373,-0.267332,1,0,0,0,0,0,0,0,0,0,0
279,0.027817,0.02734,0.029028,0.044184,0.044882,-0.044588,-0.176958,-0.197362,-0.007193,-0.013798,-0.013321,-0.014239,-0.097654,-0.222831,-0.265914,-0.243822,0.008697,-0.115305,-0.084883,-0.038423,-0.062313,-0.343934,-0.591903,-0.520379,0.016918,0.006973,0.022166,0.015376,-0.082571,-0.147233,-0.241253,-0.26052,0.01045,-0.02147,0.014917,0.033568,-0.104324,-0.224211,-0.312189,-0.282298,0.003015,0.00877,0.005506,-0.000409,0.024146,0.067789,0.067702,0.066774,-0.437299,0.193021,0.103256,-0.459128,0,0,0,0,0,0,0,0,0,0,1
280,0.005023,0.00096,0.007091,0.019686,-0.018246,-0.091302,-0.291707,-0.133555,-0.004728,-0.004654,-0.005983,-0.007682,-0.052114,-0.140941,-0.164543,-0.147664,-0.101348,-0.0865,-0.085503,0.044284,-0.113906,-0.253665,-0.651743,-0.104672,0.008384,-0.001477,0.004395,-0.001625,-0.033389,-0.136546,-0.1706,-0.201809,0.001358,0.000244,0.011995,0.037769,-0.054809,-0.121085,-0.222531,0.025817,0.002991,0.001415,0.000549,-0.007133,0.03756,0.042851,0.045821,0.021678,-0.437072,0.215884,0.009272,-0.816771,0,0,0,0,0,0,0,0,0,0,1
281,-0.005507,-0.003807,0.011458,0.020551,-0.071853,-0.205173,-0.225723,-0.046313,-0.001922,-0.001441,-0.002366,-0.007503,-0.073923,-0.117315,-0.095065,-0.079763,-0.02347,0.007171,0.053964,0.194417,-0.169653,-0.419401,-0.347363,0.129476,-0.018407,-0.003105,-0.009943,-0.012234,-0.031713,-0.126408,-0.145813,-0.170725,-0.033509,0.00314,0.021925,0.050236,-0.065898,-0.154507,-0.124402,0.130644,0.003044,-0.000388,-0.006606,-0.013295,0.00813,0.008039,0.007062,-0.050755,-0.434957,0.218258,-0.041603,-0.93679,0,0,0,0,0,0,0,0,0,0,1
282,0.001449,0.007616,0.020286,0.032101,-0.001263,-0.202859,-0.043767,0.031395,0.002006,0.000669,-0.00104,-0.007691,-0.015047,-0.038788,-0.021809,-0.005759,0.038528,0.039531,0.170089,0.227566,0.029946,-0.370496,0.179824,0.315992,0.008582,0.01449,0.008434,0.00613,-0.071892,-0.106148,-0.137543,-0.13758,0.032562,0.044383,0.07031,0.084266,-0.000428,-0.102477,0.147346,0.207215,-0.004799,-0.005703,-0.013709,-0.016084,-0.002915,0.00018,-0.024984,-0.063783,-0.434741,0.216127,-0.05186,-0.951189,0,0,0,0,0,0,0,0,0,0,1
283,0.00026,0.015613,0.024758,0.032044,-0.132822,-0.15349,0.026951,0.045092,-0.001524,-0.002453,-0.007621,-0.010223,-0.028587,-0.006208,0.009182,0.00487,-0.007732,0.03933,0.18059,0.191482,-0.281144,-0.208693,0.270884,0.289025,0.006803,-7.4e-05,-0.002379,-0.000372,-0.023308,-0.042824,-0.067879,-0.0684,0.00428,0.023172,0.051646,0.052484,-0.08869,-0.058412,0.198099,0.198197,0.001245,-0.005227,-0.01219,-0.010405,0.002831,0.001815,-0.058368,-0.062529,-0.436918,0.21896,-0.056867,-0.953211,0,0,0,0,0,0,0,0,0,0,1
284,0.005903,0.018562,0.030368,0.033115,-0.068791,0.090175,0.165277,0.219812,0.000186,-0.001522,-0.008167,-0.00839,0.004826,0.021792,0.03783,0.035454,0.008724,0.139179,0.19661,0.216583,-0.119354,0.430529,0.566589,0.647446,-0.000891,-0.006942,-0.009244,-0.005754,-0.010952,-0.042322,-0.042359,-0.040985,0.007538,0.033445,0.04739,0.047633,-0.013397,0.236229,0.29605,0.323129,-0.002132,-0.010094,-0.012455,-0.010868,0.000274,-0.024751,-0.063336,-0.083871,-0.438575,0.215477,-0.075432,-1.02924,0,0,0,0,0,0,0,0,0,0,1
285,0.00941,0.018524,0.025785,0.027785,0.04805,0.227877,0.245956,0.312863,-0.001111,-0.006261,-0.008854,-0.006409,0.017486,0.032824,0.028526,0.031786,0.038196,0.178975,0.18983,0.211169,0.191312,0.669257,0.687336,0.788438,-0.005965,-0.008262,-0.006261,-0.004483,-0.008521,-0.033491,-0.034009,-0.026118,0.011306,0.039683,0.040518,0.036936,0.043543,0.299181,0.299279,0.334405,-0.004219,-0.011017,-0.009274,-0.008382,-0.001262,-0.060025,-0.064089,-0.087936,-0.439218,0.212742,-0.079276,-1.050461,0,0,0,0,0,0,0,0,0,0,1
286,0.003224,0.01501,0.017753,0.019902,0.110631,0.185608,0.240053,0.272371,-0.000593,-0.007227,-0.00745,-0.005374,-0.000556,0.015455,0.013083,0.016715,0.092026,0.149361,0.169301,0.174823,0.357578,0.493411,0.574133,0.605006,-7.4e-05,-0.002372,0.001112,-0.002668,-0.022793,-0.02283,-0.021459,-0.003632,0.014553,0.028475,0.028717,0.014976,0.205648,0.265369,0.292404,0.291184,-0.003639,-0.005973,-0.004404,-0.002584,-0.023469,-0.061606,-0.081902,-0.087305,-0.435368,0.199621,-0.080072,-1.054604,0,0,0,0,0,0,0,0,0,0,1
287,0.005897,0.013166,0.015169,0.01706,0.069316,0.087414,0.154394,0.159957,-0.004562,-0.007158,-0.00471,-0.008419,0.01591,0.011608,0.014872,0.02967,0.048844,0.05971,0.081073,0.075621,0.120645,0.138743,0.239954,0.224414,-0.002225,-0.000223,0.001558,-0.020213,-0.002188,-0.002707,0.005192,0.027852,0.013845,0.01468,0.011095,-0.007584,0.050128,0.050226,0.08539,0.063869,-0.003193,-0.001437,-0.000538,-0.001707,-0.03563,-0.039724,-0.063752,-0.055425,-0.418063,0.19174,-0.072596,-1.029245,0,0,0,0,0,0,0,0,0,0,1
288,0.005901,0.008647,0.0108,0.010874,0.005715,0.060233,0.092595,0.098199,-0.002078,-0.002301,-0.000223,-0.010317,0.000111,-0.002264,0.001373,0.020412,0.008536,0.028502,0.034032,0.030618,0.01529,0.096121,0.127036,0.13019,-7.4e-05,0.003414,-0.000371,-0.023603,0.002153,0.003526,0.021377,0.035665,8.6e-05,0.000329,-0.013431,-0.020112,0.00964,0.036711,0.035489,0.032815,0.000853,0.002437,0.004274,0.001452,-0.002699,-0.023188,-0.028642,-0.024018,-0.412776,0.18731,-0.076535,-1.055269,0,0,0,0,0,0,0,0,0,0,1
289,0.001374,0.003378,0.005271,0.004121,0.012399,0.079442,0.08501,0.08089,-0.00052,0.00193,-0.001782,-0.014515,-0.004418,-0.001151,0.013661,0.020974,0.002339,0.023721,0.018264,0.017336,0.002821,0.104129,0.088574,0.099117,0.002079,0.003861,-0.01793,-0.028956,-0.002673,0.005234,0.027916,0.036974,0.00075,-0.002839,-0.021536,-0.02145,-0.009545,0.025653,0.004111,0.018765,0.000913,0.001818,0.000642,0.001179,-0.001418,-0.025607,-0.017224,-0.015922,-0.407024,0.18454,-0.071788,-1.038359,0,0,0,0,0,0,0,0,0,0,1
290,0.001374,0.003529,0.003603,0.0026,0.042158,0.074547,0.080155,0.073507,0.000297,0.002377,-0.007726,-0.013892,0.002043,0.005683,0.024737,0.025778,0.017643,0.023177,0.01976,0.019797,0.078075,0.109016,0.112173,0.120493,0.001411,-0.002377,-0.025629,-0.030123,0.004049,0.021915,0.036215,0.041786,-0.000507,-0.014279,-0.020966,-0.022773,0.036644,0.035421,0.032744,0.047749,0.000676,0.002524,-0.000314,0.000668,-0.019186,-0.024673,-0.020022,-0.020714,-0.406173,0.181779,-0.076357,-1.057898,0,0,0,0,0,0,0,0,0,0,1
291,0.000632,0.002528,0.001376,0.001227,0.024946,0.030522,0.026396,-0.096771,0.002156,-0.001561,-0.014313,-0.013309,0.001227,0.01606,0.023384,0.024091,0.003755,-0.00171,-0.00264,-0.075915,0.02331,0.007733,0.018291,-0.270796,0.000372,-0.021451,-0.032493,-0.030671,0.003866,0.026581,0.035653,0.043014,-0.003087,-0.021811,-0.021725,-0.025538,-0.001427,-0.023001,-0.008326,-0.171494,0.000234,-0.000955,-0.000412,0.000772,-0.005131,0.003339,0.004654,0.054686,-0.406385,0.175405,-0.000594,-0.750406,0,0,0,0,0,0,0,0,0,0,1
292,0.001526,0.0016,0.000595,0.005471,0.007481,0.013101,0.006439,-0.105106,-7.4e-05,-0.010198,-0.016376,-0.01392,0.002419,0.021512,0.022555,0.023038,0.001786,-0.001638,-0.0016,-0.068817,0.007667,0.010831,0.019168,-0.23217,-0.004168,-0.027467,-0.031971,-0.014664,0.014031,0.028361,0.033943,0.032231,-0.010709,-0.01741,-0.019221,-0.006591,0.000204,-0.002478,0.012557,-0.125913,0.001639,-0.00124,-0.000244,0.00156,-0.000393,0.004324,0.003622,0.057189,-0.422219,0.182168,-0.007374,-0.815237,0,0,0,0,0,0,0,0,0,0,1
293,0.000372,-0.000782,-0.000931,0.001862,-0.001899,-0.006033,-0.129419,-0.076385,-0.00365,-0.016424,-0.015419,-0.002979,0.012439,0.019776,0.020484,0.018621,-0.007262,-0.008193,-0.081599,-0.040595,-0.023277,-0.0127,-0.3023,-0.108451,-0.01769,-0.028751,-0.026927,-0.005847,0.008715,0.017802,0.025176,0.018994,-0.008041,-0.007955,-0.011775,-0.002419,-0.021815,-0.007115,-0.170572,-0.033158,-0.00285,-0.0023,-0.001102,-0.000567,0.00897,0.010302,0.060959,0.032688,-0.425669,0.180608,-0.038139,-0.943435,0,0,0,0,0,0,0,0,0,0,1
294,-0.000298,-0.001304,0.003578,-0.00246,0.007528,0.000857,-0.110833,-0.082584,-0.006484,-0.012671,-0.010211,-0.000149,0.006671,0.007714,0.008199,0.006559,0.003839,0.003876,-0.063429,-0.03805,0.02646,0.034808,-0.216858,-0.127081,-0.005627,-0.010137,0.007193,0.011553,0.005627,0.011217,0.009503,0.011068,0.001337,-0.000476,0.01217,0.005754,0.019144,0.034199,-0.104451,-0.045129,-4.2e-05,0.000963,0.002783,0.002451,-0.004251,-0.00496,0.049098,0.025177,-0.423381,0.179092,-0.038824,-0.898626,0,0,0,0,0,0,0,0,0,0,1
295,-0.000858,-0.001007,0.00179,-0.002051,-0.011674,-0.135242,-0.08213,-0.107269,-0.006303,-0.005296,0.007161,0.000746,0.000671,0.00138,-0.000485,0.000597,-0.004774,-0.078288,-0.037223,-0.044608,-0.015889,-0.305917,-0.111782,-0.170936,-0.005445,-0.003618,0.017493,0.009175,0.003469,0.010854,0.004662,0.007944,-0.001252,-0.005078,0.004292,0.001415,-0.004438,-0.168137,-0.03052,-0.064441,0.000598,0.001809,0.002349,0.002455,0.005621,0.056805,0.02824,0.031757,-0.414873,0.176478,-0.037585,-0.880473,0,0,0,0,0,0,0,0,0,0,1
296,-0.000149,0.004734,-0.001305,-0.001193,0.004995,-0.106713,-0.07846,-0.258006,0.000112,0.002572,0.012636,0.002497,0.000373,0.000857,-0.000783,-0.016475,0.004808,-0.062507,-0.037124,-0.153342,0.024228,-0.227479,-0.137688,-0.66421,0.000932,0.018264,0.022625,0.009318,0.002125,0.00041,0.001975,0.009952,-0.000563,0.012086,0.005669,-0.011756,0.019492,-0.119181,-0.059849,-0.334912,0.000411,0.002234,0.001901,0.005276,-0.006305,0.047815,0.023866,0.056418,-0.409081,0.171082,0.071885,-0.377389,0,0,0,0,0,0,0,0,0,0,1
297,0.0,0.002784,-0.001039,0.0,-0.127954,-0.075095,-0.100114,-0.309919,0.000891,0.013289,0.006904,-0.005086,0.000334,-0.001522,-0.000445,-0.03055,-0.077953,-0.037083,-0.044433,-0.173576,-0.312778,-0.119565,-0.178438,-0.765351,0.000891,0.021901,0.013623,0.006645,0.005234,-0.000928,0.002339,0.010394,-0.003247,0.006078,0.003215,-0.016191,-0.182333,-0.04537,-0.07913,-0.3498,0.000772,0.001294,0.001397,0.00762,0.05563,0.028003,0.031405,0.061087,-0.407043,0.168663,0.087534,-0.298123,0,0,0,0,0,0,0,0,0,0,1
298,0.00486,-0.00115,-0.001039,0.006381,0.016695,0.044816,-0.133891,-0.127918,0.001558,0.011575,0.001484,-0.008199,0.000148,-0.001484,-0.017103,-0.028195,0.010907,0.036172,-0.079504,-0.070192,0.062067,0.151439,-0.372625,-0.274163,0.016361,0.020701,0.007457,0.002337,-0.006938,-0.005379,0.00256,0.008941,0.015835,0.009448,-0.007895,-0.014546,0.044203,0.103257,-0.170521,-0.108941,0.000995,0.000673,0.003939,0.006859,-0.003032,-0.026209,0.005293,0.004265,-0.403414,0.164891,0.062446,-0.474139,0,0,0,0,0,0,0,0,0,0,1
299,-0.002075,-0.005892,-0.004854,0.001297,0.036093,0.011117,-0.198325,-0.065441,0.01082,0.004447,-0.007522,-0.009672,-0.002001,-0.000926,-0.030979,-0.012192,0.029904,0.022567,-0.106351,-0.015193,0.130883,0.072111,-0.513785,-0.001668,0.004632,-0.003632,-0.010598,-0.014822,0.000778,0.004039,0.01208,0.016675,-0.006507,-0.009366,-0.028738,-0.022095,0.092574,0.058872,-0.211329,0.065327,-0.000471,-0.00037,0.005778,0.003589,-0.024286,-0.020926,0.008399,-0.021585,-0.402371,0.164016,-0.001729,-0.804594,0,0,0,0,0,0,0,0,0,0,1
300,-0.003917,-0.003807,0.003585,0.003252,-0.007983,-0.186004,-0.180054,-0.07092,-0.000813,-0.010865,-0.020511,-0.020068,0.00037,-0.015189,-0.026239,0.000148,-0.004657,-0.119888,-0.110612,-0.023024,-0.041503,-0.563555,-0.465472,-0.077314,-0.000296,-0.013489,-0.018589,-0.019328,0.000776,0.008685,0.015041,0.015965,0.000127,-0.01715,-0.023775,-0.009527,-0.033497,-0.306225,-0.244882,-0.00511,0.000149,0.003328,0.006171,0.002419,0.001273,0.031939,0.030938,-0.019327,-0.402366,0.163889,-0.022251,-0.858871,0,0,0,0,0,0,0,0,0,0,1
301,0.000111,0.001142,0.007256,0.007293,-0.01687,-0.225062,-0.092971,-0.003094,-0.005525,-0.017423,-0.019559,-0.013187,0.0007,-0.029173,-0.010498,0.001031,-0.002652,-0.130801,-0.040187,0.017349,-0.017055,-0.599452,-0.090393,0.053484,-0.00792,-0.014844,-0.019044,-0.01525,0.002468,0.010461,0.015029,0.01455,-0.002968,-0.022225,-0.015622,-0.010248,-0.000113,-0.268701,0.006303,0.056476,-4.9e-05,0.005847,0.003748,0.001662,0.001979,0.030099,0.001347,-0.062721,-0.405803,0.164402,-0.056197,-0.947156,0,0,0,0,0,0,0,0,0,0,1
302,0.0,0.007362,0.007031,0.004417,-0.160464,-0.154537,-0.045831,0.074434,-0.004491,-0.014099,-0.013657,-0.004381,-0.016197,-0.027204,-0.00092,0.002209,-0.11213,-0.10289,-0.015645,0.042444,-0.502965,-0.405265,-0.018627,0.155016,-0.005227,-0.010307,-0.011044,-0.002356,0.005411,0.011743,0.012663,0.009866,-0.014243,-0.020842,-0.00665,-0.003379,-0.271547,-0.210443,0.028389,0.081088,0.003141,0.005907,0.002257,0.001287,0.027865,0.026891,-0.022012,-0.10207,-0.409508,0.166148,-0.077724,-1.028442,0,0,0,0,0,0,0,0,0,0,1
303,0.001031,0.007141,0.007177,0.005889,-0.047592,0.0844,0.174211,0.243483,-0.007398,-0.009533,-0.003165,0.003534,-0.013656,0.005006,0.016527,0.018441,-0.015938,0.074609,0.132103,0.159598,-0.079063,0.429619,0.57339,0.66909,-0.001693,-0.005889,-0.002098,0.006625,0.002577,0.007141,0.006662,0.002834,-0.005002,0.001597,0.006967,0.012172,0.003125,0.277925,0.32806,0.355363,0.002726,0.000638,-0.001437,-0.002073,0.000134,-0.02847,-0.092207,-0.135845,-0.411754,0.16728,-0.082234,-1.03574,0,0,0,0,0,0,0,0,0,0,1
304,0.006331,0.006,0.003387,0.004822,0.053521,0.162221,0.282479,0.279497,-0.002209,-0.001767,0.007509,0.011448,0.00265,0.028933,0.032061,0.032393,0.025178,0.112417,0.170503,0.172086,0.176761,0.563374,0.737006,0.732479,-0.003387,-0.004123,0.004564,0.008687,0.003755,0.004675,0.001877,0.000221,-0.001597,0.012594,0.015865,0.017273,0.057974,0.296792,0.349487,0.347951,3.7e-05,-0.003611,-0.004581,-0.004874,-0.001107,-0.049989,-0.130011,-0.130467,-0.410704,0.166945,-0.078269,-1.016335,0,0,0,0,0,0,0,0,0,0,1
305,-0.000221,-0.000184,-0.001472,-0.005115,0.078453,0.168239,0.237493,0.225313,7.4e-05,0.00644,0.013137,0.013652,0.016007,0.027525,0.029438,0.029843,0.065353,0.122831,0.150319,0.142481,0.331842,0.475574,0.571248,0.526686,-0.00081,0.002981,0.011702,0.012033,0.00081,0.000331,-0.003496,-0.003533,0.008193,0.013562,0.018766,0.018906,0.216771,0.266893,0.294188,0.26162,-0.002121,-0.004193,-0.004827,-0.004923,-0.027445,-0.091061,-0.134617,-0.130158,-0.407899,0.166708,-0.073181,-0.978422,0,0,0,0,0,0,0,0,0,0,1
306,-0.00011,-0.002722,-0.001287,-0.003752,0.030199,0.150369,0.14739,0.122929,0.000368,0.009637,0.013573,0.006695,0.010262,0.013389,0.01372,0.018281,0.021849,0.079893,0.081475,0.058338,0.054623,0.228129,0.223605,0.161662,7.4e-05,0.008754,0.012874,0.006989,0.00011,-0.002685,-0.00434,-0.003642,0.005991,0.00926,0.010666,0.013905,0.021959,0.074616,0.073081,0.034942,-0.001515,-0.002479,-0.002771,-0.003267,-0.021265,-0.100882,-0.101335,-0.078876,-0.402364,0.167218,-0.054162,-0.940801,0,0,0,0,0,0,0,0,0,0,1
307,0.000147,-0.00114,-0.004781,0.000846,0.059546,0.128764,0.11659,0.034352,0.005995,0.012689,0.013204,0.0032,0.00125,0.003163,0.003568,0.008018,0.035602,0.063077,0.055243,-0.042333,0.089043,0.184669,0.140129,-0.124093,0.003715,0.012431,0.012762,0.002354,-0.000588,-0.004414,-0.00445,-0.002501,-0.000625,0.004577,0.004717,0.006011,0.028139,0.055421,0.022869,-0.149312,-0.000551,-0.001183,-0.001278,-0.001744,-0.042145,-0.085548,-0.081104,-0.012626,-0.39882,0.167351,0.023447,-0.712717,0,0,0,0,0,0,0,0,0,0,1
308,-0.002757,-0.001323,-0.003786,0.000809,0.060571,0.057594,0.033152,-0.101331,0.003271,0.007204,0.000331,-0.003455,0.001874,0.002205,0.006763,-0.002132,0.02242,0.024,0.000882,-0.127905,0.084388,0.079867,0.017973,-0.392939,0.004962,0.009078,0.003198,-0.003308,-0.002205,-0.003859,-0.003161,-0.000662,0.00389,0.005296,0.008532,-0.00081,0.024496,0.022962,-0.015148,-0.250714,-0.000411,-0.000701,-0.001194,0.000213,-0.037237,-0.037687,-0.015351,0.035221,-0.397356,0.166835,0.072375,-0.535661,0,0,0,0,0,0,0,0,0,0,1
309,0.001466,-0.002162,0.003445,0.002382,0.008575,-0.003555,-0.085493,-0.170692,0.003408,0.003921,-0.006046,-0.003261,3.7e-05,0.00044,0.004874,-0.011653,0.00502,-0.002785,-0.100004,-0.158966,0.01114,-0.033237,-0.296495,-0.486023,0.003738,0.004068,-0.006303,-0.005643,-0.001612,-0.001649,0.000293,-0.000586,0.001304,0.001443,0.002732,-0.00879,0.002759,-0.029673,-0.201226,-0.27038,-0.000214,-0.000306,-0.00076,0.001293,-0.005837,-0.001505,0.065241,0.071176,-0.400278,0.169467,0.080911,-0.526373,0,0,0,0,0,0,0,0,0,0,1
310,-3.7e-05,-0.002483,0.002081,0.000548,-0.011503,-0.035786,-0.169398,-0.170676,0.000511,-0.006317,-0.010078,-0.006646,0.000292,0.00482,-0.004017,-0.012817,-0.003433,-0.026401,-0.154353,-0.156179,-0.015592,-0.077085,-0.485334,-0.448635,0.000365,-0.005477,-0.011941,-0.009312,-3.7e-05,0.000657,0.00314,0.000402,9.7e-05,0.003312,-0.005969,-0.010367,-0.004274,-0.042136,-0.276176,-0.244124,-6.9e-05,-0.00054,0.000805,0.001547,0.005264,0.026606,0.074928,0.073938,-0.400463,0.170291,0.073401,-0.573219,0,0,0,0,0,0,0,0,0,0,1
311,-0.003566,0.002001,0.000946,-0.001092,-0.000582,-0.081944,-0.166545,-0.147514,0.0,-0.009897,-0.007132,-0.007168,0.000109,0.004512,-0.011899,-0.012772,-0.00433,-0.100866,-0.159413,-0.141183,-0.028528,-0.289934,-0.47813,-0.383413,-3.6e-05,-0.010334,-0.009679,-0.00957,0.0,0.001929,0.001055,-0.000109,4.2e-05,0.001322,-0.01012,-0.009825,-0.027946,-0.198293,-0.266961,-0.211956,-2.1e-05,-0.000453,0.001501,0.001478,-0.001013,0.062517,0.068166,0.06494,-0.400771,0.170977,0.061972,-0.621427,0,0,0,0,0,0,0,0,0,0,1
312,0.00112,0.005638,0.00412,0.000723,-0.023454,-0.155686,-0.156951,-0.142206,-0.006758,-0.01048,-0.007083,-0.007047,0.004373,-0.004373,-0.013082,-0.012902,-0.018431,-0.145061,-0.146868,-0.141592,-0.032525,-0.436557,-0.400237,-0.351775,-0.005746,-0.012143,-0.009541,-0.009577,0.000687,0.003144,0.000434,-0.000145,0.003141,-0.006045,-0.010398,-0.009986,-0.009716,-0.241338,-0.209617,-0.183854,-0.000418,0.000832,0.001522,0.00142,0.020811,0.065746,0.064825,0.063293,-0.400876,0.171125,0.067151,-0.622682,0,0,0,0,0,0,0,0,0,0,1
