,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2727,-0.011986,-0.026388,-0.030129,-0.030129,0.009502,-0.06943,-0.112637,-0.11969,0.018872,0.04238,0.052048,0.050889,0.00586,-0.053571,-0.06208,-0.062907,-0.009403,-0.033606,-0.061848,-0.164486,-0.058471,-0.196536,-0.25696,-0.387013,0.018773,0.047346,0.116577,0.179617,-0.086349,-0.173326,-0.244908,-0.344633,-0.08844,-0.111078,-0.099791,-0.023842,-0.064325,-0.108196,-0.099813,-0.003863,-0.000195,-0.000206,-0.000283,-0.000654,0.000231,0.000295,0.000322,0.001284,-0.152256,-0.234555,0.148771,-0.189793,1,0,0,0,0,0,0,0,0,0,0
2728,-0.0097,-0.020387,-0.018151,-0.016835,-0.030974,-0.094568,-0.119525,-0.129718,0.014698,0.029002,0.034624,0.032027,-0.045048,-0.063231,-0.068098,-0.075266,-0.014435,-0.047941,-0.111962,-0.168584,-0.082664,-0.160002,-0.239641,-0.344862,0.008779,0.074345,0.140635,0.159443,-0.052874,-0.114329,-0.220965,-0.282848,-0.009429,-0.012592,0.032158,0.071973,-0.041598,-0.034752,0.008704,0.080554,3e-06,-4.3e-05,-0.000228,-0.000677,5.5e-05,7.5e-05,0.00023,0.001289,-0.151053,-0.209349,0.162923,-0.176329,1,0,0,0,0,0,0,0,0,0,0
2729,-0.004588,-0.008291,-0.008291,-0.006521,-0.047256,-0.090022,-0.097002,-0.096347,0.008619,0.018188,0.017041,0.0194,-0.013928,-0.02235,-0.023169,-0.031591,-0.009569,-0.037523,-0.139113,-0.150353,-0.054269,-0.114076,-0.2428,-0.298347,0.019531,0.088056,0.150451,0.128823,-0.033394,-0.104244,-0.20295,-0.224874,-0.01301,-0.001838,0.073335,0.057785,-0.001965,0.006333,0.101302,0.135875,-1.4e-05,-8.5e-05,-0.00043,-0.000733,6e-06,3.1e-05,0.000926,0.002562,-0.130162,-0.215775,0.161484,-0.144162,1,0,0,0,0,0,0,0,0,0,0
2730,-0.006041,-0.003821,-0.002514,-0.001469,-0.016066,-0.040851,-0.050974,-0.050941,0.005617,0.011201,0.008621,0.012768,-0.00418,-0.009013,-0.016131,-0.022205,-0.02374,-0.087319,-0.14355,-0.139011,-0.022728,-0.101817,-0.206312,-0.257384,0.045651,0.111483,0.130161,0.098062,-0.027756,-0.133655,-0.195111,-0.191324,0.009823,0.054265,0.093804,0.057383,0.008756,0.051912,0.123266,0.142858,-3.1e-05,-0.000207,-0.000635,-0.00072,1.3e-05,0.000161,0.00117,0.002977,-0.119837,-0.217833,0.162123,-0.132416,1,0,0,0,0,0,0,0,0,0,0
2731,0.002325,0.002325,0.004069,0.004682,-0.026253,-0.033132,-0.032486,-0.035328,0.003875,0.002745,0.00507,0.009655,-0.004166,-0.004973,-0.013272,-0.023573,-0.004069,-0.104174,-0.115251,-0.109664,-0.036458,-0.163301,-0.218036,-0.243612,0.022378,0.083863,0.06255,0.044886,-0.042367,-0.139631,-0.161235,-0.157037,0.001295,0.07537,0.060047,0.033538,-0.000483,0.093099,0.127167,0.135022,-3.5e-05,-0.000347,-0.00062,-0.000621,1.1e-05,0.000818,0.002294,0.003249,-0.111981,-0.222693,0.15942,-0.120435,1,0,0,0,0,0,0,0,0,0,0
2732,-0.000129,0.001159,0.002189,0.002671,0.001738,-0.008239,-0.008207,-0.00898,0.001641,-0.000901,0.003186,0.009269,-0.000612,-0.007628,-0.013614,-0.02224,-0.058609,-0.114032,-0.109558,-0.099967,-0.041615,-0.144608,-0.194946,-0.208592,0.042581,0.060991,0.029353,0.022626,-0.06215,-0.122722,-0.118989,-0.120115,0.042512,0.081483,0.045586,0.030744,0.043016,0.113345,0.132655,0.132265,-0.000124,-0.000511,-0.000588,-0.000584,0.000123,0.001035,0.002668,0.003368,-0.111128,-0.216954,0.154851,-0.11809,1,0,0,0,0,0,0,0,0,0,0
2733,0.000128,0.001857,0.002465,0.002881,-0.008548,-0.007908,-0.010725,-0.013382,-0.002753,-0.000448,0.004098,0.009668,-0.000192,-0.00842,-0.018632,-0.020938,-0.040947,-0.051928,-0.046389,-0.041587,-0.084358,-0.138623,-0.163979,-0.165996,0.0186,-0.002529,-0.020041,-0.009828,-0.034608,-0.056026,-0.051864,-0.078116,0.031151,0.01596,-0.010321,0.006553,0.049989,0.083764,0.091552,0.087587,-0.000174,-0.00043,-0.000431,-0.000493,0.000642,0.002031,0.00293,0.00302,-0.118633,-0.195606,0.157103,-0.118047,1,0,0,0,0,0,0,0,0,0,0
2734,0.001151,0.002174,0.002654,0.003581,-0.001375,-0.001343,-0.00211,-0.006555,0.000224,0.004284,0.010327,0.013748,-0.006778,-0.012725,-0.021294,-0.020655,-0.014164,-0.00972,-0.000192,-0.003261,-0.018065,-0.068071,-0.081628,-0.092115,-0.000288,-0.031717,-0.0384,-0.014132,-0.025611,-0.021902,-0.023021,-0.073219,0.007603,-0.028057,-0.042802,0.004166,0.019941,0.039124,0.038736,0.045522,-0.000197,-0.000271,-0.000267,-0.000434,0.000235,0.001794,0.002463,0.002582,-0.129853,-0.165279,0.161111,-0.107255,1,0,0,0,0,0,0,0,0,0,0
2735,0.000576,0.001184,0.0016,0.002816,0.002016,-0.0008,-0.003456,-0.010239,0.00208,0.006623,0.01219,0.014494,-0.00144,-0.011646,-0.01395,-0.012894,0.0032,0.008735,0.013534,0.010239,-0.036155,-0.061496,-0.063512,-0.080374,-0.020829,-0.038331,-0.028124,-0.01251,0.004223,0.008383,-0.017854,-0.04889,-0.022791,-0.049056,-0.032192,-0.001672,0.0138,0.021583,0.017621,0.027171,-5.7e-05,-5.8e-05,-0.000119,-0.000255,0.001147,0.002043,0.002132,0.002376,-0.127212,-0.162215,0.163522,-0.101058,1,0,0,0,0,0,0,0,0,0,0
2736,0.000452,0.000935,0.001871,0.004161,-0.002,-0.002774,-0.007258,-0.013355,0.002,0.008097,0.011548,0.012097,-0.004548,-0.013194,-0.012548,-0.010774,0.001258,0.010871,0.007774,0.004548,-0.014,-0.027677,-0.038258,-0.04871,-0.01071,-0.017452,0.007032,0.005355,-0.000516,-0.001645,-0.05229,-0.053129,-0.013001,-0.027877,0.01951,0.019582,0.005441,0.005049,0.011896,0.01892,-1.7e-05,-1.3e-05,-0.000192,-0.000235,0.000444,0.001156,0.001283,0.001294,-0.12083,-0.162239,0.167595,-0.096926,1,0,0,0,0,0,0,0,0,0,0
2737,0.000163,0.000585,0.00182,0.005655,-0.000845,-0.003543,-0.010433,-0.014951,0.0026,0.008256,0.010596,0.010336,-0.005785,-0.008126,-0.007053,-0.00598,0.004355,0.009231,0.005883,0.00286,-0.011636,-0.013684,-0.030813,-0.040921,-0.006988,0.00338,0.019242,0.013359,0.004745,-0.021907,-0.053434,-0.045406,-0.013582,0.003549,0.034553,0.025737,0.002424,-0.001601,0.0081,0.016938,1.7e-05,-5.1e-05,-0.000203,-0.000189,0.000531,0.000631,0.000904,0.000931,-0.116532,-0.168107,0.16987,-0.090843,1,0,0,0,0,0,0,0,0,0,0
2738,0.000325,0.001268,0.003577,0.00569,6.5e-05,-0.004455,-0.0106,-0.024386,0.003544,0.007023,0.007576,0.007608,-0.002926,-0.002276,-0.000488,0.000228,0.005332,0.002211,-0.00104,0.002861,-0.002146,-0.012811,-0.023346,-0.034921,0.000195,0.024874,0.023183,-0.015347,-0.005885,-0.056933,-0.057779,-0.039831,-0.001407,0.046356,0.04643,0.006847,-0.002819,0.004081,0.011161,0.008411,-1.3e-05,-0.000201,-0.000247,-0.000324,0.00022,0.000354,0.000366,0.000324,-0.078386,-0.176799,0.166218,-0.082444,1,0,0,0,0,0,0,0,0,0,0
2739,9.8e-05,0.001334,0.005173,0.005888,-0.002765,-0.009662,-0.014184,-0.033833,0.002115,0.004457,0.004197,0.002863,0.000586,0.001659,0.002733,0.008328,-0.000455,-0.003806,-0.006832,0.001496,9.8e-05,-0.017047,-0.027164,-0.059598,0.010182,0.026058,0.02017,-0.057516,-0.020788,-0.052343,-0.044308,0.015355,0.018554,0.049585,0.040762,-0.051828,-0.001208,0.008502,0.017348,0.019243,-5.5e-05,-0.000208,-0.000194,-0.000312,-0.00012,0.000154,0.000182,0.001083,-0.033373,-0.223888,0.162877,-0.053428,1,0,0,0,0,0,0,0,0,0,0
2740,0.000846,0.003157,0.005273,0.01048,-0.001758,-0.007909,-0.021709,-0.063336,0.001367,0.00192,0.001953,0.000618,6.5e-05,0.001855,0.002571,0.008169,-0.002669,-0.005924,-0.002018,0.01533,-0.010773,-0.021318,-0.032905,-0.086216,0.014516,0.012823,-0.025744,-0.076778,-0.030301,-0.031147,-0.013181,0.059333,0.029248,0.029321,-0.010301,-0.092555,0.008116,0.015203,0.01245,0.010097,-0.000134,-0.00018,-0.000257,-0.000255,0.000256,0.000268,0.000225,0.001276,-0.024761,-0.244719,0.149733,-0.024761,1,0,0,0,0,0,0,0,0,0,0
2741,0.000391,0.004233,0.004949,0.022044,-0.005145,-0.009671,-0.029337,-0.085928,0.000977,0.000716,-0.000619,0.004754,0.001009,0.002084,0.007684,0.000554,-0.000684,-0.003712,0.004624,0.059977,-0.006382,-0.016508,-0.048971,-0.113312,0.001368,-0.004526,-0.082281,-0.120052,-0.00127,0.006773,0.066489,0.126466,0.001799,-0.007033,-0.099705,-0.171882,0.001599,0.010452,0.01235,-0.010233,-1.9e-05,-5e-06,-0.000123,-0.000121,1.9e-05,4.7e-05,0.000954,0.002488,0.003735,-0.28198,0.103692,0.01666,1,0,0,0,0,0,0,0,0,0,0
2742,0.001926,0.004049,0.009273,0.040293,-0.001012,-0.014857,-0.056619,-0.112911,-0.000424,-0.000392,-0.001731,0.003396,0.000784,0.001502,0.007118,0.000229,-0.00258,0.001339,0.018742,0.167505,-0.004179,-0.015804,-0.069288,-0.132306,-0.003069,-0.041762,-0.09296,-0.14442,0.000424,0.018448,0.091197,0.151799,-0.00173,-0.04148,-0.124,-0.169574,0.005506,0.002745,0.000384,-0.067348,-2.7e-05,-0.000107,-0.000105,-0.000104,-7e-06,-5.1e-05,0.001024,0.004176,0.027157,-0.305653,-0.008391,0.041662,1,0,0,0,0,0,0,0,0,0,0
