,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
258,-0.002083,-0.025157,-0.029913,-0.039465,-0.009512,0.002398,-0.020243,-0.010102,-0.001612,-0.00228,-0.005346,-0.016666,-0.000511,-0.004481,-0.000472,0.000118,-0.016666,-0.073545,-0.105227,-0.138717,-0.024449,-0.074763,-0.107389,-0.1272,-0.004402,-0.008176,-0.00967,-0.012107,-0.010534,-0.00397,0.019654,0.025039,-0.010308,-0.000257,0.019402,0.025311,0.004074,0.042614,0.041593,0.062549,0.001665,0.006811,0.00829,-0.005019,-0.009729,-0.04927,-0.073169,-0.099902,-0.020947,-1.000492,-0.315632,0.605597,1,0,0,0,0,0,0,0,0,0,0
259,-0.006613,-0.025121,-0.034238,-0.046799,0.002191,0.003874,-0.005165,-0.010487,-0.000391,-0.004539,-0.004265,-0.022421,-0.002152,-0.002074,0.000548,0.000861,-0.022773,-0.070511,-0.110228,-0.139614,-0.043121,-0.071215,-0.085263,-0.107371,-0.002113,-0.004656,-0.005791,-0.015926,0.001917,0.022499,0.035216,0.036116,0.00381,0.024352,0.034198,0.035809,0.03106,0.04581,0.039994,0.051272,0.002465,0.003425,0.007275,-0.005083,-0.021358,-0.051158,-0.074875,-0.093801,-0.01198,-0.998695,-0.293232,0.611572,1,0,0,0,0,0,0,0,0,0,0
260,-0.016304,-0.021023,-0.030501,-0.042827,0.009634,-0.012832,-0.002769,-0.017669,-0.000273,-0.003315,-0.014549,-0.024651,-0.001794,0.002184,0.002769,0.003861,-0.033739,-0.065176,-0.098408,-0.135228,-0.006943,-0.039316,-0.058974,-0.061861,-0.001638,-0.00312,-0.005539,-0.019814,0.004603,0.028044,0.033388,0.034636,0.006175,0.025683,0.031545,0.031141,0.007282,0.006269,0.027063,0.009211,0.002464,0.003866,-0.008741,-0.002291,-0.016569,-0.039206,-0.064527,-0.082151,-0.004325,-0.999045,-0.27111,0.610427,0,0,0,0,0,0,1,0,0,0,0
261,-0.00213,-0.011151,-0.02358,-0.034344,-0.007899,-0.016843,-0.022109,-0.010648,-0.003833,-0.003562,-0.021528,-0.019243,0.001859,0.004453,0.004762,0.004337,-0.013745,-0.053045,-0.082123,-0.120222,-0.020908,-0.034808,-0.056685,-0.041545,-0.000891,-0.002013,-0.012042,-0.021373,0.015797,0.028381,0.029272,0.023425,0.014197,0.023939,0.025534,0.018702,0.007367,0.001612,0.012772,0.002833,-0.00145,0.002127,-0.009352,0.006363,-0.011941,-0.03397,-0.051549,-0.071176,0.000995,-0.992451,-0.251031,0.597705,0,0,0,0,0,0,1,0,0,0,0
262,-0.002541,-0.011897,-0.024064,-0.04886,-0.014323,-0.004389,-0.019097,0.02726,0.000809,-0.01028,-0.020252,-0.007277,0.002079,0.002657,0.003735,0.002695,-0.017365,-0.050169,-0.086515,-0.126519,-0.011166,-0.030571,-0.03342,-0.018443,-0.000578,-0.002965,-0.017057,-0.021215,0.007431,0.012706,0.013938,0.004081,0.00514,0.010927,0.010528,-0.000165,-0.008325,0.012201,-0.005421,0.022154,0.002674,-0.008841,-0.002949,0.018562,-0.009194,-0.032321,-0.048417,-0.064671,0.003857,-0.984768,-0.230057,0.595191,0,0,0,0,0,0,1,0,0,0,0
263,-0.006415,-0.018746,-0.029425,-0.055508,0.005416,0.000192,0.011563,0.051705,-0.000538,-0.018362,-0.016095,-0.006031,0.000499,0.000807,0.000384,0.000884,-0.021665,-0.050514,-0.088314,-0.118622,-0.002651,-0.024354,-0.009335,0.009219,-0.000538,-0.010487,-0.019745,-0.021435,0.005071,0.005954,0.000154,-0.00411,0.004538,0.00612,-0.000658,-0.006592,0.002597,0.013669,0.003808,0.024176,0.000753,-0.010108,0.004761,0.019095,-0.011795,-0.028428,-0.046998,-0.053906,0.006186,-0.976767,-0.21921,0.57702,0,0,0,0,0,0,1,0,0,0,0
264,-0.002916,-0.015042,-0.039753,-0.048924,0.004489,-0.010168,0.036031,0.057749,-0.010514,-0.020452,-0.007521,-0.0066,7.7e-05,0.001151,0.000115,0.001381,-0.011051,-0.047274,-0.087142,-0.104141,-0.016692,-0.019531,-0.004605,0.038295,-0.001842,-0.015886,-0.02003,-0.020951,0.000192,0.00142,-0.008403,0.00307,0.001235,0.000837,-0.00982,0.000173,0.017862,0.0003,0.027782,0.005549,-0.011991,-0.006238,0.014767,0.01817,-0.010878,-0.026595,-0.042467,-0.045589,0.007006,-0.986142,-0.211173,0.551678,0,0,0,0,0,0,1,0,0,0,0
265,-0.0094,-0.020065,-0.046115,-0.047918,-0.009706,0.00165,0.041742,0.060541,-0.007289,-0.005026,0.005026,0.004143,0.00023,-0.000192,0.000307,0.005678,-0.017763,-0.055515,-0.085785,-0.107231,-0.004987,0.010013,0.028544,0.093036,-0.008095,-0.017341,-0.019029,-0.019336,0.000691,-0.005103,-0.009361,0.013965,0.000345,-0.006424,-0.012351,0.005585,-0.006801,-0.01665,0.003692,-0.044672,0.001212,0.01595,0.030157,0.031642,-0.005621,-0.024027,-0.030874,-0.03897,0.009302,-0.99479,-0.196893,0.515129,0,0,0,0,0,0,1,0,0,0,0
266,-0.002718,-0.027367,-0.036515,-0.041529,-0.004938,0.041147,0.062811,0.081757,-0.002641,0.010258,0.011177,0.014277,0.000842,-0.000191,0.001072,0.011636,-0.018411,-0.058179,-0.075136,-0.099058,0.002143,0.017033,0.059825,0.1363,-0.005933,-0.010067,-0.010985,-0.011215,0.000536,-0.009263,0.002182,0.026181,-0.000741,-0.011371,-0.001404,0.011699,-0.010733,0.01668,-0.005497,-0.06532,0.004461,0.025101,0.028446,0.035142,-0.009915,-0.025512,-0.028581,-0.033848,0.012847,-1.005943,-0.187148,0.478355,0,0,0,0,0,0,1,0,0,0,0
267,-0.007923,-0.033913,-0.035712,-0.037625,0.016267,0.056266,0.075021,0.092781,0.004899,0.014928,0.014047,0.017645,-0.001263,-0.000766,0.004593,0.014315,-0.019253,-0.049453,-0.070849,-0.084705,0.012822,0.03131,0.095652,0.152224,-0.003292,-0.004976,-0.005282,-0.004785,-0.006316,-0.010564,0.012708,0.028554,-0.006012,-0.011925,0.005969,0.011812,0.000907,0.021202,-0.02705,-0.067196,0.010039,0.024016,0.025477,0.030964,-0.008193,-0.01493,-0.022894,-0.025005,0.015196,-1.009168,-0.182358,0.461376,0,0,0,0,0,0,1,0,0,0,0
268,-0.016725,-0.025872,-0.030886,-0.030771,0.029814,0.051477,0.070422,0.08508,0.007999,0.008918,0.012018,0.015386,0.00023,0.001493,0.012056,0.015233,-0.020514,-0.037469,-0.061389,-0.077847,0.002067,0.044856,0.121325,0.154545,-0.000842,-0.001761,-0.00199,0.000651,-0.003483,0.007961,0.031958,0.033718,-0.004618,0.005349,0.018451,0.016981,0.026504,0.004328,-0.05549,-0.076028,0.010596,0.013939,0.020631,0.021584,-0.007399,-0.010466,-0.015731,-0.019573,0.015701,-1.0089,-0.170288,0.448362,0,0,0,0,0,0,1,0,0,0,0
269,-0.009242,-0.011037,-0.012946,-0.028757,0.010159,0.028872,0.046592,0.097614,0.002024,0.001146,0.004736,0.014589,0.000267,0.005614,0.015314,0.0097,-0.009662,-0.03101,-0.044835,-0.064197,0.016384,0.080581,0.137026,0.233226,-0.00084,-0.001146,-0.000649,0.00317,-0.000764,0.022456,0.038266,0.030972,-0.001292,0.016561,0.022391,0.02027,-0.006197,-0.05434,-0.094397,-0.139619,0.003322,0.00476,0.010161,0.019101,0.000657,-0.007183,-0.009261,-0.009648,0.015033,-1.003636,-0.163316,0.369912,0,0,0,0,0,0,1,0,0,0,0
270,0.000114,-0.004858,-0.004744,-0.022771,0.011386,0.030172,0.044707,0.140764,-0.001101,0.001973,0.005313,0.012334,0.000987,0.011461,0.014611,0.016813,-0.007211,-0.030931,-0.04725,-0.058939,0.026149,0.101977,0.134919,0.28073,-7.6e-05,-0.000304,0.002315,0.005161,0.012107,0.035902,0.037648,0.043037,0.011167,0.024159,0.022702,0.02557,-0.015831,-0.075147,-0.095514,-0.144052,-2.9e-05,0.006281,0.007179,0.013552,-0.00352,-0.008484,-0.012105,-0.009824,0.013565,-1.014858,-0.158496,0.307974,0,0,0,0,0,0,1,0,0,0,0
271,-0.001894,-0.003787,-0.019466,-0.021057,0.007196,0.024768,0.075365,0.157357,0.000227,0.003787,0.013558,0.013331,0.004317,0.013937,0.00837,0.021019,-0.013975,-0.027684,-0.046885,-0.049006,0.037569,0.093543,0.188942,0.285212,-0.000227,0.000265,0.004052,0.007006,0.010945,0.026624,0.01939,0.033706,0.006561,0.012343,0.010239,0.012127,-0.031944,-0.071667,-0.116512,-0.130707,0.001384,0.006478,0.014909,0.01039,-0.003925,-0.005885,-0.00625,-0.006079,0.011586,-1.016417,-0.160499,0.278516,0,0,0,0,0,0,1,0,0,0,0
272,-0.003063,-0.002949,-0.020911,-0.011155,0.011533,0.026015,0.121721,0.140514,0.002836,0.006164,0.013159,0.014067,0.006126,0.009264,0.011457,0.018415,-0.00968,-0.02594,-0.037586,-0.053581,0.03804,0.070862,0.21614,0.292599,0.0,0.002609,0.005445,0.014142,0.012781,0.01452,0.01989,0.023444,0.006394,0.004942,0.007799,0.005017,-0.027205,-0.047497,-0.095858,-0.156072,0.004781,0.005656,0.011868,0.000246,-0.000955,-0.004485,-0.002261,-0.003312,0.004796,-1.013528,-0.136789,0.233054,0,0,0,0,0,0,1,0,0,0,0
273,0.001171,-0.014472,-0.016059,0.008728,0.006008,0.056488,0.138292,0.119438,0.000718,0.010466,0.01024,0.012507,0.003476,-0.002078,0.010542,0.018099,-0.004005,-0.023162,-0.025278,-0.130395,0.017834,0.113014,0.209063,0.321624,0.000491,0.00427,0.007217,0.023011,0.002872,-0.004345,0.009937,0.017343,-0.000621,-0.00272,-0.000836,0.000207,-0.012447,-0.05719,-0.071352,-0.181845,0.000257,0.008554,0.004107,-0.01532,-0.000978,-0.001338,-0.00117,-0.004357,-0.003503,-1.015241,-0.043845,0.16905,0,0,0,0,0,0,1,0,0,0,0
274,-0.001058,-0.019015,-0.009262,0.038483,0.008468,0.104145,0.122933,0.114201,0.002608,0.009602,0.010509,0.019733,-0.00034,0.001852,0.008808,0.006615,-0.012248,-0.023891,-0.039881,-0.186592,0.01497,0.160206,0.236642,0.35243,0.002117,0.004952,0.013647,0.028163,-0.001134,0.004234,0.007787,0.00533,-0.00083,0.002026,-0.000756,-0.000531,-0.007833,-0.05618,-0.116377,-0.135466,0.000616,0.006815,-0.004784,-0.012463,-0.002541,-0.000322,-0.001371,-0.004678,-0.007904,-1.005304,0.023749,0.124016,0,0,0,0,0,0,1,0,0,0,0
275,-0.014604,-0.016193,0.008626,0.044757,0.042071,0.12398,0.105101,0.163364,0.00715,0.006923,0.009193,0.016987,-0.005221,0.007415,0.014982,0.006961,-0.006923,-0.009042,-0.114294,-0.191625,0.08032,0.176492,0.289197,0.363842,0.001665,0.004616,0.02043,0.03125,-0.006091,0.00821,0.015625,0.011463,-0.001271,0.000615,0.00166,0.005816,-0.03696,-0.051141,-0.161775,-0.092515,0.007752,0.003265,-0.016337,-0.020297,0.002193,0.002363,-0.000853,-0.001663,-0.01265,-1.009126,0.042582,0.101428,0,0,0,0,0,0,1,0,0,0,0
276,-0.00337,0.006399,0.054224,0.030899,0.053732,0.072551,0.063804,0.23901,-0.000151,0.000757,0.009997,0.012382,0.007422,0.014389,0.012193,0.012458,-0.004733,-0.020751,-0.167708,-0.130107,0.065092,0.141656,0.25764,0.3868,0.001174,0.009883,0.024424,0.037298,0.011473,0.015033,0.012571,0.019993,0.004133,0.001347,0.001572,0.009818,-0.011436,-0.071734,-0.090856,-0.108876,-0.001526,-0.013263,-0.021033,-0.03584,4e-05,-0.001022,-0.004368,-0.002208,-0.020236,-1.013482,-0.01074,0.001394,0,0,0,0,0,0,1,0,0,0,0
277,0.001781,0.026637,0.062822,0.025083,0.028266,0.009359,0.06771,0.272394,-7.6e-05,0.002198,0.010003,0.013451,0.005229,0.012807,0.004774,-0.00053,0.002614,-0.102797,-0.180245,-0.105525,0.031184,0.144059,0.218817,0.34181,0.001781,0.017619,0.028456,0.038345,0.002842,0.010268,0.0061,0.008412,-0.002247,-0.001201,0.002961,0.011259,-0.002758,-0.11356,-0.044195,-0.054687,-0.003002,-0.022812,-0.026815,-0.035506,0.000132,-0.003118,-0.003937,-0.000923,-0.022427,-1.024035,-0.027892,-0.014458,0,0,0,0,0,0,1,0,0,0,0
278,0.007989,0.055809,0.032486,0.023588,-0.009428,-0.018174,0.157015,0.384569,0.000984,0.010223,0.012608,0.017303,0.001742,-0.000454,-0.000189,0.003445,-0.018628,-0.165572,-0.127975,-0.082199,0.045397,0.16137,0.290518,0.374914,0.006929,0.021468,0.034341,0.041005,0.000719,-0.001742,0.005679,0.011094,-0.000541,-0.000316,0.007929,0.009932,-0.057536,-0.076656,-0.094674,0.013177,-0.008742,-0.016508,-0.031305,-0.034179,-0.001192,-0.004536,-0.002377,0.002311,-0.026971,-1.031213,-0.04889,-0.073392,0,0,0,0,0,0,1,0,0,0,0
279,0.016806,0.052872,0.015257,0.039012,-0.009442,0.048718,0.252731,0.470301,0.001284,0.009064,0.012501,0.015711,0.005816,-0.00219,-0.007478,0.005212,-0.086484,-0.163678,-0.089203,-0.056725,0.067224,0.141736,0.264325,0.366255,0.008875,0.019676,0.029533,0.034027,0.006685,0.00253,0.004834,0.014767,0.001582,0.005731,0.014001,0.011419,-0.053048,0.016089,0.005632,0.113029,-0.010772,-0.014683,-0.023177,-0.02577,-0.002005,-0.002806,0.00014,0.002129,-0.026219,-1.015314,-0.039291,-0.08793,0,0,0,0,0,0,1,0,0,0,0
280,0.030812,0.007609,-0.001243,0.011526,0.000716,0.175001,0.401381,0.425864,0.00791,0.010283,0.014954,0.01405,-0.007985,-0.007722,-0.004106,-0.001921,-0.059928,-0.022525,0.023015,0.064524,0.048327,0.176809,0.260769,0.5015,0.005612,0.018419,0.025049,0.025764,-0.009115,-0.001733,0.003654,0.006855,-0.001354,0.006848,0.00884,0.010048,0.033888,0.015963,0.123258,-0.091874,0.003086,-0.011184,-0.013956,-0.016304,-0.001256,0.000826,0.005347,0.003099,-0.026447,-1.01713,-0.071534,-0.288415,0,0,0,0,0,0,1,0,0,0,0
281,0.005156,-0.032331,-0.008657,-0.019572,0.057247,0.260566,0.477397,0.478413,-0.000151,0.003274,0.006474,0.007415,0.0,-0.005269,0.007377,0.006286,-0.01705,0.057172,0.08954,0.160939,0.02597,0.148142,0.249726,0.627534,0.005156,0.01498,0.019459,0.019496,0.004968,0.007264,0.017163,0.011065,0.005487,0.013729,0.011156,0.006078,0.035041,0.024619,0.131651,-0.148985,-0.006889,-0.015183,-0.017715,-0.017324,0.000468,0.003344,0.005287,0.00432,-0.024929,-1.018039,-0.102199,-0.453841,0,0,0,0,0,0,1,0,0,0,0
282,-0.02835,-0.037198,-0.024435,-0.036746,0.11694,0.343215,0.367687,0.476194,0.002523,0.007191,0.006288,0.011709,0.000264,0.003878,0.006062,0.01393,0.054442,0.09996,0.14145,0.17669,0.102445,0.186366,0.426986,0.720428,0.007643,0.014269,0.014985,0.015323,0.00241,0.007793,0.010994,0.005986,0.00271,0.004701,0.005908,-0.007487,-0.052969,0.054276,-0.160757,-0.119589,-0.007321,-0.010084,-0.012424,-0.007278,0.001606,0.006113,0.003872,0.003859,-0.024469,-1.018695,-0.099385,-0.564262,0,0,0,0,0,0,1,0,0,0,0
283,-0.009157,0.014546,0.003618,-0.008328,0.08652,0.303611,0.304629,0.352335,0.000904,0.004107,0.00505,0.008818,-0.005539,0.007122,0.006029,0.015865,0.019821,0.052229,0.123713,0.115084,0.019784,0.12149,0.499751,0.658095,0.002186,0.00667,0.006708,0.007197,-0.000113,0.009798,0.003693,0.00309,0.00554,0.002964,-0.002121,-0.012876,0.042581,0.149742,-0.131231,-0.020559,-0.000998,-0.003551,-0.003157,-0.000232,0.001284,0.003243,0.002268,0.002302,-0.022779,-1.017619,-0.090474,-0.605789,0,0,0,0,0,0,1,0,0,0,0
284,0.000304,0.013168,0.000759,-0.004478,0.14094,0.165606,0.274974,0.277478,0.003795,0.002884,0.008349,0.007817,0.009221,0.011422,0.019354,0.017836,0.025919,0.067738,0.103257,0.091835,0.064664,0.307192,0.602961,0.765304,0.004478,0.005199,0.00554,0.004668,0.00554,0.008766,0.003719,-0.012523,-0.003572,-0.002355,-0.015857,-0.030517,0.065215,-0.151523,-0.11003,0.049101,-0.001872,-0.004345,0.001093,-0.00078,0.003415,0.001046,0.001032,0.00115,-0.022744,-1.027052,-0.086954,-0.747042,0,0,0,0,0,0,1,0,0,0,0
285,0.02359,0.012574,0.000532,-0.007256,0.077761,0.078786,0.126879,0.149595,-0.00057,0.00038,0.004179,0.005774,0.003533,0.002431,0.012346,0.009231,0.006724,0.078786,0.070087,0.070087,0.037798,0.419118,0.578742,0.767655,3.8e-05,7.6e-05,0.00057,0.000456,0.004445,-0.001709,-0.002317,-0.018006,0.000979,-0.004147,-0.014989,-0.027677,0.042745,-0.240501,-0.128933,0.037443,-0.000816,-0.000399,0.002695,0.002842,-0.001367,-0.002398,-0.002362,-0.00301,-0.021673,-1.030725,-0.089065,-0.816915,0,0,0,0,0,0,1,0,0,0,0
286,-0.010502,-0.022681,-0.02782,-0.040557,-0.052028,0.055306,0.057764,0.077204,-0.000335,0.005028,0.004506,0.006517,-0.001303,0.00648,0.004991,0.004693,0.03445,0.069309,0.058099,0.061115,0.200962,0.491233,0.650558,0.76601,0.00067,0.001006,0.000149,0.000223,-0.001192,-0.006145,-0.022085,-0.026405,0.000235,-0.013016,-0.027404,-0.031627,-0.254616,-0.213893,-0.057721,0.038922,-0.001458,0.003311,0.001668,0.003261,-0.000887,-0.000899,-0.000796,-0.003471,-0.019799,-1.040045,-0.090066,-0.884258,0,0,0,0,0,0,1,0,0,0,0
287,-0.000299,-0.01214,-0.019798,-0.031751,0.053193,0.100484,0.122822,0.142396,0.00127,0.005006,0.006574,0.009189,0.000224,0.009974,0.006911,0.00706,0.036309,0.027755,0.027755,0.025588,0.1734,0.330365,0.516129,0.615941,-0.000635,-0.000149,-0.000261,0.002876,-0.004856,-0.005454,-0.020881,-0.025177,-0.005276,-0.015938,-0.028414,-0.032766,-0.023145,0.086563,0.250167,0.3308,0.00186,0.004611,0.004741,0.003633,-1.1e-05,2.1e-05,-0.000555,-0.001728,-0.019922,-1.043389,-0.089449,-0.940963,0,0,0,0,0,0,1,0,0,0,0
288,-0.011995,-0.017184,-0.030043,-0.031209,0.054822,0.057303,0.076931,0.10359,0.004136,0.00361,0.00564,0.007783,0.007633,0.006129,0.005828,0.007257,-0.001354,-0.012671,-0.009626,-0.011393,0.118517,0.279373,0.395936,0.467678,0.000978,0.000113,0.000188,0.003722,-0.000113,-0.016206,-0.020568,-0.021244,-0.008068,-0.022594,-0.026858,-0.028783,0.064412,0.222085,0.319657,0.364626,0.003152,0.001395,0.003099,0.001293,-1e-06,0.000109,-0.002751,-0.000715,-0.017923,-1.042381,-0.087388,-0.966041,0,0,0,0,0,0,1,0,0,0,0
289,7.5e-05,-0.007654,-0.019719,-0.020058,-0.007239,0.015307,0.035064,0.074878,-0.000377,0.001206,0.003846,0.007465,0.002187,-0.000905,-0.000754,0.003657,-0.007277,-0.007277,-0.009463,-0.010255,0.039588,0.227085,0.327827,0.399462,-0.00049,-0.000603,0.002564,0.005052,-0.00049,-0.016061,-0.020397,-0.016099,-0.002672,-0.015264,-0.019657,-0.019903,0.046144,0.211273,0.292659,0.324405,-0.000276,-0.000137,-0.00132,-8.5e-05,3.6e-05,-0.000579,-0.001831,-0.000152,-0.017885,-1.042883,-0.084309,-1.012744,0,0,0,0,0,0,1,0,0,0,0
290,-0.00528,-0.018178,-0.019347,-0.020365,0.00973,0.029416,0.056155,0.104692,-0.000151,0.001886,0.004035,0.010597,-0.003696,-0.003998,-0.002565,0.00792,-0.004073,-0.001018,-0.002791,-0.005167,0.121739,0.23865,0.310607,0.384374,-0.000377,-0.000302,0.003243,0.00577,-0.015651,-0.020026,-0.020705,-0.009655,-0.011897,-0.016174,-0.018105,-0.018012,0.111988,0.209852,0.254957,0.280083,-0.001517,0.000223,-0.001621,0.002932,7.7e-05,-0.002844,-0.000765,0.001875,-0.016909,-1.044298,-0.075993,-1.033527,0,0,0,0,0,0,1,0,0,0,0
291,-0.002514,-0.014892,-0.01524,-0.015898,0.013151,0.03342,0.074267,0.105366,0.001779,0.004487,0.0082,0.012223,0.000619,0.000774,0.005299,0.012107,0.004178,0.001934,0.001122,-0.010482,0.067498,0.170853,0.244346,0.279894,0.000271,0.00352,0.006073,0.005802,7.7e-05,-0.004371,3.9e-05,0.006073,-0.000717,-0.005223,-0.005476,-0.006727,0.05455,0.138047,0.170616,0.174611,0.001977,0.000563,0.00204,0.007459,-0.000826,-0.002325,-0.000316,0.012945,-0.014632,-1.045077,-0.062175,-1.04365,0,0,0,0,0,0,1,0,0,0,0
292,-0.010778,-0.011984,-0.013035,-0.013113,0.007082,0.034669,0.084746,0.097936,0.000311,0.002529,0.009299,0.011089,-0.000934,0.000545,0.011362,0.010311,-0.001051,-0.002879,-0.005331,-0.027042,0.052723,0.126963,0.203071,0.230542,-0.000195,0.003463,0.00607,0.005447,-0.004591,-0.005292,0.006109,0.006031,-0.003692,-0.005684,-0.005588,-0.004883,0.046095,0.092631,0.118555,0.132292,0.000104,-0.00219,0.003476,0.006827,-0.002772,-0.000185,0.003099,0.031466,-0.013804,-1.045922,-0.046094,-1.060797,0,0,0,0,0,0,1,0,0,0,0
293,-0.001699,-0.002055,-0.002727,-0.001739,0.013516,0.055249,0.087023,0.107929,0.00245,0.006244,0.010354,0.012409,0.001107,0.00573,0.012686,0.010828,-0.001225,-0.002055,-0.013911,-0.027506,0.052048,0.127136,0.163454,0.219414,0.003517,0.006126,0.005849,0.004031,0.000119,0.004624,0.010789,0.010552,-0.000855,-0.001113,-0.002392,-0.001182,0.03849,0.071766,0.075847,0.110707,-0.00176,-4.4e-05,0.006254,0.012217,0.00135,0.003684,0.019095,0.041215,-0.010454,-1.039926,-0.042801,-1.089275,1,0,0,0,0,0,0,0,0,0,0
294,0.000476,-0.000595,-0.000675,0.000198,0.014564,0.065638,0.079091,0.097783,-0.000198,0.006707,0.008532,0.011032,0.000397,0.011429,0.010358,0.009683,-0.000635,-0.003135,-0.025279,-0.026867,0.023454,0.101077,0.129094,0.180367,0.000198,0.002857,0.002222,-0.002699,-0.000833,0.010794,0.010715,0.014286,-0.001174,-0.001075,-0.000357,0.003141,0.008812,0.035252,0.049263,0.081846,-0.000822,0.005682,0.009529,0.021511,0.00158,0.005351,0.037915,0.0425,-0.005186,-1.039449,-0.042158,-1.095004,1,0,0,0,0,0,0,0,0,0,0
295,-0.000835,-0.00151,-0.000517,0.000199,0.027381,0.059332,0.080354,0.083573,0.004014,0.008147,0.010213,0.012121,0.004252,0.011246,0.009379,0.009538,-0.000199,-0.012121,-0.025791,-0.026348,0.05202,0.088541,0.144813,0.163769,0.002424,0.002146,0.000318,-0.00461,0.005365,0.011564,0.011326,0.017525,0.000916,-0.00037,0.000847,0.006234,0.024637,0.028741,0.063795,0.079536,0.002614,0.009161,0.015361,0.026987,0.000831,0.016853,0.03985,0.042546,-0.00133,-1.037115,-0.042411,-1.096858,1,0,0,0,0,0,0,0,0,0,0
296,-0.000238,-0.000317,0.000555,0.001467,0.023714,0.037158,0.055836,0.04961,0.002895,0.004719,0.007217,0.008804,0.006781,0.005711,0.005036,0.005473,-0.0023,-0.024428,-0.026015,-0.028037,0.025658,0.053655,0.104891,0.102551,0.000238,-0.000397,-0.005314,-0.007852,0.006266,0.006186,0.009755,0.015149,-0.000816,-9.8e-05,0.003398,0.007985,0.001835,0.015836,0.048397,0.052302,0.003896,0.007724,0.019646,0.026898,0.002933,0.035335,0.039898,0.046664,0.000822,-1.040578,-0.041019,-1.088642,1,0,0,0,0,0,0,0,0,0,0
297,-0.000436,0.000554,0.001267,0.00202,0.008158,0.029106,0.032314,0.019642,0.001228,0.003287,0.005188,0.005702,0.000198,-0.001663,-0.001505,-0.000515,-0.009583,-0.023206,-0.02376,-0.032908,0.010771,0.066845,0.085735,0.066053,-0.000515,-0.002336,-0.007247,-0.008395,-7.9e-05,-0.000317,0.005861,0.016197,-0.000467,0.000745,0.006113,0.015292,0.002257,0.037187,0.052873,0.046005,0.00253,0.008579,0.019922,0.023858,0.012727,0.035164,0.037795,0.060208,0.001292,-1.048807,-0.034256,-1.078403,1,0,0,0,0,0,0,0,0,0,0
298,0.000357,0.001229,0.002141,0.008327,0.005274,0.02395,0.017725,0.020262,0.000595,0.003093,0.004679,0.003172,-0.001269,-0.001943,-0.001507,0.001943,-0.01253,-0.014116,-0.016139,-0.0228,0.017209,0.06844,0.0661,0.07066,-0.000119,-0.005036,-0.007574,-0.009358,0.0,0.003569,0.008961,0.024981,0.001185,0.00468,0.009267,0.021775,0.01174,0.044297,0.048201,0.050499,0.001272,0.013185,0.020433,0.022672,0.019534,0.024094,0.030856,0.059538,0.003039,-1.052154,-0.03475,-1.087371,1,0,0,0,0,0,0,0,0,0,0
299,0.000635,0.001349,0.002102,0.014241,0.015708,0.018922,0.006228,0.013249,0.001468,0.003372,0.003887,0.0,-0.000595,-0.000436,0.000555,0.003292,-0.001111,-0.001666,-0.010829,-0.003292,0.038954,0.057875,0.03816,0.038002,-0.001706,-0.006625,-0.007775,-0.010274,-0.000238,0.00595,0.016303,0.024396,2.9e-05,0.005406,0.0146,0.020049,0.023246,0.038959,0.032079,0.025033,0.004846,0.016325,0.020309,0.018475,0.003119,0.005781,0.028463,0.039557,0.00404,-1.048501,-0.04141,-1.068002,1,0,0,0,0,0,0,0,0,0,0
